OBS: 61079.1288 LSST-i DDF  1.98350e+02  1.6995e+00 4096  1.000 34.920  2.06 2.081e+02  21.7435 
OBS: 61079.1357 LSST-r DDF  2.07154e+02  1.1772e+00 4096  1.000 34.980  1.90 1.580e+02  21.7075 
OBS: 61079.1450 LSST-Y DDF  9.30145e+01  6.4855e+00 4096  1.000 33.300  1.87 2.033e+02  22.5065 
OBS: 61079.1563 LSST-z DDF  1.74636e+02  2.1874e+00 4096  1.000 34.860  1.87 2.840e+02  21.8934 
OBS: 61080.1452 LSST-i DDF  2.01710e+02  1.9301e+00 4096  1.000 34.880  2.49 1.898e+02  21.7635 
OBS: 61080.1549 LSST-r DDF  2.03986e+02  1.2694e+00 4096  1.000 34.990  2.31 1.434e+02  21.7350 
OBS: 61080.1642 LSST-Y DDF  9.77166e+01  5.8359e+00 4096  1.000 33.340  1.78 1.991e+02  22.5442 
OBS: 61080.1743 LSST-z DDF  1.71364e+02  2.3314e+00 4096  1.000 34.770  2.00 2.608e+02  21.9197 
OBS: 61081.1680 LSST-i DDF  1.94016e+02  1.4539e+00 4096  1.000 34.890  1.94 1.811e+02  21.7871 
OBS: 61081.1763 LSST-r DDF  1.96488e+02  1.0664e+00 4096  1.000 35.050  2.09 1.377e+02  21.7670 
OBS: 61081.1870 LSST-Y DDF  9.19555e+01  5.7777e+00 4096  1.000 33.360  1.83 1.954e+02  22.5933 
OBS: 61081.1971 LSST-z DDF  1.64578e+02  2.1824e+00 4096  1.000 34.780  1.94 2.536e+02  21.9550 
OBS: 61082.1996 LSST-i DDF  1.89075e+02  1.1677e+00 4096  1.000 34.910  1.57 1.780e+02  21.8152 
OBS: 61082.2093 LSST-r DDF  1.90887e+02  8.5959e-01 4096  1.000 35.010  1.61 1.311e+02  21.8052 
OBS: 61082.2186 LSST-Y DDF  8.77144e+01  4.9719e+00 4096  1.000 33.370  1.60 1.938e+02  22.6436 
OBS: 61082.2288 LSST-z DDF  1.53487e+02  1.8175e+00 4096  1.000 34.780  1.62 2.510e+02  21.9991 
OBS: 61083.2301 LSST-i DDF  1.79700e+02  1.1586e+00 4096  1.000 34.910  1.58 1.760e+02  21.8475 
OBS: 61083.2438 LSST-r DDF  1.82804e+02  7.7177e-01 4096  1.000 35.110  1.51 1.356e+02  21.8497 
OBS: 61083.2548 LSST-z DDF  1.51696e+02  1.6666e+00 4096  1.000 34.780  1.47 2.523e+02  22.0503 
OBS: 61086.1577 LSST-i DDF  1.63269e+02  1.0916e+00 4096  1.000 35.630  2.06 2.566e+02  21.9632 
OBS: 61086.1670 LSST-r DDF  1.58500e+02  7.1177e-01 4096  1.000 35.740  2.01 1.812e+02  21.9991 
OBS: 61086.1824 LSST-z DDF  1.33669e+02  1.5238e+00 4096  1.000 35.520  1.87 3.644e+02  22.2010 
OBS: 61087.1469 LSST-r DDF  1.42040e+02  5.6522e+00 4096  1.000 31.720  2.68 2.765e+01  22.0555 
OBS: 61088.2098 LSST-i DDF  1.50458e+02  1.4583e+00 4096  1.000 34.900  2.07 1.741e+02  22.0581 
OBS: 61088.2195 LSST-r DDF  1.41393e+02  9.9253e-01 4096  1.000 34.990  2.06 1.245e+02  22.1260 
OBS: 61088.2345 LSST-z DDF  1.22139e+02  2.1291e+00 4096  1.000 34.780  1.93 2.499e+02  22.2955 
OBS: 61089.1717 LSST-i DDF  1.40727e+02  7.5195e+00 4096  1.000 31.650  2.41 3.912e+01  22.0997 
OBS: 61089.1955 LSST-z DDF  1.18623e+02  1.0210e+01 4096  1.000 31.330  1.90 5.073e+01  22.3446 
OBS: 61090.2096 LSST-i DDF  1.38233e+02  1.2519e+00 4096  1.000 34.910  1.77 1.746e+02  22.1465 
OBS: 61090.2194 LSST-r DDF  1.22139e+02  8.8351e-01 4096  1.000 35.000  1.83 1.251e+02  22.2739 
OBS: 61090.2344 LSST-z DDF  1.07163e+02  1.7385e+00 4096  1.000 34.780  1.56 2.511e+02  22.3932 
OBS: 61094.1224 LSST-i DDF  1.14986e+02  1.5435e+00 4096  1.000 35.600  2.77 2.693e+02  22.3265 
OBS: 61094.1321 LSST-r DDF  9.62353e+01  9.8606e-01 4096  1.000 35.690  2.67 1.915e+02  22.5266 
OBS: 61094.1471 LSST-z DDF  9.39047e+01  1.8910e+00 4096  1.000 35.510  2.25 3.761e+02  22.5252 
OBS: 61095.0367 LSST-Y DDF  6.61016e+01  1.9437e+01    0  1.000 33.100  4.49 2.121e+02  23.0322 
OBS: 61096.1797 LSST-i DDF  1.10375e+02  1.3910e+00 4096  1.000 34.900  1.99 1.741e+02  22.4019 
OBS: 61096.1895 LSST-r DDF  8.53710e+01  1.0131e+00 4096  1.000 34.990  2.18 1.243e+02  22.6847 
OBS: 61096.1988 LSST-Y DDF  5.91192e+01  5.0554e+00 4096  1.000 33.370  1.63 1.939e+02  23.0138 
OBS: 61096.2089 LSST-z DDF  9.74856e+01  2.1828e+00 4096  1.000 34.780  1.99 2.495e+02  22.5407 
OBS: 61097.1962 LSST-r DDF  7.49916e+01  4.7644e+00 4096  1.000 31.780  1.94 3.453e+01  22.7638 
OBS: 61098.2672 LSST-i DDF  1.03306e+02  1.5854e+00 4096  1.000 34.870  2.13 1.819e+02  22.4697 
OBS: 61098.2769 LSST-r DDF  7.18231e+01  1.1515e+00 4096  1.000 34.930  2.32 1.274e+02  22.8455 
OBS: 61098.2861 LSST-Y DDF  7.21999e+01  8.8822e+00 4096  1.000 33.250  2.44 2.044e+02  22.9654 
OBS: 61098.2962 LSST-z DDF  1.00272e+02  3.6752e+00 4096  1.000 34.720  2.89 2.759e+02  22.5418 
OBS: 61104.2208 LSST-z DDF  7.93416e+01  1.1536e+01 4096  1.000 32.090  2.06 1.078e+02  22.5719 
OBS: 61104.2446 LSST-Y DDF  7.94036e+01  2.9879e+01    0  1.000 30.930  2.53 7.831e+01  22.8483 
OBS: 61105.2300 LSST-Y DDF  4.22811e+01  2.2729e+01    0  1.000 30.950  2.11 7.277e+01  22.8488 
OBS: 61106.0794 LSST-i DDF  8.72973e+01  2.4500e+00 4096  1.000 34.910  2.52 2.504e+02  22.7070 
OBS: 61106.0891 LSST-r DDF  4.34734e+01  2.1620e+00 4096  1.000 35.060  2.57 2.497e+02  23.4670 
OBS: 61106.1066 LSST-Y DDF  7.76721e+01  9.2895e+00 4096  1.000 33.460  2.91 2.176e+02  22.8552 
OBS: 61106.1085 LSST-z DDF  8.97915e+01  3.1048e+00 4096  1.000 34.780  2.42 2.938e+02  22.6095 
OBS: 61107.1322 LSST-r DDF  3.91162e+01  1.5481e+00 4096  1.000 35.070  2.19 2.111e+02  23.5309 
OBS: 61107.1339 LSST-i DDF  7.80859e+01  1.5614e+00 4096  1.000 35.030  1.89 2.358e+02  22.7520 
OBS: 61107.1415 LSST-Y DDF  7.04677e+01  6.4280e+00 4096  1.000 33.370  2.02 1.993e+02  22.8677 
OBS: 61107.1609 LSST-z DDF  8.78038e+01  1.9190e+00 4096  1.000 34.870  1.65 2.871e+02  22.6351 
OBS: 61108.0792 LSST-i DDF  7.70082e+01  2.0836e+00 4096  1.000 34.880  2.80 1.861e+02  22.7941 
OBS: 61108.0936 LSST-r DDF  3.79558e+01  1.5600e+00 4096  1.000 35.060  2.95 1.565e+02  23.5875 
OBS: 61108.0982 LSST-Y DDF  7.84458e+01  9.2503e+00 4096  1.000 33.340  2.86 1.974e+02  22.8823 
OBS: 61108.1084 LSST-z DDF  8.64303e+01  3.2890e+00 4096  1.000 34.770  2.85 2.621e+02  22.6611 
OBS: 61109.1155 LSST-i DDF  7.33366e+01  1.3427e+00 4096  1.000 34.910  1.83 1.862e+02  22.8423 
OBS: 61109.1252 LSST-r DDF  3.36565e+01  1.0621e+00 4096  1.000 35.020  2.07 1.452e+02  23.6451 
OBS: 61109.1345 LSST-Y DDF  6.77944e+01  5.0521e+00 4096  1.000 33.370  1.62 1.949e+02  22.9003 
OBS: 61109.1446 LSST-z DDF  8.69176e+01  1.7563e+00 4096  1.000 34.780  1.55 2.565e+02  22.6920 
OBS: 61110.1474 LSST-i DDF  7.10923e+01  1.1343e+00 4096  1.000 34.910  1.57 1.819e+02  22.8922 
OBS: 61110.1571 LSST-r DDF  3.30802e+01  8.9526e-01 4096  1.000 35.020  1.81 1.392e+02  23.7009 
OBS: 61110.1664 LSST-Y DDF  7.55322e+01  4.7848e+00 4096  1.000 33.360  1.52 1.946e+02  22.9214 
OBS: 61110.1765 LSST-z DDF  8.11565e+01  1.9321e+00 4096  1.000 34.780  1.72 2.553e+02  22.7271 
OBS: 61111.1475 LSST-i DDF  6.47937e+01  1.7007e+00 4096  1.000 34.900  2.51 1.722e+02  22.9408 
OBS: 61111.1572 LSST-r DDF  3.14283e+01  1.1426e+00 4096  1.000 34.980  2.56 1.221e+02  23.7560 
OBS: 61111.1665 LSST-Y DDF  6.65338e+01  6.1068e+00 4096  1.000 33.360  1.96 1.933e+02  22.9455 
OBS: 61111.1766 LSST-z DDF  7.61430e+01  2.0034e+00 4096  1.000 34.780  1.81 2.520e+02  22.7662 
OBS: 61112.1468 LSST-i DDF  6.22569e+01  1.1317e+00 4096  1.000 34.900  1.64 1.727e+02  22.9900 
OBS: 61112.1565 LSST-r DDF  3.01252e+01  7.1106e-01 4096  1.000 34.990  1.57 1.227e+02  23.8091 
OBS: 61112.1658 LSST-Y DDF  7.07979e+01  4.8216e+00 4096  1.000 33.360  1.54 1.937e+02  22.9718 
OBS: 61112.1759 LSST-z DDF  7.41953e+01  1.7612e+00 4096  1.000 34.780  1.60 2.498e+02  22.8079 
OBS: 61114.1467 LSST-i DDF  5.73892e+01  1.2785e+00 4096  1.000 34.900  1.87 1.725e+02  23.0887 
OBS: 61114.1546 LSST-r DDF  2.83485e+01  9.3796e-01 4096  1.000 35.040  2.16 1.251e+02  23.9063 
OBS: 61114.1714 LSST-z DDF  6.65966e+01  2.1725e+00 4096  1.000 34.770  1.97 2.495e+02  22.8959 
OBS: 61116.1269 LSST-i DDF  5.05697e+01  1.3115e+00 4096  1.000 34.960  1.99 1.764e+02  23.1815 
OBS: 61116.1376 LSST-r DDF  2.56671e+01  1.0748e+00 4096  1.000 34.990  2.44 1.217e+02  23.9844 
OBS: 61116.1525 LSST-z DDF  6.82480e+01  2.3746e+00 4096  1.000 34.780  2.19 2.479e+02  22.9943 
OBS: 61117.0658 LSST-i DDF  6.05492e+01  7.1690e+00 4096  1.000 31.640  2.30 3.930e+01  23.2231 
OBS: 61117.0896 LSST-z DDF  6.88139e+01  1.0417e+01    0  1.000 31.330  1.95 5.082e+01  23.0446 
OBS: 61118.1363 LSST-i DDF  5.14648e+01  1.5820e+00 4096  1.000 34.900  2.34 1.720e+02  23.2680 
OBS: 61118.1461 LSST-r DDF  2.32438e+01  1.1047e+00 4096  1.000 34.980  2.49 1.217e+02  24.0501 
OBS: 61118.1610 LSST-z DDF  5.96493e+01  2.1053e+00 4096  1.000 34.770  1.91 2.495e+02  23.1047 
OBS: 61120.1176 LSST-i DDF  4.33965e+01  1.4218e+00 4096  1.000 34.900  2.10 1.721e+02  23.3390 
OBS: 61120.1273 LSST-r DDF  2.14055e+01  9.5285e-01 4096  1.000 34.990  2.16 1.218e+02  24.1096 
OBS: 61120.1423 LSST-z DDF  5.01956e+01  2.0942e+00 4096  1.000 34.780  1.93 2.482e+02  23.2197 
OBS: 61121.1526 LSST-i DDF  3.96686e+01  5.0880e+00 4096  1.000 31.650  1.68 3.839e+01  23.3700 
OBS: 61121.1765 LSST-r DDF  2.02424e+01  3.1391e+00    0  1.000 31.730  1.56 2.734e+01  24.1437 
OBS: 61122.1260 LSST-i DDF  4.54400e+01  1.5482e+00 4096  1.000 34.900  2.29 1.721e+02  23.3934 
OBS: 61122.1357 LSST-r DDF  2.23134e+01  1.0533e+00 4096  1.000 34.980  2.37 1.218e+02  24.1807 
OBS: 61122.1507 LSST-z DDF  4.43984e+01  2.5463e+00 4096  1.000 34.770  2.32 2.494e+02  23.3321 
OBS: 61124.0797 LSST-Y DDF  4.35870e+01  4.5221e+00 4096  1.000 34.070  1.93 2.800e+02  23.4538 
OBS: 61124.1284 LSST-i DDF  4.14321e+01  1.2182e+00 4096  1.000 34.900  1.79 1.724e+02  23.4279 
OBS: 61124.1381 LSST-r DDF  1.90054e+01  7.9809e-01 4096  1.000 34.990  1.81 1.214e+02  24.2605 
OBS: 61124.1576 LSST-z DDF  3.94859e+01  2.1978e+00 4096  1.000 34.770  1.99 2.508e+02  23.4234 
END_PHOTOMETRY: 

