OBS: 61510.0628 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.080  2.12 2.503e+02  14.4904 
OBS: 61514.9756 LSST-i DDF  6.21860e+04  3.8305e+01 4096  1.000 31.690  2.05 8.150e+01  15.5127 
OBS: 61517.9905 LSST-g DDF  8.04917e+04  1.2464e+01 4096  1.000 34.310  2.33 1.181e+02  15.2440 
OBS: 61517.9982 LSST-i DDF  5.99791e+04  8.2066e+00 4096  1.000 34.930  2.14 2.270e+02  15.5549 
OBS: 61518.0079 LSST-r DDF  1.05587e+05  1.0073e+01 4096  1.000 35.070  2.14 2.207e+02  14.9474 
OBS: 61518.9929 LSST-g DDF  7.47073e+04  1.2135e+01 4096  1.000 34.270  2.08 6.620e+01  15.3175 
OBS: 61518.9965 LSST-i DDF  6.00816e+04  8.2051e+00 4096  1.000 34.910  2.06 1.804e+02  15.5489 
OBS: 61519.0086 LSST-r DDF  1.01071e+05  9.6865e+00 4096  1.000 35.100  2.29 1.736e+02  14.9898 
OBS: 61522.0281 LSST-g DDF  5.94698e+04  6.6152e+00 4096  1.000 35.340  2.13 9.584e+01  15.5564 
OBS: 61522.0357 LSST-i DDF  6.49446e+04  4.9360e+00 4096  1.000 36.090  1.91 3.031e+02  15.4802 
OBS: 61522.0454 LSST-r DDF  9.23289e+04  5.6025e+00 4096  1.000 36.180  1.93 2.152e+02  15.0848 
OBS: 61523.0141 LSST-g DDF  5.55978e+04  1.1031e+01 4096  1.000 34.160  2.53 5.521e+01  15.6415 
OBS: 61523.0217 LSST-i DDF  6.57442e+04  8.6354e+00 4096  1.000 34.900  2.34 1.732e+02  15.4558 
OBS: 61523.0314 LSST-r DDF  9.08349e+04  9.6327e+00 4096  1.000 34.990  2.39 1.235e+02  15.1153 
OBS: 61525.0207 LSST-g DDF  4.65052e+04  9.6479e+00 4096  1.000 34.260  2.63 5.797e+01  15.8422 
OBS: 61525.0224 LSST-i DDF  6.79879e+04  8.7796e+00 4096  1.000 34.900  2.36 1.736e+02  15.4188 
OBS: 61525.0321 LSST-r DDF  8.46050e+04  9.3507e+00 4096  1.000 34.980  2.51 1.238e+02  15.1885 
OBS: 61525.9683 LSST-r DDF  8.07772e+04  4.0494e+01 4096  1.000 31.750  2.44 3.068e+01  15.2319 
OBS: 61525.9791 LSST-i DDF  6.78879e+04  3.9039e+01 4096  1.000 31.650  2.07 3.882e+01  15.4211 
OBS: 61527.0041 LSST-g DDF  3.77944e+04  9.1113e+00 4096  1.000 34.160  2.44 5.563e+01  16.0587 
OBS: 61527.0117 LSST-i DDF  6.64021e+04  8.6601e+00 4096  1.000 34.900  2.19 1.738e+02  15.4429 
OBS: 61527.0215 LSST-r DDF  7.63813e+04  8.8314e+00 4096  1.000 34.990  2.14 1.242e+02  15.2906 
OBS: 61529.0023 LSST-g DDF  3.16244e+04  5.8703e+00 4096  1.000 34.920  2.13 7.955e+01  16.2530 
OBS: 61529.0088 LSST-i DDF  6.20832e+04  5.7944e+00 4096  1.000 35.690  1.76 2.517e+02  15.5197 
OBS: 61529.0196 LSST-r DDF  6.79816e+04  5.9009e+00 4096  1.000 35.740  2.08 1.766e+02  15.4225 
OBS: 61529.9939 LSST-g DDF  2.90392e+04  7.9348e+00 4096  1.000 34.170  1.79 5.632e+01  16.3444 
OBS: 61530.0052 LSST-i DDF  5.93355e+04  7.9343e+00 4096  1.000 34.960  1.79 1.791e+02  15.5672 
OBS: 61530.0112 LSST-r DDF  6.38945e+04  8.0784e+00 4096  1.000 34.990  1.97 1.249e+02  15.4909 
OBS: 61537.0086 LSST-g DDF  2.01643e+04  4.5065e+00 4096  1.000 35.040  1.94 1.410e+02  16.7428 
OBS: 61537.0163 LSST-i DDF  4.10721e+04  4.8108e+00 4096  1.000 35.670  1.77 2.932e+02  15.9624 
OBS: 61537.0260 LSST-r DDF  4.32839e+04  4.6329e+00 4096  1.000 35.790  1.74 2.501e+02  15.9008 
OBS: 61537.9788 LSST-g DDF  1.97445e+04  6.2909e+00 4096  1.000 34.340  2.03 1.377e+02  16.7570 
OBS: 61537.9865 LSST-i DDF  3.93302e+04  6.7196e+00 4096  1.000 34.940  2.10 2.408e+02  16.0152 
OBS: 61537.9962 LSST-r DDF  4.22820e+04  6.4891e+00 4096  1.000 35.070  2.10 2.250e+02  15.9311 
END_PHOTOMETRY: 

