OBS: 61441.2570 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.100  1.62 1.299e+02  14.2755 
OBS: 61442.2296 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.160  1.87 5.512e+01  14.3269 
OBS: 61442.2350 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 34.960  1.64 1.776e+02  14.9458 
OBS: 61442.2469 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.000  1.84 1.232e+02  14.2850 
OBS: 61443.2292 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.160  2.27 5.501e+01  14.3561 
OBS: 61443.2369 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 34.900  1.87 1.732e+02  14.9880 
OBS: 61443.2466 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.000  1.67 1.235e+02  14.2994 
OBS: 61444.2249 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.370  1.76 6.067e+01  14.3891 
OBS: 61444.2342 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 34.910  1.65 1.735e+02  15.0428 
OBS: 61444.2388 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.100  1.62 1.298e+02  14.3192 
OBS: 61445.2336 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.160  2.15 5.522e+01  14.4272 
OBS: 61445.2412 LSST-i DDF  9.03274e+04  1.0059e+01 4096  1.000 34.900  2.17 1.733e+02  15.1046 
OBS: 61445.2509 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.980  2.51 1.233e+02  14.3492 
OBS: 61446.2231 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.160  2.21 5.524e+01  14.4705 
OBS: 61446.2308 LSST-i DDF  8.55446e+04  9.7886e+00 4096  1.000 34.900  2.11 1.732e+02  15.1696 
OBS: 61446.2405 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  1.92 1.236e+02  14.3873 
OBS: 61447.2225 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.160  2.24 5.539e+01  14.5176 
OBS: 61447.2287 LSST-i DDF  8.06447e+04  9.2516e+00 4096  1.000 34.960  2.12 1.778e+02  15.2348 
OBS: 61447.2368 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.040  2.52 1.266e+02  14.4331 
OBS: 61449.1444 LSST-g DDF  1.42129e+05  1.3163e+01 4096  1.000 34.790  2.32 9.001e+01  14.6174 
OBS: 61449.1521 LSST-i DDF  7.22646e+04  6.5496e+00 4096  1.000 35.600  2.09 2.688e+02  15.3508 
OBS: 61449.1618 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.690  2.04 1.899e+02  14.5406 
OBS: 61450.2104 LSST-i DDF  6.66618e+04  8.2773e+00 4096  1.000 35.000  2.09 1.837e+02  15.4362 
OBS: 61450.2104 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.170  1.86 5.586e+01  14.6835 
OBS: 61450.2277 LSST-r DDF  1.44179e+05  1.2114e+01 4096  1.000 34.990  2.52 1.239e+02  14.6065 
OBS: 61451.2122 LSST-g DDF  1.26730e+05  1.6694e+01 4096  1.000 34.150  2.80 5.546e+01  14.7471 
OBS: 61451.2199 LSST-i DDF  6.30975e+04  8.4602e+00 4096  1.000 34.900  2.29 1.737e+02  15.5081 
OBS: 61451.2296 LSST-r DDF  1.34404e+05  1.1695e+01 4096  1.000 34.990  2.38 1.240e+02  14.6736 
OBS: 61452.2214 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.170  1.98 5.592e+01  14.8051 
OBS: 61452.2290 LSST-i DDF  5.97778e+04  8.1876e+00 4096  1.000 34.900  1.80 1.746e+02  15.5549 
OBS: 61452.2387 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  1.96 1.247e+02  14.7460 
OBS: 61453.2647 LSST-g DDF  1.14722e+05  1.6125e+01 4096  1.000 34.120  3.15 5.635e+01  14.8600 
OBS: 61453.2724 LSST-i DDF  5.87212e+04  8.2734e+00 4096  1.000 34.880  2.40 1.781e+02  15.5818 
OBS: 61453.2821 LSST-r DDF  1.17238e+05  1.1079e+01 4096  1.000 34.960  2.26 1.262e+02  14.8217 
OBS: 61454.3169 LSST-g DDF  1.07497e+05  1.6393e+01 4096  1.000 34.010  2.26 5.438e+01  14.9188 
OBS: 61454.3245 LSST-i DDF  5.76604e+04  8.4631e+00 4096  1.000 34.820  2.38 1.896e+02  15.6026 
OBS: 61454.3342 LSST-r DDF  1.10786e+05  1.1319e+01 4096  1.000 34.860  2.76 1.297e+02  14.8878 
OBS: 61460.0419 LSST-g DDF  7.47248e+04  1.3939e+01 4096  1.000 33.980  2.15 9.024e+01  15.3147 
OBS: 61460.0599 LSST-i DDF  6.28359e+04  8.7128e+00 4096  1.000 34.850  1.82 2.620e+02  15.4963 
OBS: 61460.0792 LSST-r DDF  9.53007e+04  9.9426e+00 4096  1.000 35.000  2.03 2.620e+02  15.0526 
OBS: 61461.0562 LSST-g DDF  6.81235e+04  1.3573e+01 4096  1.000 33.950  4.48 5.376e+01  15.4095 
OBS: 61461.0638 LSST-i DDF  6.60219e+04  9.1717e+00 4096  1.000 34.840  3.18 2.113e+02  15.4511 
OBS: 61461.0735 LSST-r DDF  9.49165e+04  1.0251e+01 4096  1.000 34.960  3.94 1.774e+02  15.0531 
OBS: 61462.0833 LSST-g DDF  6.24822e+04  1.2043e+01 4096  1.000 34.090  1.62 5.746e+01  15.5100 
OBS: 61462.0950 LSST-i DDF  6.85244e+04  8.6582e+00 4096  1.000 34.940  2.08 2.048e+02  15.4123 
OBS: 61462.1006 LSST-r DDF  9.56511e+04  1.0028e+01 4096  1.000 34.990  3.54 1.583e+02  15.0524 
OBS: 61463.1085 LSST-g DDF  5.69937e+04  1.1419e+01 4096  1.000 34.110  2.28 5.535e+01  15.6064 
OBS: 61463.1260 LSST-i DDF  7.07471e+04  8.5282e+00 4096  1.000 35.000  2.02 1.967e+02  15.3821 
OBS: 61463.1326 LSST-r DDF  9.46324e+04  9.2576e+00 4096  1.000 35.120  2.01 1.546e+02  15.0551 
OBS: 61464.1309 LSST-g DDF  5.28449e+04  1.0722e+01 4096  1.000 34.160  1.49 5.597e+01  15.6954 
OBS: 61464.1378 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 34.960  1.42 1.802e+02  15.3584 
OBS: 61464.1482 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.020  1.39 1.342e+02  15.0618 
OBS: 61465.1673 LSST-g DDF  4.82521e+04  1.0274e+01 4096  1.000 34.160  2.29 5.542e+01  15.7856 
OBS: 61465.1749 LSST-i DDF  7.32932e+04  9.0553e+00 4096  1.000 34.900  1.89 1.740e+02  15.3388 
OBS: 61465.1846 LSST-r DDF  9.31347e+04  9.6480e+00 4096  1.000 35.010  1.93 1.322e+02  15.0710 
OBS: 61466.1699 LSST-g DDF  4.45936e+04  9.8787e+00 4096  1.000 34.160  2.26 5.531e+01  15.8717 
OBS: 61466.1775 LSST-i DDF  7.48405e+04  9.1595e+00 4096  1.000 34.900  2.01 1.734e+02  15.3244 
OBS: 61466.1872 LSST-r DDF  9.31224e+04  9.7432e+00 4096  1.000 34.990  2.20 1.236e+02  15.0840 
OBS: 61467.1664 LSST-g DDF  4.15347e+04  9.4809e+00 4096  1.000 34.170  1.97 5.491e+01  15.9553 
OBS: 61467.1728 LSST-i DDF  7.48182e+04  8.8862e+00 4096  1.000 34.960  1.78 1.767e+02  15.3171 
OBS: 61467.1808 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.050  1.76 1.260e+02  15.1038 
OBS: 61468.1788 LSST-r DDF  8.81251e+04  4.2289e+01 4096  1.000 31.740  1.88 2.767e+01  15.1316 
OBS: 61469.1600 LSST-g DDF  3.58672e+04  8.8128e+00 4096  1.000 34.170  1.90 5.483e+01  16.1103 
OBS: 61469.1676 LSST-i DDF  7.38395e+04  9.1008e+00 4096  1.000 34.900  2.04 1.720e+02  15.3249 
OBS: 61469.1773 LSST-r DDF  8.58382e+04  9.3551e+00 4096  1.000 34.990  2.15 1.224e+02  15.1669 
OBS: 61470.1732 LSST-i DDF  7.23144e+04  2.8255e+01 4096  1.000 32.410  1.69 5.477e+01  15.3404 
OBS: 61470.1972 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 32.500  1.54 3.920e+01  15.2117 
OBS: 61471.1594 LSST-g DDF  3.18523e+04  8.4179e+00 4096  1.000 34.150  2.55 5.483e+01  16.2415 
OBS: 61471.1670 LSST-i DDF  7.14223e+04  8.9433e+00 4096  1.000 34.900  1.92 1.731e+02  15.3675 
OBS: 61471.1767 LSST-r DDF  7.79088e+04  8.9141e+00 4096  1.000 34.990  2.07 1.231e+02  15.2639 
OBS: 61473.1497 LSST-g DDF  2.88586e+04  7.9082e+00 4096  1.000 34.170  1.78 5.506e+01  16.3484 
OBS: 61473.1573 LSST-i DDF  6.63608e+04  8.6492e+00 4096  1.000 34.900  2.13 1.728e+02  15.4507 
OBS: 61473.1670 LSST-r DDF  6.97163e+04  8.5010e+00 4096  1.000 34.980  2.53 1.226e+02  15.3919 
OBS: 61475.1501 LSST-g DDF  2.65246e+04  7.6740e+00 4096  1.000 34.150  2.19 5.461e+01  16.4430 
OBS: 61475.1578 LSST-i DDF  6.07043e+04  8.2725e+00 4096  1.000 34.900  2.04 1.726e+02  15.5546 
OBS: 61475.1696 LSST-r DDF  6.13520e+04  7.7460e+00 4096  1.000 35.040  2.17 1.257e+02  15.5324 
OBS: 61476.1941 LSST-g DDF  2.53182e+04  1.6841e+01 4096  1.000 32.390  1.94 2.437e+01  16.4940 
OBS: 61477.1391 LSST-g DDF  2.40474e+04  7.3843e+00 4096  1.000 34.140  2.82 5.420e+01  16.5388 
OBS: 61477.1493 LSST-i DDF  5.44788e+04  7.6254e+00 4096  1.000 34.960  1.96 1.768e+02  15.6700 
OBS: 61477.1565 LSST-r DDF  5.45568e+04  7.4818e+00 4096  1.000 34.990  2.19 1.222e+02  15.6535 
END_PHOTOMETRY: 

