OBS: 61463.1293 LSST-r DDF  2.08861e+05  1.4094e+01 4096  1.000 35.060  2.01 1.499e+02  14.2085 
OBS: 61464.1309 LSST-g DDF  1.92744e+05  2.0450e+01 4096  1.000 34.160  1.49 5.597e+01  14.2824 
OBS: 61464.1378 LSST-i DDF  9.59204e+04  1.0020e+01 4096  1.000 34.960  1.42 1.802e+02  15.0364 
OBS: 61464.1482 LSST-r DDF  1.98745e+05  1.3984e+01 4096  1.000 35.020  1.39 1.342e+02  14.2582 
OBS: 61465.1673 LSST-g DDF  1.86082e+05  2.0108e+01 4096  1.000 34.160  2.29 5.542e+01  14.3336 
OBS: 61465.1749 LSST-i DDF  9.11254e+04  1.0077e+01 4096  1.000 34.900  1.89 1.740e+02  15.1018 
OBS: 61465.1846 LSST-r DDF  1.88606e+05  1.3700e+01 4096  1.000 35.010  1.93 1.322e+02  14.3159 
OBS: 61466.1699 LSST-g DDF  1.75661e+05  1.9537e+01 4096  1.000 34.160  2.26 5.531e+01  14.3877 
OBS: 61466.1775 LSST-i DDF  8.70058e+04  9.8608e+00 4096  1.000 34.900  2.01 1.734e+02  15.1553 
OBS: 61466.1872 LSST-r DDF  1.75700e+05  1.3352e+01 4096  1.000 34.990  2.20 1.236e+02  14.3767 
OBS: 61467.1664 LSST-g DDF  1.66386e+05  1.8922e+01 4096  1.000 34.170  1.97 5.491e+01  14.4493 
OBS: 61467.1728 LSST-i DDF  8.23263e+04  9.3142e+00 4096  1.000 34.960  1.78 1.767e+02  15.2125 
OBS: 61467.1808 LSST-r DDF  1.65886e+05  1.2609e+01 4096  1.000 35.050  1.76 1.260e+02  14.4373 
OBS: 61468.1788 LSST-r DDF  1.58509e+05  5.6619e+01 4096  1.000 31.740  1.88 2.767e+01  14.4956 
OBS: 61469.1600 LSST-g DDF  1.42785e+05  1.7530e+01 4096  1.000 34.170  1.90 5.483e+01  14.6022 
OBS: 61469.1676 LSST-i DDF  7.34965e+04  9.0801e+00 4096  1.000 34.900  2.04 1.720e+02  15.3407 
OBS: 61469.1773 LSST-r DDF  1.50296e+05  1.2352e+01 4096  1.000 34.990  2.15 1.224e+02  14.5529 
OBS: 61470.1728 LSST-i DDF  7.09185e+04  3.9697e+01 4096  1.000 31.650  1.64 3.879e+01  15.3721 
OBS: 61470.1968 LSST-r DDF  1.43335e+05  5.3814e+01 4096  1.000 31.740  1.56 2.772e+01  14.6119 
OBS: 61471.1594 LSST-g DDF  1.25522e+05  1.6607e+01 4096  1.000 34.150  2.55 5.483e+01  14.7568 
OBS: 61471.1670 LSST-i DDF  7.02332e+04  8.8701e+00 4096  1.000 34.900  1.92 1.731e+02  15.3821 
OBS: 61471.1767 LSST-r DDF  1.34971e+05  1.1707e+01 4096  1.000 34.990  2.07 1.231e+02  14.6674 
OBS: 61473.1497 LSST-g DDF  1.06567e+05  1.5147e+01 4096  1.000 34.170  1.78 5.506e+01  14.9299 
OBS: 61473.1573 LSST-i DDF  7.04304e+04  8.9034e+00 4096  1.000 34.900  2.13 1.728e+02  15.3857 
OBS: 61473.1670 LSST-r DDF  1.26118e+05  1.1389e+01 4096  1.000 34.980  2.53 1.226e+02  14.7511 
OBS: 61475.1501 LSST-g DDF  8.84505e+04  1.3942e+01 4096  1.000 34.150  2.19 5.461e+01  15.1231 
OBS: 61475.1578 LSST-i DDF  7.20915e+04  8.9956e+00 4096  1.000 34.900  2.04 1.726e+02  15.3548 
OBS: 61475.1696 LSST-r DDF  1.19399e+05  1.0768e+01 4096  1.000 35.040  2.17 1.257e+02  14.8058 
OBS: 61476.1975 LSST-g DDF  8.10291e+04  4.2369e+01 4096  1.000 31.640  1.81 1.731e+01  15.2279 
OBS: 61477.1391 LSST-g DDF  7.38215e+04  1.2823e+01 4096  1.000 34.140  2.82 5.420e+01  15.3260 
OBS: 61477.1493 LSST-i DDF  7.49615e+04  8.9527e+00 4096  1.000 34.950  1.96 1.769e+02  15.3091 
OBS: 61477.1565 LSST-r DDF  1.15407e+05  1.0835e+01 4096  1.000 34.990  2.19 1.222e+02  14.8544 
OBS: 61478.1977 LSST-r DDF  1.10923e+05  3.4190e+01 4096  1.000 32.460  2.99 3.869e+01  14.8816 
OBS: 61478.2216 LSST-i DDF  7.75469e+04  3.0198e+01 4096  1.000 32.370  2.73 5.636e+01  15.2846 
OBS: 61479.1393 LSST-g DDF  5.99678e+04  1.1593e+01 4096  1.000 34.140  3.34 5.398e+01  15.5493 
OBS: 61479.1469 LSST-i DDF  7.76623e+04  9.5002e+00 4096  1.000 34.890  3.08 1.718e+02  15.2712 
OBS: 61479.1566 LSST-r DDF  1.07889e+05  1.0553e+01 4096  1.000 34.980  2.75 1.218e+02  14.9110 
OBS: 61480.1234 LSST-r DDF  1.05503e+05  4.5483e+01 4096  1.000 31.780  1.89 3.524e+01  14.9478 
OBS: 61481.2232 LSST-g DDF  4.87453e+04  1.0799e+01 4096  1.000 34.060  1.91 5.379e+01  15.7760 
OBS: 61481.2308 LSST-i DDF  7.65769e+04  9.4785e+00 4096  1.000 34.850  1.86 1.831e+02  15.2862 
OBS: 61481.2405 LSST-r DDF  1.00352e+05  1.0489e+01 4096  1.000 34.910  2.05 1.264e+02  15.0006 
OBS: 61488.0683 LSST-r DDF  6.73676e+04  3.6449e+01 4096  1.000 31.830  1.86 7.311e+01  15.4301 
OBS: 61488.0922 LSST-i DDF  6.02026e+04  3.6984e+01 4096  1.000 31.690  1.97 6.734e+01  15.5571 
OBS: 61489.0142 LSST-g DDF  2.80321e+04  7.7594e+00 4096  1.000 34.220  2.11 1.073e+02  16.3898 
OBS: 61489.0218 LSST-i DDF  5.68734e+04  8.1373e+00 4096  1.000 34.900  2.16 2.339e+02  15.6084 
OBS: 61489.0315 LSST-r DDF  6.36218e+04  8.0127e+00 4096  1.000 35.040  2.28 2.179e+02  15.4909 
OBS: 61490.0247 LSST-g DDF  2.66889e+04  7.8221e+00 4096  1.000 34.120  2.28 5.925e+01  16.4356 
OBS: 61490.0352 LSST-i DDF  5.42439e+04  7.7436e+00 4096  1.000 34.950  2.27 2.111e+02  15.6711 
OBS: 61490.0433 LSST-r DDF  6.00974e+04  7.5895e+00 4096  1.000 35.080  2.28 1.773e+02  15.5527 
OBS: 61491.0544 LSST-g DDF  2.57396e+04  7.4251e+00 4096  1.000 34.190  1.93 6.416e+01  16.4765 
OBS: 61491.0620 LSST-i DDF  5.07321e+04  7.5223e+00 4096  1.000 34.910  1.64 1.918e+02  15.7359 
OBS: 61491.0717 LSST-r DDF  5.68528e+04  7.5084e+00 4096  1.000 35.030  1.91 1.572e+02  15.6118 
OBS: 61492.0873 LSST-g DDF  2.48692e+04  7.5430e+00 4096  1.000 34.150  3.61 5.634e+01  16.5123 
OBS: 61492.0949 LSST-i DDF  4.78094e+04  7.4538e+00 4096  1.000 34.910  2.68 1.843e+02  15.8016 
OBS: 61492.1046 LSST-r DDF  5.43979e+04  7.3691e+00 4096  1.000 35.030  2.32 1.472e+02  15.6663 
OBS: 61493.0964 LSST-g DDF  2.41450e+04  7.3909e+00 4096  1.000 34.140  2.72 5.383e+01  16.5445 
OBS: 61493.1090 LSST-i DDF  4.48058e+04  7.0134e+00 4096  1.000 34.950  2.28 1.781e+02  15.8665 
OBS: 61493.1172 LSST-r DDF  5.16623e+04  7.1318e+00 4096  1.000 35.040  2.38 1.271e+02  15.7121 
OBS: 61494.0959 LSST-g DDF  2.33895e+04  7.2145e+00 4096  1.000 34.150  2.24 5.396e+01  16.5778 
OBS: 61494.1035 LSST-i DDF  4.23095e+04  6.9385e+00 4096  1.000 34.900  1.98 1.720e+02  15.9318 
OBS: 61494.1133 LSST-r DDF  5.02085e+04  7.2228e+00 4096  1.000 34.980  2.31 1.215e+02  15.7456 
OBS: 61495.0874 LSST-g DDF  2.26779e+04  7.0529e+00 4096  1.000 34.160  1.84 5.409e+01  16.6093 
OBS: 61495.0950 LSST-i DDF  4.00288e+04  6.7240e+00 4096  1.000 34.900  1.72 1.720e+02  15.9941 
OBS: 61495.1047 LSST-r DDF  4.95898e+04  7.1140e+00 4096  1.000 34.990  1.72 1.217e+02  15.7692 
END_PHOTOMETRY: 

