OBS: 61449.1516 LSST-i DDF  7.99554e+04  6.7833e+00 4096  1.000 35.630  2.08 2.717e+02  15.2531 
OBS: 61449.1605 LSST-r DDF  1.57834e+05  9.0459e+00 4096  1.000 35.720  2.03 1.923e+02  14.5029 
OBS: 61450.2104 LSST-g DDF  1.41903e+05  1.7476e+01 4096  1.000 34.170  1.86 5.586e+01  14.6254 
OBS: 61450.2140 LSST-i DDF  7.40432e+04  8.9138e+00 4096  1.000 34.950  2.09 1.787e+02  15.3364 
OBS: 61450.2277 LSST-r DDF  1.50703e+05  1.2383e+01 4096  1.000 34.990  2.52 1.239e+02  14.5528 
OBS: 61451.2122 LSST-g DDF  1.31790e+05  1.7023e+01 4096  1.000 34.150  2.80 5.546e+01  14.6996 
OBS: 61451.2199 LSST-i DDF  6.87960e+04  8.8217e+00 4096  1.000 34.900  2.29 1.737e+02  15.4137 
OBS: 61451.2296 LSST-r DDF  1.43512e+05  1.2081e+01 4096  1.000 34.990  2.38 1.240e+02  14.6073 
OBS: 61452.2214 LSST-g DDF  1.23012e+05  1.6276e+01 4096  1.000 34.170  1.98 5.592e+01  14.7780 
OBS: 61452.2290 LSST-i DDF  6.42631e+04  8.4826e+00 4096  1.000 34.900  1.80 1.746e+02  15.4834 
OBS: 61452.2387 LSST-r DDF  1.37074e+05  1.1794e+01 4096  1.000 34.990  1.96 1.247e+02  14.6667 
OBS: 61454.3169 LSST-g DDF  1.04946e+05  1.6198e+01 4096  1.000 34.010  2.26 5.438e+01  14.9484 
OBS: 61454.3245 LSST-i DDF  5.82695e+04  8.5055e+00 4096  1.000 34.820  2.38 1.896e+02  15.5872 
OBS: 61454.3342 LSST-r DDF  1.20840e+05  1.1813e+01 4096  1.000 34.860  2.76 1.297e+02  14.7952 
OBS: 61460.0419 LSST-g DDF  6.62254e+04  1.3135e+01 4096  1.000 33.980  2.15 9.024e+01  15.4484 
OBS: 61460.0669 LSST-i DDF  5.97086e+04  8.2720e+00 4096  1.000 34.910  1.82 2.691e+02  15.5659 
OBS: 61460.0841 LSST-r DDF  9.22067e+04  9.5194e+00 4096  1.000 35.060  2.03 2.696e+02  15.0834 
OBS: 61461.0562 LSST-g DDF  6.03371e+04  1.2796e+01 4096  1.000 33.950  4.48 5.376e+01  15.5426 
OBS: 61461.0638 LSST-i DDF  6.16751e+04  8.8929e+00 4096  1.000 34.840  3.18 2.113e+02  15.5211 
OBS: 61461.0735 LSST-r DDF  9.04829e+04  1.0024e+01 4096  1.000 34.960  3.94 1.774e+02  15.1098 
OBS: 61462.0833 LSST-g DDF  5.54104e+04  1.1344e+01 4096  1.000 34.090  1.62 5.746e+01  15.6392 
OBS: 61462.0950 LSST-i DDF  6.48496e+04  8.4310e+00 4096  1.000 34.940  2.08 2.048e+02  15.4682 
OBS: 61462.1006 LSST-r DDF  8.79231e+04  9.6309e+00 4096  1.000 34.990  3.54 1.583e+02  15.1344 
OBS: 61463.2069 LSST-r DDF  8.58642e+04  2.8872e+01 4096  1.000 32.550  2.04 5.334e+01  15.1611 
OBS: 61463.2308 LSST-i DDF  6.78512e+04  2.7566e+01 4096  1.000 32.410  1.97 6.287e+01  15.4148 
OBS: 61464.1309 LSST-g DDF  4.63371e+04  1.0043e+01 4096  1.000 34.160  1.49 5.597e+01  15.8375 
OBS: 61464.1378 LSST-i DDF  7.03502e+04  8.5950e+00 4096  1.000 34.960  1.42 1.800e+02  15.3810 
OBS: 61464.1482 LSST-r DDF  8.41355e+04  9.1116e+00 4096  1.000 35.020  1.39 1.342e+02  15.1859 
OBS: 61465.1673 LSST-g DDF  4.18887e+04  9.5788e+00 4096  1.000 34.160  2.29 5.542e+01  15.9452 
OBS: 61465.1749 LSST-i DDF  7.18893e+04  8.9699e+00 4096  1.000 34.900  1.89 1.740e+02  15.3542 
OBS: 61465.1846 LSST-r DDF  8.21966e+04  9.0690e+00 4096  1.000 35.010  1.93 1.322e+02  15.2182 
OBS: 61467.1664 LSST-g DDF  3.43981e+04  8.6348e+00 4096  1.000 34.170  1.97 5.491e+01  16.1596 
OBS: 61467.1727 LSST-i DDF  7.16332e+04  8.6982e+00 4096  1.000 34.960  1.78 1.766e+02  15.3670 
OBS: 61467.1807 LSST-r DDF  7.52069e+04  8.5080e+00 4096  1.000 35.050  1.76 1.259e+02  15.3052 
OBS: 61468.1788 LSST-r DDF  7.13610e+04  3.8089e+01 4096  1.000 31.740  1.88 2.767e+01  15.3631 
OBS: 61469.1600 LSST-g DDF  2.88475e+04  7.9113e+00 4096  1.000 34.170  1.90 5.483e+01  16.3494 
OBS: 61469.1676 LSST-i DDF  6.50525e+04  8.5551e+00 4096  1.000 34.900  2.04 1.720e+02  15.4624 
OBS: 61469.1773 LSST-r DDF  6.68559e+04  8.2680e+00 4096  1.000 34.990  2.15 1.224e+02  15.4282 
OBS: 61470.1724 LSST-i DDF  6.16674e+04  3.6872e+01 4096  1.000 31.660  1.62 3.834e+01  15.5281 
OBS: 61470.1963 LSST-r DDF  6.36795e+04  3.5936e+01 4096  1.000 31.740  1.54 2.739e+01  15.4986 
OBS: 61471.1594 LSST-g DDF  2.45829e+04  7.4133e+00 4096  1.000 34.150  2.55 5.483e+01  16.5183 
OBS: 61471.1670 LSST-i DDF  5.73026e+04  8.0312e+00 4096  1.000 34.900  1.92 1.731e+02  15.5991 
OBS: 61471.1767 LSST-r DDF  5.94105e+04  7.7969e+00 4096  1.000 34.990  2.07 1.231e+02  15.5682 
OBS: 61473.1497 LSST-g DDF  2.14711e+04  6.8318e+00 4096  1.000 34.170  1.78 5.506e+01  16.6652 
OBS: 61473.1573 LSST-i DDF  4.99194e+04  7.5353e+00 4096  1.000 34.900  2.13 1.728e+02  15.7526 
OBS: 61473.1670 LSST-r DDF  5.17094e+04  7.3433e+00 4096  1.000 34.980  2.53 1.226e+02  15.7126 
OBS: 61475.1501 LSST-g DDF  1.93728e+04  6.5760e+00 4096  1.000 34.150  2.19 5.461e+01  16.7820 
OBS: 61475.1578 LSST-i DDF  4.37286e+04  7.0584e+00 4096  1.000 34.900  2.04 1.726e+02  15.8961 
OBS: 61475.1675 LSST-r DDF  4.58665e+04  6.9028e+00 4096  1.000 34.980  2.18 1.225e+02  15.8424 
OBS: 61476.1908 LSST-g DDF  1.86185e+04  2.0463e+01 4096  1.000 31.640  2.06 1.715e+01  16.8270 
OBS: 61477.2011 LSST-i DDF  3.89043e+04  2.9955e+01 4096  1.000 31.640  2.03 3.896e+01  16.0254 
OBS: 61478.1972 LSST-r DDF  4.03244e+04  2.0785e+01 4096  1.000 32.470  2.97 3.860e+01  15.9871 
OBS: 61478.2211 LSST-i DDF  3.68274e+04  2.1273e+01 4096  1.000 32.370  2.72 5.629e+01  16.0821 
OBS: 61479.1393 LSST-g DDF  1.72897e+04  6.3378e+00 4096  1.000 34.140  3.34 5.398e+01  16.9098 
OBS: 61479.1469 LSST-i DDF  3.54959e+04  6.6024e+00 4096  1.000 34.890  3.08 1.718e+02  16.1280 
OBS: 61479.1566 LSST-r DDF  3.91971e+04  6.4334e+00 4096  1.000 34.980  2.75 1.218e+02  16.0188 
OBS: 61481.2232 LSST-g DDF  1.65584e+04  6.3329e+00 4096  1.000 34.060  1.91 5.379e+01  16.9516 
OBS: 61481.2308 LSST-i DDF  3.23514e+04  6.2502e+00 4096  1.000 34.850  1.86 1.831e+02  16.2179 
OBS: 61481.2405 LSST-r DDF  3.77569e+04  6.4820e+00 4096  1.000 34.910  2.05 1.264e+02  16.0519 
END_PHOTOMETRY: 

