OBS: 61744.2896 LSST-i DDF  7.27006e+04  9.4106e+00 4096  1.000 34.830  2.38 1.906e+02  15.3425 
OBS: 61744.2992 LSST-r DDF  1.08700e+05  1.0898e+01 4096  1.000 34.920  2.66 1.302e+02  14.9114 
OBS: 61745.2790 LSST-g DDF  7.05815e+04  1.3544e+01 4096  1.000 33.970  2.16 5.499e+01  15.3770 
OBS: 61745.2866 LSST-i DDF  7.46018e+04  9.4607e+00 4096  1.000 34.830  1.90 1.908e+02  15.3142 
OBS: 61745.2963 LSST-r DDF  1.06145e+05  1.0745e+01 4096  1.000 34.920  2.20 1.303e+02  14.9273 
OBS: 61746.2739 LSST-g DDF  6.45004e+04  1.3141e+01 4096  1.000 33.950  3.43 5.452e+01  15.4817 
OBS: 61746.2815 LSST-i DDF  7.60444e+04  9.6396e+00 4096  1.000 34.830  2.52 1.911e+02  15.2887 
OBS: 61746.2912 LSST-r DDF  1.05584e+05  1.0714e+01 4096  1.000 34.920  2.14 1.305e+02  14.9464 
OBS: 61747.2760 LSST-g DDF  5.75814e+04  1.2256e+01 4096  1.000 33.970  2.47 5.464e+01  15.5905 
OBS: 61747.2836 LSST-i DDF  7.78245e+04  9.7025e+00 4096  1.000 34.830  2.25 1.894e+02  15.2723 
OBS: 61747.2933 LSST-r DDF  1.02493e+05  1.0565e+01 4096  1.000 34.920  2.30 1.295e+02  14.9716 
OBS: 61748.2377 LSST-g DDF  5.30988e+04  1.2454e+01 4096  1.000 33.870  2.27 9.571e+01  15.6943 
OBS: 61748.2453 LSST-i DDF  7.79826e+04  1.0089e+01 4096  1.000 34.760  2.06 2.332e+02  15.2726 
OBS: 61748.2550 LSST-r DDF  9.96535e+04  1.0680e+01 4096  1.000 34.870  1.97 1.668e+02  15.0042 
OBS: 61760.2449 LSST-g DDF  2.71056e+04  8.0133e+00 4096  1.000 34.100  2.13 8.413e+01  16.4066 
OBS: 61760.2525 LSST-i DDF  4.59407e+04  7.4454e+00 4096  1.000 34.860  2.07 2.133e+02  15.8408 
OBS: 61760.2622 LSST-r DDF  5.17783e+04  7.4497e+00 4096  1.000 34.970  2.38 1.736e+02  15.7090 
OBS: 61761.2854 LSST-g DDF  2.72022e+04  7.7151e+00 4096  1.000 34.190  2.62 7.509e+01  16.4180 
OBS: 61761.2930 LSST-i DDF  4.39520e+04  7.1598e+00 4096  1.000 34.890  2.18 1.894e+02  15.9006 
OBS: 61761.3027 LSST-r DDF  4.99843e+04  7.1610e+00 4096  1.000 35.000  2.21 1.453e+02  15.7507 
OBS: 61762.2971 LSST-r DDF  4.86819e+04  2.2339e+01 4096  1.000 32.490  1.87 4.155e+01  15.7778 
OBS: 61762.3233 LSST-g DDF  2.67817e+04  1.6776e+01 4096  1.000 32.460  1.77 2.895e+01  16.4305 
OBS: 61763.2373 LSST-g DDF  2.64535e+04  8.2900e+00 4096  1.000 33.980  2.10 5.353e+01  16.4401 
OBS: 61763.2449 LSST-i DDF  3.96414e+04  6.9710e+00 4096  1.000 34.840  2.13 1.864e+02  16.0116 
OBS: 61763.2546 LSST-r DDF  4.81879e+04  7.2337e+00 4096  1.000 34.930  2.01 1.269e+02  15.7940 
END_PHOTOMETRY: 

