OBS: 61746.2739 LSST-g DDF  7.31165e+04  1.3977e+01 4096  1.000 33.950  3.43 5.452e+01  15.3389 
OBS: 61746.2815 LSST-i DDF  7.24623e+04  9.4198e+00 4096  1.000 34.830  2.52 1.911e+02  15.3477 
OBS: 61746.2912 LSST-r DDF  1.07143e+05  1.0792e+01 4096  1.000 34.920  2.14 1.305e+02  14.9208 
OBS: 61748.2377 LSST-g DDF  6.26576e+04  1.3497e+01 4096  1.000 33.870  2.27 9.571e+01  15.5083 
OBS: 61748.2453 LSST-i DDF  7.31826e+04  9.7877e+00 4096  1.000 34.760  2.06 2.332e+02  15.3385 
OBS: 61748.2550 LSST-r DDF  1.02067e+05  1.0806e+01 4096  1.000 34.870  1.97 1.668e+02  14.9703 
OBS: 61760.2449 LSST-g DDF  3.06472e+04  8.5045e+00 4096  1.000 34.100  2.13 8.413e+01  16.2833 
OBS: 61760.2525 LSST-i DDF  4.62080e+04  7.4658e+00 4096  1.000 34.860  2.07 2.133e+02  15.8425 
OBS: 61760.2622 LSST-r DDF  5.55575e+04  7.7060e+00 4096  1.000 34.970  2.38 1.736e+02  15.6339 
OBS: 61761.2854 LSST-g DDF  2.95258e+04  8.0263e+00 4096  1.000 34.190  2.62 7.509e+01  16.3231 
OBS: 61761.2930 LSST-i DDF  4.49984e+04  7.2402e+00 4096  1.000 34.890  2.18 1.894e+02  15.8642 
OBS: 61761.3027 LSST-r DDF  5.41883e+04  7.4488e+00 4096  1.000 35.000  2.21 1.453e+02  15.6689 
OBS: 61762.2976 LSST-r DDF  5.28429e+04  3.2807e+01 4096  1.000 31.740  1.67 2.927e+01  15.6923 
OBS: 61762.3237 LSST-g DDF  2.85831e+04  2.4472e+01 4096  1.000 31.710  1.79 2.041e+01  16.3634 
END_PHOTOMETRY: 

