OBS: 61744.2896 LSST-i DDF  6.34768e+04  8.8189e+00 4096  1.000 34.830  2.38 1.906e+02  15.4900 
OBS: 61744.2992 LSST-r DDF  8.55261e+04  9.6858e+00 4096  1.000 34.920  2.66 1.302e+02  15.1602 
OBS: 61745.2790 LSST-g DDF  3.65447e+04  9.7750e+00 4096  1.000 33.970  2.16 5.499e+01  16.0898 
OBS: 61745.2866 LSST-i DDF  6.40049e+04  8.7813e+00 4096  1.000 34.830  1.90 1.908e+02  15.4774 
OBS: 61745.2963 LSST-r DDF  8.33774e+04  9.5367e+00 4096  1.000 34.920  2.20 1.303e+02  15.1993 
OBS: 61746.2739 LSST-g DDF  3.33847e+04  9.5316e+00 4096  1.000 33.950  3.43 5.452e+01  16.1898 
OBS: 61746.2815 LSST-i DDF  6.46240e+04  8.9199e+00 4096  1.000 34.830  2.52 1.911e+02  15.4753 
OBS: 61746.2912 LSST-r DDF  7.94935e+04  9.3117e+00 4096  1.000 34.920  2.14 1.305e+02  15.2458 
OBS: 61747.2760 LSST-g DDF  3.04687e+04  8.9557e+00 4096  1.000 33.970  2.47 5.464e+01  16.2876 
OBS: 61747.2836 LSST-i DDF  6.40939e+04  8.8363e+00 4096  1.000 34.830  2.25 1.894e+02  15.4807 
OBS: 61747.2933 LSST-r DDF  7.63924e+04  9.1392e+00 4096  1.000 34.920  2.30 1.295e+02  15.2977 
OBS: 61748.2377 LSST-g DDF  2.83820e+04  9.2258e+00 4096  1.000 33.870  2.27 9.571e+01  16.3776 
OBS: 61748.2453 LSST-i DDF  6.34601e+04  9.1472e+00 4096  1.000 34.760  2.06 2.332e+02  15.4929 
OBS: 61748.2550 LSST-r DDF  7.20113e+04  9.1047e+00 4096  1.000 34.870  1.97 1.668e+02  15.3523 
END_PHOTOMETRY: 

