OBS: 61091.1120 LSST-g DDF  1.64019e+05  6.1644e+01 4096  1.000 31.590  1.93 1.758e+01  14.4676 
OBS: 61094.1148 LSST-g DDF  1.43250e+05  1.3175e+01 4096  1.000 34.800  2.96 9.245e+01  14.6144 
OBS: 61094.1224 LSST-i DDF  7.63083e+04  6.7990e+00 4096  1.000 35.600  2.77 2.693e+02  15.2840 
OBS: 61094.1321 LSST-r DDF  1.59202e+05  9.2328e+00 4096  1.000 35.690  2.67 1.915e+02  14.5032 
OBS: 61096.1721 LSST-g DDF  1.27651e+05  1.6667e+01 4096  1.000 34.160  2.43 5.580e+01  14.7414 
OBS: 61096.1797 LSST-i DDF  6.70693e+04  8.6807e+00 4096  1.000 34.900  1.99 1.741e+02  15.4430 
OBS: 61096.1895 LSST-r DDF  1.41725e+05  1.1999e+01 4096  1.000 34.990  2.18 1.243e+02  14.6272 
OBS: 61097.1722 LSST-g DDF  1.19871e+05  4.7965e+01 4096  1.000 31.800  2.02 2.983e+01  14.8041 
OBS: 61097.1962 LSST-r DDF  1.32132e+05  5.0851e+01 4096  1.000 31.780  1.94 3.453e+01  14.6948 
OBS: 61098.2595 LSST-g DDF  1.12800e+05  1.5891e+01 4096  1.000 34.130  2.19 6.204e+01  14.8772 
OBS: 61098.2672 LSST-i DDF  5.93294e+04  8.3231e+00 4096  1.000 34.870  2.13 1.819e+02  15.5756 
OBS: 61098.2769 LSST-r DDF  1.24027e+05  1.1556e+01 4096  1.000 34.930  2.32 1.274e+02  14.7651 
OBS: 61106.0717 LSST-g DDF  7.12735e+04  1.2118e+01 4096  1.000 34.260  2.56 1.358e+02  15.3758 
OBS: 61106.0794 LSST-i DDF  5.68045e+04  8.2232e+00 4096  1.000 34.910  2.52 2.504e+02  15.6071 
OBS: 61106.0891 LSST-r DDF  8.78801e+04  9.3696e+00 4096  1.000 35.060  2.57 2.497e+02  15.1341 
OBS: 61107.1149 LSST-g DDF  6.60822e+04  1.1547e+01 4096  1.000 34.320  3.50 1.343e+02  15.4519 
OBS: 61107.1286 LSST-i DDF  5.93013e+04  7.9289e+00 4096  1.000 34.980  1.89 2.300e+02  15.5644 
OBS: 61107.1322 LSST-r DDF  8.67894e+04  9.1504e+00 4096  1.000 35.070  2.19 2.111e+02  15.1497 
OBS: 61108.0716 LSST-g DDF  6.14038e+04  1.2054e+01 4096  1.000 34.080  3.17 5.414e+01  15.5296 
OBS: 61108.0792 LSST-i DDF  6.19215e+04  8.5681e+00 4096  1.000 34.880  2.80 1.861e+02  15.5237 
OBS: 61108.0889 LSST-r DDF  8.61763e+04  9.4207e+00 4096  1.000 35.000  3.00 1.508e+02  15.1593 
OBS: 61109.1079 LSST-g DDF  5.65841e+04  1.0914e+01 4096  1.000 34.200  1.98 6.443e+01  15.6248 
OBS: 61109.1155 LSST-i DDF  6.44634e+04  8.4710e+00 4096  1.000 34.910  1.83 1.862e+02  15.4811 
OBS: 61109.1252 LSST-r DDF  8.57976e+04  9.2372e+00 4096  1.000 35.020  2.07 1.452e+02  15.1659 
OBS: 61110.1397 LSST-g DDF  5.13061e+04  1.0382e+01 4096  1.000 34.200  1.69 6.127e+01  15.7263 
OBS: 61110.1474 LSST-i DDF  6.61254e+04  8.5469e+00 4096  1.000 34.910  1.57 1.819e+02  15.4512 
OBS: 61110.1571 LSST-r DDF  8.48816e+04  9.1707e+00 4096  1.000 35.020  1.81 1.392e+02  15.1734 
OBS: 61111.1398 LSST-g DDF  4.70936e+04  1.0203e+01 4096  1.000 34.150  2.45 5.442e+01  15.8270 
OBS: 61111.1475 LSST-i DDF  6.66264e+04  8.7107e+00 4096  1.000 34.900  2.51 1.722e+02  15.4388 
OBS: 61111.1572 LSST-r DDF  8.44371e+04  9.3424e+00 4096  1.000 34.980  2.56 1.221e+02  15.1856 
OBS: 61112.1392 LSST-g DDF  4.26995e+04  9.6511e+00 4096  1.000 34.160  1.82 5.464e+01  15.9174 
OBS: 61112.1405 LSST-i DDF  6.66954e+04  8.4330e+00 4096  1.000 34.950  1.71 1.780e+02  15.4381 
OBS: 61112.1565 LSST-r DDF  8.20564e+04  9.1264e+00 4096  1.000 34.990  1.57 1.227e+02  15.2052 
OBS: 61114.1391 LSST-g DDF  3.67074e+04  8.9517e+00 4096  1.000 34.160  1.79 5.450e+01  16.0926 
OBS: 61114.1467 LSST-i DDF  6.54586e+04  8.5642e+00 4096  1.000 34.900  1.87 1.725e+02  15.4605 
OBS: 61114.1546 LSST-r DDF  7.81592e+04  8.7284e+00 4096  1.000 35.040  2.16 1.251e+02  15.2578 
OBS: 61116.1202 LSST-g DDF  3.13246e+04  8.3342e+00 4096  1.000 34.150  2.29 5.424e+01  16.2558 
OBS: 61116.1263 LSST-i DDF  6.28389e+04  7.9912e+00 4096  1.000 35.010  1.99 1.807e+02  15.5056 
OBS: 61116.1376 LSST-r DDF  7.38687e+04  8.6995e+00 4096  1.000 34.990  2.44 1.217e+02  15.3314 
OBS: 61117.0654 LSST-i DDF  6.12117e+04  3.7637e+01 4096  1.000 31.630  2.33 3.937e+01  15.5341 
OBS: 61118.1287 LSST-g DDF  2.76011e+04  7.9019e+00 4096  1.000 34.140  2.90 5.390e+01  16.3978 
OBS: 61118.1363 LSST-i DDF  5.91320e+04  8.2026e+00 4096  1.000 34.900  2.34 1.720e+02  15.5684 
OBS: 61118.1461 LSST-r DDF  6.68158e+04  8.3219e+00 4096  1.000 34.980  2.49 1.217e+02  15.4286 
OBS: 61120.1100 LSST-g DDF  2.50467e+04  7.4860e+00 4096  1.000 34.150  2.66 5.407e+01  16.5020 
OBS: 61120.1176 LSST-i DDF  5.47657e+04  7.8755e+00 4096  1.000 34.900  2.10 1.721e+02  15.6450 
OBS: 61120.1273 LSST-r DDF  6.07650e+04  7.8876e+00 4096  1.000 34.990  2.16 1.218e+02  15.5429 
OBS: 61121.1890 LSST-r DDF  5.69078e+04  3.4814e+01 4096  1.000 31.700  2.34 2.771e+01  15.6104 
OBS: 61121.2128 LSST-i DDF  5.29229e+04  3.5060e+01 4096  1.000 31.610  1.61 4.081e+01  15.6946 
OBS: 61122.1184 LSST-g DDF  2.33092e+04  7.2308e+00 4096  1.000 34.150  2.71 5.401e+01  16.5766 
OBS: 61122.1260 LSST-i DDF  5.07984e+04  7.6188e+00 4096  1.000 34.900  2.29 1.721e+02  15.7370 
OBS: 61122.1357 LSST-r DDF  5.40322e+04  7.4916e+00 4096  1.000 34.980  2.37 1.218e+02  15.6717 
OBS: 61124.1208 LSST-g DDF  2.22115e+04  6.9101e+00 4096  1.000 34.190  2.13 6.001e+01  16.6346 
OBS: 61124.1284 LSST-i DDF  4.63557e+04  7.2296e+00 4096  1.000 34.900  1.79 1.724e+02  15.8310 
OBS: 61124.1381 LSST-r DDF  4.77213e+04  6.9843e+00 4096  1.000 34.990  1.81 1.214e+02  15.7946 
OBS: 61126.2230 LSST-g DDF  2.10226e+04  7.5873e+00 4096  1.000 33.960  3.44 5.245e+01  16.6924 
OBS: 61126.2307 LSST-i DDF  4.27085e+04  7.5301e+00 4096  1.000 34.810  3.01 1.899e+02  15.9253 
OBS: 61126.2404 LSST-r DDF  4.38157e+04  7.2071e+00 4096  1.000 34.840  2.05 1.285e+02  15.8929 
END_PHOTOMETRY: 

