OBS: 61032.2067 LSST-i DDF  7.46961e+04  1.0258e+01 4096  1.000 34.750  3.78 1.983e+02  15.3152 
OBS: 61032.2223 LSST-r DDF  7.85868e+04  9.3892e+00 4096  1.000 34.900  2.73 1.329e+02  15.2619 
OBS: 61033.1942 LSST-g DDF  2.99045e+04  9.8668e+00 4096  1.000 33.740  2.46 4.968e+01  16.3093 
OBS: 61033.2018 LSST-i DDF  7.16887e+04  9.8161e+00 4096  1.000 34.750  2.78 1.992e+02  15.3616 
OBS: 61033.2115 LSST-r DDF  7.47409e+04  9.4285e+00 4096  1.000 34.830  2.26 1.302e+02  15.3225 
OBS: 61034.2946 LSST-i DDF  6.77657e+04  3.8821e+01 4096  1.000 31.650  1.65 3.870e+01  15.4208 
OBS: 61034.3144 LSST-r DDF  6.95379e+04  3.7565e+01 4096  1.000 31.740  1.70 2.708e+01  15.3953 
OBS: 61040.1787 LSST-g DDF  2.02726e+04  8.0497e+00 4096  1.000 33.930  2.23 1.529e+02  16.7391 
OBS: 61040.1863 LSST-i DDF  4.76184e+04  7.9319e+00 4096  1.000 34.780  1.92 2.573e+02  15.8092 
OBS: 61040.1960 LSST-r DDF  4.77352e+04  7.3950e+00 4096  1.000 34.910  1.86 2.347e+02  15.8050 
OBS: 61041.3267 LSST-g DDF  1.93083e+04  6.4730e+00 4096  1.000 34.170  1.57 5.475e+01  16.7852 
OBS: 61042.2004 LSST-i DDF  4.18449e+04  7.4767e+00 4096  1.000 34.900  2.55 3.193e+02  15.9447 
OBS: 61042.2062 LSST-r DDF  4.31747e+04  7.2163e+00 4096  1.000 34.980  2.43 3.243e+02  15.9163 
END_PHOTOMETRY: 

