OBS: 61094.1148 LSST-g DDF  6.98127e+04  9.2355e+00 4096  1.000 34.800  2.96 9.245e+01  15.4001 
OBS: 61094.1224 LSST-i DDF  4.54750e+04  5.3371e+00 4096  1.000 35.600  2.77 2.693e+02  15.8537 
OBS: 61094.1321 LSST-r DDF  8.54610e+04  6.7961e+00 4096  1.000 35.690  2.67 1.915e+02  15.1653 
OBS: 61096.1721 LSST-g DDF  5.80216e+04  1.1263e+01 4096  1.000 34.160  2.43 5.580e+01  15.5851 
OBS: 61096.1797 LSST-i DDF  4.45844e+04  7.1204e+00 4096  1.000 34.900  1.99 1.741e+02  15.8733 
OBS: 61096.1895 LSST-r DDF  8.03404e+04  9.0567e+00 4096  1.000 34.990  2.18 1.243e+02  15.2347 
OBS: 61097.1722 LSST-g DDF  5.36528e+04  3.2232e+01 4096  1.000 31.800  2.02 2.983e+01  15.6766 
OBS: 61097.1962 LSST-r DDF  7.95401e+04  3.9560e+01 4096  1.000 31.780  1.94 3.453e+01  15.2592 
OBS: 61098.2595 LSST-g DDF  4.84377e+04  1.0445e+01 4096  1.000 34.130  2.19 6.204e+01  15.7773 
OBS: 61098.2672 LSST-i DDF  4.62650e+04  7.3856e+00 4096  1.000 34.870  2.13 1.819e+02  15.8361 
OBS: 61098.2769 LSST-r DDF  7.74504e+04  9.1574e+00 4096  1.000 34.930  2.32 1.274e+02  15.2789 
OBS: 61106.0717 LSST-g DDF  2.50868e+04  7.4520e+00 4096  1.000 34.260  2.56 1.358e+02  16.5038 
OBS: 61106.0794 LSST-i DDF  5.54963e+04  8.1364e+00 4096  1.000 34.910  2.52 2.504e+02  15.6382 
OBS: 61106.0891 LSST-r DDF  6.79964e+04  8.3050e+00 4096  1.000 35.060  2.57 2.497e+02  15.4256 
OBS: 61107.1149 LSST-g DDF  2.30932e+04  7.2747e+00 4096  1.000 34.320  3.50 1.343e+02  16.5837 
OBS: 61107.1322 LSST-r DDF  6.48692e+04  7.9485e+00 4096  1.000 35.070  2.19 2.111e+02  15.4661 
OBS: 61107.1339 LSST-i DDF  5.51020e+04  7.4808e+00 4096  1.000 35.030  1.89 2.358e+02  15.6392 
OBS: 61108.1868 LSST-r DDF  6.23022e+04  3.4913e+01 4096  1.000 31.800  2.00 4.174e+01  15.5133 
OBS: 61109.1079 LSST-g DDF  2.03744e+04  6.5925e+00 4096  1.000 34.200  1.98 6.443e+01  16.7213 
OBS: 61109.1155 LSST-i DDF  5.45367e+04  7.8085e+00 4096  1.000 34.910  1.83 1.862e+02  15.6671 
OBS: 61109.1252 LSST-r DDF  6.01054e+04  7.7526e+00 4096  1.000 35.020  2.07 1.452e+02  15.5597 
OBS: 61110.1397 LSST-g DDF  1.93544e+04  6.4051e+00 4096  1.000 34.200  1.69 6.127e+01  16.7833 
OBS: 61110.1474 LSST-i DDF  5.22414e+04  7.6135e+00 4096  1.000 34.910  1.57 1.819e+02  15.6974 
OBS: 61110.1571 LSST-r DDF  5.67105e+04  7.5129e+00 4096  1.000 35.020  1.81 1.392e+02  15.6160 
OBS: 61111.1398 LSST-g DDF  1.84324e+04  6.4339e+00 4096  1.000 34.150  2.45 5.442e+01  16.8355 
OBS: 61111.1475 LSST-i DDF  5.05908e+04  7.6350e+00 4096  1.000 34.900  2.51 1.722e+02  15.7427 
OBS: 61111.1572 LSST-r DDF  5.31152e+04  7.4415e+00 4096  1.000 34.980  2.56 1.221e+02  15.6761 
OBS: 61112.1392 LSST-g DDF  1.76808e+04  6.2379e+00 4096  1.000 34.160  1.82 5.464e+01  16.8830 
OBS: 61112.1468 LSST-i DDF  4.81588e+04  7.3497e+00 4096  1.000 34.900  1.64 1.727e+02  15.7981 
OBS: 61112.1565 LSST-r DDF  5.07038e+04  7.1867e+00 4096  1.000 34.990  1.57 1.227e+02  15.7400 
OBS: 61114.1391 LSST-g DDF  1.62751e+04  5.9868e+00 4096  1.000 34.160  1.79 5.450e+01  16.9674 
OBS: 61114.1467 LSST-i DDF  4.23002e+04  6.9248e+00 4096  1.000 34.900  1.87 1.725e+02  15.9292 
OBS: 61114.1546 LSST-r DDF  4.46311e+04  6.6234e+00 4096  1.000 35.040  2.16 1.251e+02  15.8712 
OBS: 61116.1202 LSST-g DDF  1.50998e+04  5.8278e+00 4096  1.000 34.150  2.29 5.424e+01  17.0523 
OBS: 61116.1269 LSST-i DDF  3.66289e+04  6.2985e+00 4096  1.000 34.960  1.99 1.764e+02  16.0805 
OBS: 61116.1376 LSST-r DDF  4.05854e+04  6.4877e+00 4096  1.000 34.990  2.44 1.217e+02  15.9817 
OBS: 61117.0658 LSST-i DDF  3.44882e+04  2.8488e+01 4096  1.000 31.640  2.30 3.930e+01  16.1521 
END_PHOTOMETRY: 

