OBS: 61454.3342 LSST-r DDF  1.48903e+05  1.3095e+01 4096  1.000 34.860  2.76 1.297e+02  14.5628 
OBS: 61460.0419 LSST-g DDF  9.94772e+04  1.6050e+01 4096  1.000 33.980  2.15 9.024e+01  15.0037 
OBS: 61460.0669 LSST-i DDF  6.97515e+04  8.9071e+00 4096  1.000 34.910  1.82 2.691e+02  15.4087 
OBS: 61460.0841 LSST-r DDF  1.11861e+05  1.0451e+01 4096  1.000 35.060  2.03 2.696e+02  14.8768 
OBS: 61461.0562 LSST-g DDF  9.10130e+04  1.5634e+01 4096  1.000 33.950  4.48 5.376e+01  15.0965 
OBS: 61461.0638 LSST-i DDF  6.49722e+04  9.1052e+00 4096  1.000 34.840  3.18 2.113e+02  15.4728 
OBS: 61461.0735 LSST-r DDF  1.05479e+05  1.0772e+01 4096  1.000 34.960  3.94 1.774e+02  14.9365 
OBS: 61462.0833 LSST-g DDF  8.39915e+04  1.3956e+01 4096  1.000 34.090  1.62 5.746e+01  15.1922 
OBS: 61462.0950 LSST-i DDF  6.18095e+04  8.2383e+00 4096  1.000 34.940  2.08 2.048e+02  15.5233 
OBS: 61462.1006 LSST-r DDF  9.96694e+04  1.0228e+01 4096  1.000 34.990  3.54 1.583e+02  14.9987 
OBS: 61463.1085 LSST-g DDF  7.72496e+04  1.3281e+01 4096  1.000 34.110  2.28 5.535e+01  15.2831 
OBS: 61463.1213 LSST-i DDF  6.04726e+04  8.0849e+00 4096  1.000 34.950  2.01 1.916e+02  15.5518 
OBS: 61463.1294 LSST-r DDF  9.42536e+04  9.4972e+00 4096  1.000 35.060  2.00 1.499e+02  15.0616 
OBS: 61464.1309 LSST-g DDF  7.07762e+04  1.2403e+01 4096  1.000 34.160  1.49 5.597e+01  15.3724 
OBS: 61464.1378 LSST-i DDF  5.95543e+04  7.9168e+00 4096  1.000 34.960  1.42 1.802e+02  15.5653 
OBS: 61464.1482 LSST-r DDF  8.94691e+04  9.3945e+00 4096  1.000 35.020  1.39 1.342e+02  15.1209 
OBS: 61467.1664 LSST-g DDF  5.46011e+04  1.0861e+01 4096  1.000 34.170  1.97 5.491e+01  15.6657 
OBS: 61467.1728 LSST-i DDF  5.79249e+04  7.8382e+00 4096  1.000 34.960  1.78 1.767e+02  15.5965 
OBS: 61467.1788 LSST-r DDF  8.10250e+04  8.6272e+00 4096  1.000 35.100  1.75 1.290e+02  15.2256 
OBS: 61468.1788 LSST-r DDF  7.98852e+04  4.0280e+01 4096  1.000 31.740  1.88 2.767e+01  15.2482 
OBS: 61469.1600 LSST-g DDF  4.53382e+04  9.8999e+00 4096  1.000 34.170  1.90 5.483e+01  15.8563 
OBS: 61469.1676 LSST-i DDF  5.82196e+04  8.1054e+00 4096  1.000 34.900  2.04 1.720e+02  15.5851 
OBS: 61469.1773 LSST-r DDF  7.78637e+04  8.9146e+00 4096  1.000 34.990  2.15 1.224e+02  15.2676 
OBS: 61470.1737 LSST-i DDF  5.91104e+04  3.6167e+01 4096  1.000 31.660  1.74 3.866e+01  15.5768 
OBS: 61470.1977 LSST-r DDF  7.69306e+04  3.9293e+01 4096  1.000 31.750  1.53 2.772e+01  15.2862 
OBS: 61475.2124 LSST-r DDF  6.66593e+04  3.7189e+01 4096  1.000 31.720  1.99 2.739e+01  15.4392 
OBS: 61476.1908 LSST-g DDF  2.58539e+04  2.4052e+01 4096  1.000 31.640  2.06 1.715e+01  16.4533 
OBS: 61477.2011 LSST-i DDF  5.21511e+04  3.4494e+01 4096  1.000 31.640  2.03 3.896e+01  15.7049 
OBS: 61478.1970 LSST-r DDF  5.79561e+04  3.4968e+01 4096  1.000 31.720  2.94 2.727e+01  15.5984 
OBS: 61478.2209 LSST-i DDF  5.04318e+04  3.4736e+01 4096  1.000 31.620  2.69 3.967e+01  15.7471 
OBS: 61480.1243 LSST-r DDF  5.16022e+04  3.1805e+01 4096  1.000 31.790  1.86 3.458e+01  15.7220 
OBS: 61488.0512 LSST-r DDF  3.24916e+04  2.6490e+01 4096  1.000 31.830  2.10 7.229e+01  16.2209 
OBS: 61488.0750 LSST-i DDF  3.17952e+04  2.7792e+01 4096  1.000 31.700  2.09 6.716e+01  16.2431 
END_PHOTOMETRY: 

