OBS: 61488.0922 LSST-i DDF  6.69682e+04  3.8864e+01 4096  1.000 31.690  1.97 6.734e+01  15.4336 
OBS: 61489.0142 LSST-g DDF  3.96282e+04  9.1648e+00 4096  1.000 34.220  2.11 1.073e+02  16.0077 
OBS: 61489.0245 LSST-i DDF  6.52632e+04  8.4847e+00 4096  1.000 34.950  2.14 2.406e+02  15.4533 
OBS: 61489.0315 LSST-r DDF  7.73687e+04  8.8007e+00 4096  1.000 35.040  2.28 2.179e+02  15.2793 
OBS: 61490.0902 LSST-r DDF  7.43744e+04  3.7837e+01 4096  1.000 31.820  2.00 4.790e+01  15.3224 
OBS: 61491.0982 LSST-r DDF  7.13939e+04  3.7658e+01 4096  1.000 31.790  2.52 3.913e+01  15.3695 
OBS: 61491.1221 LSST-i DDF  6.19384e+04  3.7856e+01 4096  1.000 31.660  2.64 4.687e+01  15.5161 
OBS: 61495.0874 LSST-g DDF  2.76044e+04  7.7732e+00 4096  1.000 34.160  1.84 5.409e+01  16.3993 
OBS: 61495.0950 LSST-i DDF  5.31403e+04  7.7194e+00 4096  1.000 34.900  1.72 1.720e+02  15.6883 
OBS: 61495.1047 LSST-r DDF  5.75219e+04  7.6560e+00 4096  1.000 34.990  1.72 1.217e+02  15.5986 
OBS: 61496.1128 LSST-g DDF  2.62687e+04  7.6325e+00 4096  1.000 34.150  2.12 5.388e+01  16.4551 
OBS: 61496.1205 LSST-i DDF  5.03472e+04  7.5376e+00 4096  1.000 34.900  1.89 1.728e+02  15.7446 
OBS: 61496.1302 LSST-r DDF  5.43494e+04  7.4945e+00 4096  1.000 34.980  2.04 1.220e+02  15.6640 
OBS: 61497.0872 LSST-g DDF  2.48608e+04  7.4186e+00 4096  1.000 34.150  1.92 5.400e+01  16.5075 
OBS: 61497.0940 LSST-i DDF  4.76659e+04  7.1213e+00 4096  1.000 34.960  1.73 1.763e+02  15.7990 
OBS: 61497.1023 LSST-r DDF  5.07822e+04  7.0013e+00 4096  1.000 35.050  1.71 1.248e+02  15.7267 
OBS: 61498.0872 LSST-g DDF  2.35146e+04  7.1732e+00 4096  1.000 34.160  1.67 5.414e+01  16.5605 
OBS: 61498.0938 LSST-i DDF  4.54611e+04  6.9421e+00 4096  1.000 34.960  1.56 1.765e+02  15.8553 
OBS: 61498.1020 LSST-r DDF  4.82404e+04  6.8227e+00 4096  1.000 35.050  1.64 1.248e+02  15.7900 
OBS: 61500.0769 LSST-g DDF  2.14282e+04  6.8511e+00 4096  1.000 34.160  1.68 5.409e+01  16.6716 
OBS: 61500.0845 LSST-i DDF  4.12068e+04  6.7993e+00 4096  1.000 34.900  1.53 1.721e+02  15.9690 
OBS: 61500.0942 LSST-r DDF  4.35012e+04  6.6653e+00 4096  1.000 34.990  1.66 1.217e+02  15.9004 
OBS: 61501.0361 LSST-g DDF  2.01631e+04  2.1359e+01 4096  1.000 31.630  1.95 1.703e+01  16.7290 
END_PHOTOMETRY: 

