OBS: 61114.1391 LSST-g DDF  1.38111e+05  1.7319e+01 4096  1.000 34.160  1.79 5.450e+01  14.6466 
OBS: 61114.1467 LSST-i DDF  7.32047e+04  9.0465e+00 4096  1.000 34.900  1.87 1.725e+02  15.3425 
OBS: 61114.1528 LSST-r DDF  1.53744e+05  1.1929e+01 4096  1.000 35.090  2.13 1.281e+02  14.5394 
OBS: 61116.1202 LSST-g DDF  1.18561e+05  1.6134e+01 4096  1.000 34.150  2.29 5.424e+01  14.8212 
OBS: 61116.1272 LSST-i DDF  6.53351e+04  8.3341e+00 4096  1.000 34.960  1.99 1.765e+02  15.4536 
OBS: 61116.1376 LSST-r DDF  1.36180e+05  1.1772e+01 4096  1.000 34.990  2.44 1.217e+02  14.6703 
OBS: 61117.0654 LSST-i DDF  6.24507e+04  3.8002e+01 4096  1.000 31.630  2.33 3.937e+01  15.5158 
OBS: 61118.1287 LSST-g DDF  9.87494e+04  1.4817e+01 4096  1.000 34.140  2.90 5.390e+01  15.0195 
OBS: 61118.1363 LSST-i DDF  5.99466e+04  8.2569e+00 4096  1.000 34.900  2.34 1.720e+02  15.5574 
OBS: 61118.1461 LSST-r DDF  1.19510e+05  1.1087e+01 4096  1.000 34.980  2.49 1.217e+02  14.8137 
OBS: 61120.1100 LSST-g DDF  8.32903e+04  1.3545e+01 4096  1.000 34.150  2.66 5.407e+01  15.2021 
OBS: 61120.1176 LSST-i DDF  5.83064e+04  8.1182e+00 4096  1.000 34.900  2.10 1.721e+02  15.5784 
OBS: 61120.1273 LSST-r DDF  1.04384e+05  1.0307e+01 4096  1.000 34.990  2.16 1.218e+02  14.9578 
OBS: 61121.1890 LSST-r DDF  9.90489e+04  4.5744e+01 4096  1.000 31.700  2.34 2.771e+01  15.0180 
OBS: 61121.2128 LSST-i DDF  5.87126e+04  3.6887e+01 4096  1.000 31.610  1.61 4.081e+01  15.5831 
OBS: 61122.1184 LSST-g DDF  6.93340e+04  1.2368e+01 4096  1.000 34.150  2.71 5.401e+01  15.3972 
OBS: 61122.1260 LSST-i DDF  5.84797e+04  8.1528e+00 4096  1.000 34.900  2.29 1.721e+02  15.5793 
OBS: 61122.1357 LSST-r DDF  9.47587e+04  9.8796e+00 4096  1.000 34.980  2.37 1.218e+02  15.0619 
OBS: 61124.1208 LSST-g DDF  5.84830e+04  1.1146e+01 4096  1.000 34.190  2.13 6.001e+01  15.5835 
OBS: 61124.1275 LSST-i DDF  6.06560e+04  8.0191e+00 4096  1.000 34.960  1.80 1.771e+02  15.5420 
OBS: 61124.1381 LSST-r DDF  8.80635e+04  9.4602e+00 4096  1.000 34.990  1.81 1.214e+02  15.1358 
OBS: 61126.2230 LSST-g DDF  4.97137e+04  1.1504e+01 4096  1.000 33.960  3.44 5.245e+01  15.7672 
OBS: 61126.2307 LSST-i DDF  6.33999e+04  9.0195e+00 4096  1.000 34.810  3.01 1.899e+02  15.4959 
OBS: 61126.2404 LSST-r DDF  8.41091e+04  9.9315e+00 4096  1.000 34.840  2.05 1.285e+02  15.1892 
OBS: 61131.0493 LSST-i DDF  6.16844e+04  4.0147e+01 4096  1.000 31.700  2.52 9.629e+01  15.5239 
OBS: 61133.1439 LSST-i DDF  5.80426e+04  3.6228e+01 4096  1.000 31.680  1.54 7.566e+01  15.5919 
OBS: 61134.0073 LSST-g DDF  3.10530e+04  7.9849e+00 4096  1.000 34.290  1.91 1.544e+02  16.2669 
OBS: 61134.0149 LSST-i DDF  5.61346e+04  7.9435e+00 4096  1.000 34.920  1.62 2.645e+02  15.6273 
OBS: 61134.0247 LSST-r DDF  6.71523e+04  8.0814e+00 4096  1.000 35.070  1.66 2.778e+02  15.4369 
OBS: 61135.0055 LSST-g DDF  2.93693e+04  7.7888e+00 4096  1.000 34.250  2.06 9.865e+01  16.3202 
OBS: 61135.0132 LSST-i DDF  5.39695e+04  7.8819e+00 4096  1.000 34.910  2.22 2.185e+02  15.6713 
OBS: 61135.0229 LSST-r DDF  6.38335e+04  7.9394e+00 4096  1.000 35.050  2.15 1.978e+02  15.4880 
OBS: 61136.0340 LSST-g DDF  2.80785e+04  7.6663e+00 4096  1.000 34.260  2.88 8.948e+01  16.3763 
OBS: 61136.0417 LSST-i DDF  5.15341e+04  7.8748e+00 4096  1.000 34.910  3.13 2.036e+02  15.7183 
OBS: 61136.0514 LSST-r DDF  6.03942e+04  7.8771e+00 4096  1.000 35.040  3.21 1.787e+02  15.5439 
OBS: 61137.0442 LSST-g DDF  2.67260e+04  7.6992e+00 4096  1.000 34.150  2.15 5.388e+01  16.4322 
OBS: 61137.0493 LSST-i DDF  4.94887e+04  7.2699e+00 4096  1.000 34.960  1.78 1.874e+02  15.7679 
OBS: 61137.0615 LSST-r DDF  5.69208e+04  7.4557e+00 4096  1.000 35.040  1.62 1.538e+02  15.6029 
OBS: 61138.0666 LSST-g DDF  2.55977e+04  7.4875e+00 4096  1.000 34.160  1.82 5.417e+01  16.4883 
OBS: 61138.0743 LSST-i DDF  4.68247e+04  7.2139e+00 4096  1.000 34.910  1.63 1.722e+02  15.8269 
OBS: 61138.0840 LSST-r DDF  5.41001e+04  7.3615e+00 4096  1.000 35.010  1.68 1.299e+02  15.6667 
OBS: 61139.0667 LSST-g DDF  2.41660e+04  7.3797e+00 4096  1.000 34.150  3.02 5.384e+01  16.5458 
OBS: 61139.0743 LSST-i DDF  4.44991e+04  7.1339e+00 4096  1.000 34.900  2.17 1.718e+02  15.8857 
OBS: 61139.0841 LSST-r DDF  5.09398e+04  7.2287e+00 4096  1.000 34.990  2.11 1.216e+02  15.7311 
OBS: 61140.0576 LSST-g DDF  2.26639e+04  7.0590e+00 4096  1.000 34.160  2.01 5.422e+01  16.6050 
OBS: 61140.0652 LSST-i DDF  4.21363e+04  6.8963e+00 4096  1.000 34.900  1.74 1.723e+02  15.9449 
OBS: 61140.0749 LSST-r DDF  4.80766e+04  7.0222e+00 4096  1.000 34.990  2.04 1.217e+02  15.7950 
OBS: 61141.0662 LSST-g DDF  2.16555e+04  6.8992e+00 4096  1.000 34.160  1.94 5.433e+01  16.6670 
OBS: 61141.0738 LSST-i DDF  3.95224e+04  6.6999e+00 4096  1.000 34.900  1.86 1.724e+02  16.0045 
OBS: 61141.0835 LSST-r DDF  4.51062e+04  6.8132e+00 4096  1.000 34.990  2.17 1.219e+02  15.8586 
OBS: 61142.0518 LSST-g DDF  2.02316e+04  6.6279e+00 4096  1.000 34.170  1.66 5.455e+01  16.7353 
OBS: 61142.0594 LSST-i DDF  3.72253e+04  6.4413e+00 4096  1.000 34.910  1.54 1.726e+02  16.0657 
OBS: 61142.0691 LSST-r DDF  4.30484e+04  6.6337e+00 4096  1.000 34.990  1.71 1.222e+02  15.9124 
OBS: 61143.0564 LSST-g DDF  1.87779e+04  6.4267e+00 4096  1.000 34.160  1.85 5.438e+01  16.8081 
OBS: 61143.0640 LSST-i DDF  3.58139e+04  6.3929e+00 4096  1.000 34.900  1.89 1.722e+02  16.1260 
OBS: 61143.0738 LSST-r DDF  4.15689e+04  6.5317e+00 4096  1.000 34.990  1.93 1.220e+02  15.9598 
OBS: 61144.0471 LSST-g DDF  1.76770e+04  6.2918e+00 4096  1.000 34.150  2.27 5.430e+01  16.8791 
OBS: 61144.0548 LSST-i DDF  3.38135e+04  6.2061e+00 4096  1.000 34.900  1.79 1.724e+02  16.1801 
OBS: 61144.0645 LSST-r DDF  3.96688e+04  6.3960e+00 4096  1.000 34.990  2.14 1.220e+02  16.0004 
END_PHOTOMETRY: 

