OBS: 61744.2896 LSST-i DDF  1.01267e+05  1.1044e+01 4096  1.000 34.830  2.38 1.906e+02  14.9853 
OBS: 61744.2992 LSST-r DDF  2.05090e+05  1.4917e+01 4096  1.000 34.920  2.66 1.302e+02  14.2161 
OBS: 61745.2790 LSST-g DDF  1.85924e+05  2.1938e+01 4096  1.000 33.970  2.16 5.499e+01  14.3232 
OBS: 61745.2866 LSST-i DDF  9.85029e+04  1.0838e+01 4096  1.000 34.830  1.90 1.908e+02  15.0167 
OBS: 61745.2963 LSST-r DDF  2.01000e+05  1.4750e+01 4096  1.000 34.920  2.20 1.303e+02  14.2415 
OBS: 61746.2739 LSST-g DDF  1.77222e+05  2.1661e+01 4096  1.000 33.950  3.43 5.452e+01  14.3739 
OBS: 61746.2815 LSST-i DDF  9.61313e+04  1.0789e+01 4096  1.000 34.830  2.52 1.911e+02  15.0481 
OBS: 61746.2912 LSST-r DDF  1.94301e+05  1.4502e+01 4096  1.000 34.920  2.14 1.305e+02  14.2760 
OBS: 61747.2760 LSST-g DDF  1.69678e+05  2.0968e+01 4096  1.000 33.970  2.47 5.464e+01  14.4276 
OBS: 61747.2836 LSST-i DDF  9.35125e+04  1.0606e+01 4096  1.000 34.830  2.25 1.894e+02  15.0777 
OBS: 61747.2933 LSST-r DDF  1.86582e+05  1.4218e+01 4096  1.000 34.920  2.30 1.295e+02  14.3206 
OBS: 61748.2377 LSST-g DDF  1.61087e+05  2.1468e+01 4096  1.000 33.870  2.27 9.571e+01  14.4854 
OBS: 61748.2453 LSST-i DDF  8.90198e+04  1.0750e+01 4096  1.000 34.760  2.06 2.332e+02  15.1301 
OBS: 61748.2550 LSST-r DDF  1.78726e+05  1.4254e+01 4096  1.000 34.870  1.97 1.668e+02  14.3701 
OBS: 61760.2449 LSST-g DDF  7.17199e+04  1.2900e+01 4096  1.000 34.100  2.13 8.413e+01  15.3592 
OBS: 61760.2525 LSST-i DDF  7.29388e+04  9.2815e+00 4096  1.000 34.860  2.07 2.133e+02  15.3378 
OBS: 61760.2622 LSST-r DDF  1.07896e+05  1.0639e+01 4096  1.000 34.970  2.38 1.736e+02  14.9107 
OBS: 61761.2854 LSST-g DDF  6.56145e+04  1.1854e+01 4096  1.000 34.190  2.62 7.509e+01  15.4577 
OBS: 61761.2930 LSST-i DDF  7.41317e+04  9.2011e+00 4096  1.000 34.890  2.18 1.894e+02  15.3203 
OBS: 61761.3027 LSST-r DDF  1.08138e+05  1.0461e+01 4096  1.000 35.000  2.21 1.453e+02  14.9142 
OBS: 61762.2967 LSST-r DDF  1.07412e+05  4.6929e+01 4096  1.000 31.730  2.07 2.949e+01  14.9215 
OBS: 61762.3228 LSST-g DDF  6.07532e+04  3.5728e+01 4096  1.000 31.700  1.76 2.053e+01  15.5423 
OBS: 61763.2373 LSST-g DDF  5.69154e+04  1.2110e+01 4096  1.000 33.980  2.10 5.353e+01  15.6169 
OBS: 61763.2449 LSST-i DDF  7.57319e+04  9.5087e+00 4096  1.000 34.840  2.13 1.864e+02  15.2971 
OBS: 61763.2546 LSST-r DDF  1.07048e+05  1.0729e+01 4096  1.000 34.930  2.01 1.269e+02  14.9298 
OBS: 61768.2128 LSST-g DDF  4.02121e+04  1.0382e+01 4096  1.000 33.940  2.05 5.272e+01  15.9919 
OBS: 61768.2204 LSST-i DDF  7.71078e+04  9.6577e+00 4096  1.000 34.820  1.90 1.891e+02  15.2897 
OBS: 61768.2301 LSST-r DDF  9.61808e+04  1.0276e+01 4096  1.000 34.910  2.14 1.271e+02  15.0418 
OBS: 61772.3190 LSST-g DDF  3.28357e+04  8.4664e+00 4096  1.000 34.160  1.69 5.451e+01  16.2198 
OBS: 61772.3245 LSST-i DDF  6.91151e+04  1.2317e+01 4096  1.000 34.160  1.46 1.222e+02  15.3996 
OBS: 61774.1677 LSST-i DDF  6.49095e+04  1.3296e+01 4096  1.000 33.980  2.54 1.420e+02  15.4723 
OBS: 61774.1753 LSST-r DDF  7.02050e+04  9.2256e+00 4096  1.000 34.810  2.22 1.298e+02  15.3853 
OBS: 61776.3005 LSST-g DDF  2.69689e+04  1.7189e+01 4096  1.000 32.410  1.68 2.425e+01  16.4176 
END_PHOTOMETRY: 

