OBS: 61530.0112 LSST-r DDF  1.80274e+05  1.3517e+01 4096  1.000 34.990  1.97 1.249e+02  14.3586 
OBS: 61535.0045 LSST-g DDF  1.39122e+05  9.9714e+00 4096  1.000 35.370  2.62 1.053e+02  14.6405 
OBS: 61535.0115 LSST-i DDF  7.79543e+04  5.3808e+00 4096  1.000 36.110  2.40 3.115e+02  15.2760 
OBS: 61535.0316 LSST-r DDF  1.61087e+05  8.8981e+00 4096  1.000 35.780  2.48 1.870e+02  14.4909 
OBS: 61537.0086 LSST-g DDF  1.20920e+05  1.0836e+01 4096  1.000 35.040  1.94 1.410e+02  14.7917 
OBS: 61537.0163 LSST-i DDF  6.92354e+04  6.1918e+00 4096  1.000 35.670  1.77 2.932e+02  15.3989 
OBS: 61537.0260 LSST-r DDF  1.44385e+05  8.3846e+00 4096  1.000 35.790  1.74 2.501e+02  14.6007 
OBS: 61537.9788 LSST-g DDF  1.12533e+05  1.4491e+01 4096  1.000 34.340  2.03 1.377e+02  14.8707 
OBS: 61537.9865 LSST-i DDF  6.56695e+04  8.5434e+00 4096  1.000 34.940  2.10 2.408e+02  15.4579 
OBS: 61537.9962 LSST-r DDF  1.36291e+05  1.1413e+01 4096  1.000 35.070  2.10 2.250e+02  14.6600 
OBS: 61540.9581 LSST-i DDF  5.71358e+04  3.5644e+01 4096  1.000 31.710  1.79 7.130e+01  15.5996 
OBS: 61545.9538 LSST-r DDF  8.87161e+04  4.2315e+01 4096  1.000 31.850  3.00 6.859e+01  15.1311 
OBS: 61545.9650 LSST-i DDF  6.06175e+04  3.8363e+01 4096  1.000 31.690  2.96 6.287e+01  15.5526 
OBS: 61547.0785 LSST-g DDF  5.40385e+04  1.2453e+01 4096  1.000 34.120  3.34 2.175e+02  15.6672 
OBS: 61547.0861 LSST-i DDF  6.12271e+04  9.5313e+00 4096  1.000 34.820  3.53 2.918e+02  15.5304 
OBS: 61547.0958 LSST-r DDF  8.49094e+04  1.0787e+01 4096  1.000 34.880  3.77 3.108e+02  15.1745 
OBS: 61547.9804 LSST-g DDF  4.97966e+04  1.0224e+01 4096  1.000 34.210  2.34 7.019e+01  15.7514 
OBS: 61547.9881 LSST-i DDF  6.22682e+04  8.4098e+00 4096  1.000 34.910  2.14 2.128e+02  15.5157 
OBS: 61547.9978 LSST-r DDF  8.30284e+04  9.0665e+00 4096  1.000 35.040  2.22 1.945e+02  15.2063 
OBS: 61548.9737 LSST-g DDF  4.60176e+04  1.0014e+01 4096  1.000 34.170  2.68 5.893e+01  15.8479 
OBS: 61548.9813 LSST-i DDF  6.27085e+04  8.4125e+00 4096  1.000 34.900  2.04 1.789e+02  15.5056 
OBS: 61548.9910 LSST-r DDF  7.99977e+04  9.0511e+00 4096  1.000 34.990  2.35 1.295e+02  15.2401 
OBS: 61549.9740 LSST-g DDF  4.18017e+04  9.6315e+00 4096  1.000 34.160  3.26 5.856e+01  15.9463 
OBS: 61549.9803 LSST-i DDF  6.23800e+04  8.2732e+00 4096  1.000 34.950  2.55 1.868e+02  15.5102 
OBS: 61549.9914 LSST-r DDF  7.78965e+04  9.1599e+00 4096  1.000 34.970  4.17 1.287e+02  15.2759 
OBS: 61550.9733 LSST-g DDF  3.81736e+04  9.1860e+00 4096  1.000 34.160  2.80 5.940e+01  16.0429 
OBS: 61550.9800 LSST-i DDF  6.11216e+04  8.2950e+00 4096  1.000 34.950  3.21 1.840e+02  15.5342 
OBS: 61550.9888 LSST-r DDF  7.43905e+04  8.5534e+00 4096  1.000 35.040  2.58 1.371e+02  15.3166 
OBS: 61551.9731 LSST-g DDF  3.53611e+04  8.8757e+00 4096  1.000 34.160  3.18 5.967e+01  16.1298 
OBS: 61551.9807 LSST-i DDF  5.91921e+04  8.3181e+00 4096  1.000 34.890  2.72 1.800e+02  15.5736 
OBS: 61551.9905 LSST-r DDF  7.09764e+04  8.6339e+00 4096  1.000 34.980  3.18 1.306e+02  15.3642 
OBS: 61552.9736 LSST-g DDF  3.27550e+04  8.4079e+00 4096  1.000 34.180  2.19 6.011e+01  16.2097 
OBS: 61552.9812 LSST-i DDF  5.63691e+04  8.0211e+00 4096  1.000 34.900  2.26 1.811e+02  15.6239 
OBS: 61552.9909 LSST-r DDF  6.75545e+04  8.3907e+00 4096  1.000 34.980  2.66 1.314e+02  15.4167 
OBS: 61554.9954 LSST-g DDF  2.87573e+04  5.8127e+00 4096  1.000 34.870  3.48 8.424e+01  16.3623 
OBS: 61555.0030 LSST-i DDF  5.06477e+04  5.5446e+00 4096  1.000 35.630  2.98 2.616e+02  15.7422 
OBS: 61555.0127 LSST-r DDF  6.13508e+04  5.7871e+00 4096  1.000 35.700  3.25 1.881e+02  15.5318 
OBS: 61555.9775 LSST-g DDF  2.69423e+04  7.7684e+00 4096  1.000 34.160  3.01 6.029e+01  16.4320 
OBS: 61555.9851 LSST-i DDF  4.75324e+04  7.5393e+00 4096  1.000 34.890  2.87 1.829e+02  15.8055 
OBS: 61555.9948 LSST-r DDF  5.80168e+04  7.8603e+00 4096  1.000 34.970  3.02 1.330e+02  15.5934 
OBS: 61556.9728 LSST-g DDF  2.52876e+04  7.5232e+00 4096  1.000 34.160  2.85 6.095e+01  16.4990 
OBS: 61556.9805 LSST-i DDF  4.53403e+04  7.3514e+00 4096  1.000 34.890  2.74 1.830e+02  15.8707 
OBS: 61556.9922 LSST-r DDF  5.44304e+04  7.4426e+00 4096  1.000 35.020  2.94 1.366e+02  15.6588 
OBS: 61557.9730 LSST-g DDF  2.38542e+04  7.3111e+00 4096  1.000 34.160  2.81 6.114e+01  16.5620 
OBS: 61557.9806 LSST-i DDF  4.19190e+04  7.1139e+00 4096  1.000 34.890  2.85 1.837e+02  15.9332 
OBS: 61557.9904 LSST-r DDF  5.12648e+04  7.4495e+00 4096  1.000 34.970  3.43 1.337e+02  15.7249 
OBS: 61558.9730 LSST-g DDF  2.23692e+04  7.0440e+00 4096  1.000 34.160  2.25 6.142e+01  16.6199 
OBS: 61558.9806 LSST-i DDF  4.03413e+04  6.9553e+00 4096  1.000 34.890  2.67 1.845e+02  15.9917 
OBS: 61558.9903 LSST-r DDF  4.84452e+04  7.1429e+00 4096  1.000 34.970  2.25 1.346e+02  15.7911 
OBS: 61559.9730 LSST-g DDF  2.13219e+04  6.9262e+00 4096  1.000 34.160  2.79 6.174e+01  16.6715 
OBS: 61559.9806 LSST-i DDF  3.76549e+04  6.7970e+00 4096  1.000 34.890  2.93 1.851e+02  16.0496 
OBS: 61559.9903 LSST-r DDF  4.55229e+04  7.0308e+00 4096  1.000 34.970  3.30 1.349e+02  15.8577 
OBS: 61560.9725 LSST-g DDF  2.04952e+04  7.2941e+00 4096  1.000 34.140  5.86 6.147e+01  16.7183 
OBS: 61560.9801 LSST-i DDF  3.62654e+04  6.9611e+00 4096  1.000 34.880  3.84 1.855e+02  16.1061 
OBS: 61560.9898 LSST-r DDF  4.27460e+04  7.0409e+00 4096  1.000 34.960  4.60 1.351e+02  15.9239 
OBS: 61561.9730 LSST-g DDF  1.97647e+04  6.7948e+00 4096  1.000 34.140  3.29 6.174e+01  16.7624 
OBS: 61561.9806 LSST-i DDF  3.47238e+04  6.4291e+00 4096  1.000 34.880  2.16 1.868e+02  16.1585 
OBS: 61561.9903 LSST-r DDF  4.01901e+04  6.5416e+00 4096  1.000 34.970  2.45 1.361e+02  15.9882 
END_PHOTOMETRY: 

