OBS: 61011.3199 LSST-g DDF  1.37023e+05  2.8388e+01 4096  1.000 33.080  2.21 3.591e+01  14.6587 
OBS: 61012.2898 LSST-g DDF  1.24580e+05  2.1698e+01 4096  1.000 33.590  2.49 1.170e+02  14.7562 
OBS: 61012.2966 LSST-i DDF  6.13140e+04  8.6467e+00 4096  1.000 34.860  2.21 2.512e+02  15.5230 
OBS: 61012.3062 LSST-r DDF  1.20192e+05  1.1143e+01 4096  1.000 34.990  2.19 2.157e+02  14.8012 
OBS: 61022.2353 LSST-g DDF  5.42782e+04  1.2420e+01 4096  1.000 33.880  2.27 6.251e+01  15.6489 
OBS: 61022.2429 LSST-i DDF  7.01274e+04  9.4849e+00 4096  1.000 34.790  2.44 2.103e+02  15.3774 
OBS: 61022.2527 LSST-r DDF  1.01262e+05  1.0677e+01 4096  1.000 34.890  2.30 1.546e+02  14.9880 
OBS: 61023.2438 LSST-g DDF  5.21004e+04  1.1955e+01 4096  1.000 33.920  2.70 5.532e+01  15.7163 
OBS: 61023.2514 LSST-i DDF  7.06720e+04  9.3062e+00 4096  1.000 34.820  2.15 1.985e+02  15.3790 
OBS: 61023.2611 LSST-r DDF  9.84627e+04  1.0413e+01 4096  1.000 34.910  2.25 1.391e+02  15.0177 
OBS: 61024.2324 LSST-g DDF  4.80857e+04  1.1779e+01 4096  1.000 33.860  2.17 5.248e+01  15.7797 
OBS: 61024.2401 LSST-i DDF  6.99061e+04  9.3614e+00 4096  1.000 34.790  1.99 1.959e+02  15.3871 
OBS: 61024.2531 LSST-r DDF  9.61172e+04  1.0183e+01 4096  1.000 34.930  2.15 1.338e+02  15.0531 
OBS: 61025.2427 LSST-i DDF  6.92887e+04  9.3425e+00 4096  1.000 34.800  2.42 1.934e+02  15.4009 
OBS: 61025.2524 LSST-r DDF  9.21354e+04  1.0235e+01 4096  1.000 34.880  2.67 1.291e+02  15.0937 
OBS: 61025.2773 LSST-g DDF  4.57611e+04  7.5560e+00 4096  1.000 34.770  2.13 7.840e+01  15.8437 
OBS: 61027.2584 LSST-i DDF  6.58759e+04  6.2819e+00 4096  1.000 35.590  2.00 2.665e+02  15.4522 
OBS: 61027.2681 LSST-r DDF  8.42455e+04  6.7458e+00 4096  1.000 35.680  2.00 1.811e+02  15.1914 
OBS: 61027.2711 LSST-g DDF  4.13614e+04  9.9615e+00 4096  1.000 34.060  2.08 5.478e+01  15.9575 
OBS: 61028.2141 LSST-g DDF  3.91519e+04  1.1140e+01 4096  1.000 33.770  2.87 5.066e+01  16.0072 
OBS: 61028.2282 LSST-i DDF  6.34475e+04  8.9058e+00 4096  1.000 34.820  2.41 2.086e+02  15.4922 
OBS: 61028.2314 LSST-r DDF  7.90523e+04  9.6655e+00 4096  1.000 34.840  2.53 1.297e+02  15.2458 
OBS: 61029.2361 LSST-g DDF  3.76573e+04  1.0029e+01 4096  1.000 33.950  2.48 5.344e+01  16.0606 
OBS: 61029.2475 LSST-i DDF  6.03252e+04  8.3284e+00 4096  1.000 34.890  2.12 1.941e+02  15.5398 
OBS: 61029.2534 LSST-r DDF  7.53794e+04  9.0633e+00 4096  1.000 34.920  2.04 1.285e+02  15.3063 
OBS: 61030.2377 LSST-g DDF  3.58405e+04  9.7513e+00 4096  1.000 33.960  2.63 5.338e+01  16.1123 
OBS: 61030.2453 LSST-i DDF  5.80808e+04  8.4303e+00 4096  1.000 34.830  2.27 1.884e+02  15.5904 
OBS: 61030.2550 LSST-r DDF  7.12004e+04  8.8243e+00 4096  1.000 34.920  2.27 1.277e+02  15.3665 
OBS: 61031.2370 LSST-g DDF  3.43821e+04  9.4324e+00 4096  1.000 33.980  2.05 5.381e+01  16.1647 
OBS: 61031.2498 LSST-i DDF  5.50482e+04  7.9426e+00 4096  1.000 34.900  2.16 1.966e+02  15.6449 
OBS: 61031.2585 LSST-r DDF  6.78206e+04  8.3626e+00 4096  1.000 34.980  1.95 1.310e+02  15.4242 
OBS: 61032.1991 LSST-g DDF  3.25733e+04  1.0514e+01 4096  1.000 33.740  4.52 5.014e+01  16.2193 
OBS: 61032.2067 LSST-i DDF  5.25114e+04  8.7918e+00 4096  1.000 34.750  3.78 1.983e+02  15.7009 
OBS: 61032.2164 LSST-r DDF  6.47820e+04  8.7895e+00 4096  1.000 34.840  2.77 1.300e+02  15.4721 
OBS: 61033.1942 LSST-g DDF  3.09701e+04  1.0038e+01 4096  1.000 33.740  2.46 4.968e+01  16.2763 
OBS: 61033.2018 LSST-i DDF  5.00640e+04  8.3146e+00 4096  1.000 34.750  2.78 1.992e+02  15.7582 
OBS: 61033.2115 LSST-r DDF  6.24568e+04  8.6332e+00 4096  1.000 34.830  2.26 1.302e+02  15.5154 
END_PHOTOMETRY: 

