OBS: 61462.1781 LSST-i DDF  6.28336e+04  3.7568e+01 4096  1.000 31.670  2.19 4.714e+01  15.4995 
OBS: 61463.2073 LSST-r DDF  7.09943e+04  2.6285e+01 4096  1.000 32.550  1.99 5.337e+01  15.3727 
OBS: 61463.2312 LSST-i DDF  6.12151e+04  2.6204e+01 4096  1.000 32.410  1.92 6.282e+01  15.5345 
OBS: 61464.1905 LSST-i DDF  5.81130e+04  2.5492e+01 4096  1.000 32.400  1.56 5.867e+01  15.5835 
OBS: 61464.2334 LSST-r DDF  6.58078e+04  3.5916e+01 4096  1.000 31.780  1.49 3.477e+01  15.4555 
OBS: 61467.1385 LSST-r DDF  5.07702e+04  3.1960e+01 4096  1.000 31.750  1.49 2.758e+01  15.7352 
OBS: 61468.1794 LSST-r DDF  4.58049e+04  2.1555e+01 4096  1.000 32.500  1.86 3.886e+01  15.8427 
OBS: 61469.1600 LSST-g DDF  1.59197e+04  5.9010e+00 4096  1.000 34.170  1.90 5.483e+01  16.9883 
OBS: 61469.1676 LSST-i DDF  4.14766e+04  6.8803e+00 4096  1.000 34.900  2.04 1.720e+02  15.9540 
OBS: 61469.1773 LSST-r DDF  4.18949e+04  6.5703e+00 4096  1.000 34.990  2.15 1.224e+02  15.9448 
OBS: 61470.1737 LSST-i DDF  3.88284e+04  2.9469e+01 4096  1.000 31.660  1.74 3.866e+01  16.0328 
OBS: 61470.1977 LSST-r DDF  3.81124e+04  2.7739e+01 4096  1.000 31.750  1.53 2.772e+01  16.0432 
OBS: 61474.0719 LSST-g DDF  1.30788e+04  1.7187e+01 4096  1.000 31.630  1.47 1.712e+01  17.2073 
OBS: 61474.0957 LSST-r DDF  2.93586e+04  2.4343e+01 4096  1.000 31.750  1.35 2.732e+01  16.3365 
OBS: 61475.2124 LSST-r DDF  2.75313e+04  2.4092e+01 4096  1.000 31.720  1.99 2.739e+01  16.3956 
OBS: 61476.1894 LSST-g DDF  1.27173e+04  1.1958e+01 4096  1.000 32.400  2.00 2.425e+01  17.2422 
OBS: 61477.2011 LSST-i DDF  2.54547e+04  2.4502e+01 4096  1.000 31.640  2.03 3.896e+01  16.4908 
OBS: 61478.1970 LSST-r DDF  2.58649e+04  2.3760e+01 4096  1.000 31.720  2.94 2.727e+01  16.4753 
OBS: 61478.2209 LSST-i DDF  2.42263e+04  2.4844e+01 4096  1.000 31.620  2.69 3.967e+01  16.5400 
END_PHOTOMETRY: 

