OBS: 61549.9546 LSST-i DDF  7.35812e+04  4.0992e+01 4096  1.000 31.680  2.53 5.605e+01  15.3362 
OBS: 61550.9733 LSST-g DDF  2.38969e+04  7.3099e+00 4096  1.000 34.160  2.80 5.940e+01  16.5629 
OBS: 61550.9809 LSST-i DDF  7.09328e+04  9.1552e+00 4096  1.000 34.890  3.28 1.793e+02  15.3716 
OBS: 61550.9906 LSST-r DDF  6.81604e+04  8.4216e+00 4096  1.000 34.980  2.60 1.302e+02  15.4079 
OBS: 61551.9731 LSST-g DDF  2.20177e+04  7.0608e+00 4096  1.000 34.160  3.18 5.967e+01  16.6430 
OBS: 61551.9807 LSST-i DDF  6.65601e+04  8.7946e+00 4096  1.000 34.890  2.72 1.800e+02  15.4388 
OBS: 61551.9905 LSST-r DDF  6.40671e+04  8.2162e+00 4096  1.000 34.980  3.18 1.306e+02  15.4875 
OBS: 61554.9954 LSST-g DDF  1.89507e+04  4.7680e+00 4096  1.000 34.870  3.48 8.424e+01  16.8097 
OBS: 61555.0030 LSST-i DDF  4.95290e+04  5.4879e+00 4096  1.000 35.630  2.98 2.616e+02  15.7535 
OBS: 61555.0127 LSST-r DDF  4.84941e+04  5.1714e+00 4096  1.000 35.700  3.25 1.881e+02  15.7875 
OBS: 61556.9728 LSST-g DDF  1.75413e+04  6.3092e+00 4096  1.000 34.160  2.85 6.095e+01  16.8936 
OBS: 61556.9805 LSST-i DDF  3.99925e+04  6.9372e+00 4096  1.000 34.890  2.74 1.830e+02  15.9907 
OBS: 61556.9922 LSST-r DDF  3.98742e+04  6.4110e+00 4096  1.000 35.020  2.94 1.366e+02  15.9962 
OBS: 61558.9730 LSST-g DDF  1.61866e+04  6.0179e+00 4096  1.000 34.160  2.25 6.142e+01  16.9735 
OBS: 61558.9806 LSST-i DDF  3.29384e+04  6.3391e+00 4096  1.000 34.890  2.67 1.845e+02  16.2078 
OBS: 61558.9925 LSST-r DDF  3.36718e+04  5.8557e+00 4096  1.000 35.020  2.31 1.381e+02  16.1851 
OBS: 61561.9730 LSST-g DDF  1.44119e+04  5.8609e+00 4096  1.000 34.140  3.29 6.174e+01  17.0980 
OBS: 61561.9806 LSST-i DDF  2.66032e+04  5.6801e+00 4096  1.000 34.880  2.16 1.868e+02  16.4365 
OBS: 61561.9903 LSST-r DDF  2.77886e+04  5.4812e+00 4096  1.000 34.970  2.45 1.361e+02  16.3848 
END_PHOTOMETRY: 

