OBS: 61550.9801 LSST-i DDF  6.53669e+04  8.5591e+00 4096  1.000 34.950  3.21 1.841e+02  15.4624 
OBS: 61550.9888 LSST-r DDF  7.48191e+04  8.5774e+00 4096  1.000 35.040  2.58 1.370e+02  15.3113 
OBS: 61552.9736 LSST-g DDF  2.85080e+04  7.8521e+00 4096  1.000 34.180  2.19 6.011e+01  16.3678 
OBS: 61552.9812 LSST-i DDF  6.37404e+04  8.5100e+00 4096  1.000 34.900  2.26 1.811e+02  15.4951 
OBS: 61552.9909 LSST-r DDF  6.71740e+04  8.3676e+00 4096  1.000 34.980  2.66 1.314e+02  15.4336 
OBS: 61556.9728 LSST-g DDF  2.32394e+04  7.2221e+00 4096  1.000 34.160  2.85 6.095e+01  16.5898 
OBS: 61556.9805 LSST-i DDF  5.29206e+04  7.9014e+00 4096  1.000 34.890  2.74 1.830e+02  15.6968 
OBS: 61556.9923 LSST-r DDF  5.48554e+04  7.4349e+00 4096  1.000 35.030  2.94 1.366e+02  15.6474 
OBS: 61557.9730 LSST-g DDF  2.21125e+04  7.0482e+00 4096  1.000 34.160  2.81 6.114e+01  16.6333 
OBS: 61557.9806 LSST-i DDF  4.96023e+04  7.6883e+00 4096  1.000 34.890  2.85 1.837e+02  15.7669 
OBS: 61557.9904 LSST-r DDF  5.30244e+04  7.5699e+00 4096  1.000 34.970  3.43 1.337e+02  15.6903 
OBS: 61558.9730 LSST-g DDF  2.13191e+04  6.8805e+00 4096  1.000 34.160  2.25 6.142e+01  16.6782 
OBS: 61558.9806 LSST-i DDF  4.61216e+04  7.4009e+00 4096  1.000 34.890  2.67 1.845e+02  15.8441 
OBS: 61558.9903 LSST-r DDF  5.16123e+04  7.3673e+00 4096  1.000 34.970  2.25 1.346e+02  15.7226 
OBS: 61559.9730 LSST-g DDF  2.04426e+04  6.7872e+00 4096  1.000 34.160  2.79 6.174e+01  16.7234 
OBS: 61559.9806 LSST-i DDF  4.30587e+04  7.2235e+00 4096  1.000 34.890  2.93 1.851e+02  15.9242 
OBS: 61559.9903 LSST-r DDF  5.00436e+04  7.3539e+00 4096  1.000 34.970  3.30 1.349e+02  15.7439 
OBS: 61560.9725 LSST-g DDF  1.96985e+04  7.1725e+00 4096  1.000 34.140  5.86 6.147e+01  16.7654 
OBS: 61560.9801 LSST-i DDF  3.97960e+04  7.2388e+00 4096  1.000 34.880  3.84 1.855e+02  16.0024 
OBS: 61560.9898 LSST-r DDF  5.00658e+04  7.5610e+00 4096  1.000 34.960  4.60 1.351e+02  15.7559 
END_PHOTOMETRY: 

