OBS: 61033.2115 LSST-r DDF  1.08917e+05  1.1352e+01 4096  1.000 34.830  2.26 1.302e+02  14.9027 
OBS: 61034.2946 LSST-i DDF  5.93594e+04  3.6375e+01 4096  1.000 31.650  1.65 3.870e+01  15.5656 
OBS: 61034.3221 LSST-r DDF  1.06068e+05  3.2648e+01 4096  1.000 32.500  1.66 3.868e+01  14.9434 
OBS: 61040.1787 LSST-g DDF  6.04623e+04  1.3133e+01 4096  1.000 33.930  2.23 1.529e+02  15.5466 
OBS: 61040.1863 LSST-i DDF  6.37132e+04  9.0898e+00 4096  1.000 34.780  1.92 2.573e+02  15.4995 
OBS: 61040.1960 LSST-r DDF  9.81744e+04  1.0464e+01 4096  1.000 34.910  1.86 2.347e+02  15.0222 
OBS: 61041.3267 LSST-g DDF  5.66145e+04  1.1047e+01 4096  1.000 34.170  1.57 5.475e+01  15.6279 
OBS: 61042.2004 LSST-i DDF  6.35355e+04  8.9266e+00 4096  1.000 34.900  2.55 3.193e+02  15.4978 
OBS: 61042.2062 LSST-r DDF  9.53973e+04  1.0260e+01 4096  1.000 34.980  2.43 3.243e+02  15.0533 
OBS: 61049.3293 LSST-i DDF  5.47798e+04  3.4481e+01 4096  1.000 31.690  1.45 5.369e+01  15.6530 
OBS: 61051.1811 LSST-g DDF  3.11632e+04  8.9850e+00 4096  1.000 33.980  2.06 5.341e+01  16.2697 
OBS: 61051.1951 LSST-i DDF  5.05024e+04  7.5816e+00 4096  1.000 34.900  1.88 1.986e+02  15.7408 
OBS: 61051.2038 LSST-r DDF  6.36207e+04  7.9975e+00 4096  1.000 35.010  1.86 1.470e+02  15.4930 
OBS: 61052.1966 LSST-g DDF  2.92826e+04  8.5642e+00 4096  1.000 34.030  2.85 5.426e+01  16.3375 
OBS: 61052.2042 LSST-i DDF  4.84032e+04  7.6612e+00 4096  1.000 34.860  2.53 1.867e+02  15.7940 
OBS: 61052.2140 LSST-r DDF  5.95656e+04  8.0068e+00 4096  1.000 34.950  2.66 1.335e+02  15.5567 
END_PHOTOMETRY: 

