OBS: 61390.2434 LSST-g DDF  1.50382e+05  2.0197e+01 4096  1.000 33.920  2.23 5.329e+01  14.5572 
OBS: 61390.2510 LSST-i DDF  8.52609e+04  1.0218e+01 4096  1.000 34.820  2.43 1.911e+02  15.1821 
OBS: 61390.2607 LSST-r DDF  1.54305e+05  1.3054e+01 4096  1.000 34.900  2.21 1.289e+02  14.5299 
OBS: 61395.2676 LSST-g DDF  1.01221e+05  1.0658e+01 4096  1.000 34.890  2.33 1.373e+02  14.9931 
OBS: 61395.2752 LSST-i DDF  6.84686e+04  6.2962e+00 4096  1.000 35.630  2.01 2.877e+02  15.4019 
OBS: 61395.2849 LSST-r DDF  1.16492e+05  7.7249e+00 4096  1.000 35.740  2.15 2.246e+02  14.8310 
OBS: 61396.2120 LSST-g DDF  9.31209e+04  1.5953e+01 4096  1.000 34.010  2.84 1.903e+02  15.0771 
OBS: 61396.2196 LSST-i DDF  6.81256e+04  9.3404e+00 4096  1.000 34.810  2.06 2.836e+02  15.4128 
OBS: 61396.2293 LSST-r DDF  1.13242e+05  1.1051e+01 4096  1.000 34.950  1.82 2.784e+02  14.8732 
OBS: 61404.3035 LSST-r DDF  9.28776e+04  4.2262e+01 4096  1.000 31.810  1.78 4.788e+01  15.0798 
OBS: 61405.1982 LSST-g DDF  4.61900e+04  1.1097e+01 4096  1.000 33.970  3.19 6.730e+01  15.8435 
OBS: 61405.2173 LSST-i DDF  7.31201e+04  9.0397e+00 4096  1.000 34.930  2.33 2.191e+02  15.3428 
OBS: 61405.2195 LSST-r DDF  9.03732e+04  9.6628e+00 4096  1.000 34.990  2.50 1.643e+02  15.1142 
OBS: 61406.1970 LSST-g DDF  4.36102e+04  1.0995e+01 4096  1.000 33.910  2.74 5.173e+01  15.9097 
OBS: 61406.2118 LSST-i DDF  7.16028e+04  9.1201e+00 4096  1.000 34.880  2.30 1.966e+02  15.3636 
OBS: 61406.2144 LSST-r DDF  8.68385e+04  9.7768e+00 4096  1.000 34.910  2.15 1.346e+02  15.1559 
OBS: 61407.2071 LSST-i DDF  6.96896e+04  9.6651e+00 4096  1.000 34.820  4.30 1.857e+02  15.3881 
OBS: 61407.2169 LSST-r DDF  8.38732e+04  9.7221e+00 4096  1.000 34.900  3.29 1.250e+02  15.2009 
OBS: 61407.2645 LSST-g DDF  4.07964e+04  6.9121e+00 4096  1.000 34.890  4.71 8.778e+01  15.9779 
OBS: 61408.2378 LSST-i DDF  6.82956e+04  6.6243e+00 4096  1.000 35.570  3.36 2.648e+02  15.4191 
OBS: 61408.2475 LSST-r DDF  7.93096e+04  6.6810e+00 4096  1.000 35.660  3.45 1.809e+02  15.2524 
OBS: 61408.2955 LSST-g DDF  3.78591e+04  9.1576e+00 4096  1.000 34.160  2.98 5.848e+01  16.0431 
OBS: 61409.3072 LSST-r DDF  7.51117e+04  2.7924e+01 4096  1.000 32.480  2.73 3.886e+01  15.3110 
OBS: 61409.3174 LSST-g DDF  3.62237e+04  8.9104e+00 4096  1.000 34.160  2.17 5.604e+01  16.1072 
OBS: 61409.3229 LSST-i DDF  6.50289e+04  1.2055e+01 4096  1.000 34.150  1.84 1.225e+02  15.4593 
OBS: 61410.2036 LSST-r DDF  7.19297e+04  9.0070e+00 4096  1.000 34.890  2.48 1.270e+02  15.3629 
OBS: 61410.2807 LSST-i DDF  6.28718e+04  6.9693e+00 4096  1.000 35.310  1.97 2.185e+02  15.4979 
OBS: 61410.3154 LSST-g DDF  3.40880e+04  8.6329e+00 4096  1.000 34.160  1.91 5.423e+01  16.1690 
OBS: 61411.1977 LSST-r DDF  6.75703e+04  8.7093e+00 4096  1.000 34.890  2.07 1.278e+02  15.4215 
OBS: 61411.3123 LSST-i DDF  6.07157e+04  3.6847e+01 4096  1.000 31.650  1.80 3.885e+01  15.5423 
OBS: 61411.3268 LSST-g DDF  3.22735e+04  8.4058e+00 4096  1.000 34.160  2.01 5.409e+01  16.2314 
OBS: 61412.2556 LSST-i DDF  5.86828e+04  5.8418e+00 4096  1.000 35.620  1.93 2.554e+02  15.5870 
OBS: 61412.2672 LSST-r DDF  6.40171e+04  5.7576e+00 4096  1.000 35.730  2.13 1.775e+02  15.4865 
OBS: 61412.3082 LSST-g DDF  3.05121e+04  8.1679e+00 4096  1.000 34.160  1.82 5.412e+01  16.2910 
OBS: 61413.2339 LSST-r DDF  5.97345e+04  3.6636e+01 4096  1.000 31.680  4.02 2.777e+01  15.5470 
OBS: 61413.3072 LSST-g DDF  2.86792e+04  7.7346e+00 4096  1.000 34.230  3.07 5.605e+01  16.3497 
OBS: 61413.3245 LSST-i DDF  5.46264e+04  8.0591e+00 4096  1.000 34.890  3.16 1.711e+02  15.6480 
OBS: 61414.2132 LSST-r DDF  5.68174e+04  6.7782e+00 4096  1.000 35.270  3.01 1.537e+02  15.6084 
OBS: 61414.3138 LSST-g DDF  2.72016e+04  7.7732e+00 4096  1.000 34.150  2.29 5.378e+01  16.4100 
OBS: 61414.3190 LSST-i DDF  5.21047e+04  7.5081e+00 4096  1.000 34.950  2.06 1.760e+02  15.7070 
OBS: 61415.2779 LSST-r DDF  5.39323e+04  6.1713e+00 4096  1.000 35.400  2.38 1.506e+02  15.6731 
OBS: 61415.3033 LSST-g DDF  2.57654e+04  7.5558e+00 4096  1.000 34.150  2.03 5.394e+01  16.4704 
OBS: 61415.3109 LSST-i DDF  4.93247e+04  7.4605e+00 4096  1.000 34.900  1.88 1.718e+02  15.7674 
OBS: 61416.2985 LSST-g DDF  2.43032e+04  7.3576e+00 4096  1.000 34.150  2.35 5.389e+01  16.5321 
OBS: 61416.3061 LSST-i DDF  4.64819e+04  7.2522e+00 4096  1.000 34.900  1.91 1.719e+02  15.8282 
OBS: 61416.3158 LSST-r DDF  5.09369e+04  7.2245e+00 4096  1.000 34.990  2.04 1.214e+02  15.7330 
OBS: 61417.3062 LSST-g DDF  2.30158e+04  7.2465e+00 4096  1.000 34.140  3.10 5.362e+01  16.6012 
OBS: 61417.3159 LSST-i DDF  4.38426e+04  6.9557e+00 4096  1.000 34.950  2.40 1.765e+02  15.8935 
OBS: 61417.3236 LSST-r DDF  4.87323e+04  7.1172e+00 4096  1.000 34.980  2.30 1.213e+02  15.7812 
OBS: 61418.3035 LSST-g DDF  2.14938e+04  6.5222e+00 4096  1.000 34.270  1.67 5.690e+01  16.6718 
OBS: 61418.3162 LSST-i DDF  4.13321e+04  6.6461e+00 4096  1.000 34.960  1.72 1.794e+02  15.9566 
OBS: 61418.3236 LSST-r DDF  4.70372e+04  6.9401e+00 4096  1.000 34.990  1.91 1.217e+02  15.8208 
END_PHOTOMETRY: 

