OBS: 61508.1396 LSST-g DDF  1.16142e+05  1.6519e+01 4096  1.000 34.080  3.07 5.387e+01  14.8370 
OBS: 61508.1472 LSST-i DDF  6.97205e+04  9.0172e+00 4096  1.000 34.870  2.28 1.811e+02  15.3909 
OBS: 61508.1569 LSST-r DDF  1.34777e+05  1.2026e+01 4096  1.000 34.930  1.96 1.262e+02  14.6689 
OBS: 61509.1813 LSST-g DDF  1.07165e+05  1.6686e+01 4096  1.000 33.970  2.52 5.650e+01  14.9207 
OBS: 61509.1820 LSST-i DDF  6.75834e+04  9.0813e+00 4096  1.000 34.860  2.96 1.980e+02  15.4214 
OBS: 61509.1986 LSST-r DDF  1.27667e+05  1.2357e+01 4096  1.000 34.820  2.63 1.291e+02  14.7398 
OBS: 61510.0454 LSST-g DDF  1.00250e+05  1.3517e+01 4096  1.000 34.360  1.38 1.581e+02  14.9927 
OBS: 61510.0530 LSST-i DDF  6.71333e+04  8.5722e+00 4096  1.000 34.940  1.66 2.560e+02  15.4406 
OBS: 61510.0628 LSST-r DDF  1.21581e+05  1.0770e+01 4096  1.000 35.080  2.12 2.503e+02  14.7891 
OBS: 61514.9756 LSST-i DDF  7.01176e+04  4.0429e+01 4096  1.000 31.690  2.05 8.150e+01  15.3842 
OBS: 61519.0532 LSST-g DDF  5.09766e+04  3.1466e+01 4096  1.000 31.840  2.46 4.584e+01  15.7329 
OBS: 61525.0800 LSST-g DDF  3.52780e+04  2.0047e+01 4096  1.000 32.370  2.10 2.452e+01  16.1347 
OBS: 61525.9683 LSST-r DDF  8.12800e+04  4.0618e+01 4096  1.000 31.750  2.44 3.068e+01  15.2135 
OBS: 61525.9791 LSST-i DDF  6.91358e+04  3.9387e+01 4096  1.000 31.650  2.07 3.882e+01  15.3888 
OBS: 61528.9647 LSST-i DDF  6.02479e+04  3.6388e+01 4096  1.000 31.670  1.56 4.618e+01  15.5438 
OBS: 61530.0789 LSST-i DDF  5.65565e+04  2.5537e+01 4096  1.000 32.380  2.02 5.662e+01  15.6130 
END_PHOTOMETRY: 

