OBS: 61744.2896 LSST-i DDF  5.82483e+04  8.4651e+00 4096  1.000 34.830  2.38 1.906e+02  15.5880 
OBS: 61744.2992 LSST-r DDF  1.10365e+05  1.0980e+01 4096  1.000 34.920  2.66 1.302e+02  14.8902 
OBS: 61745.2790 LSST-g DDF  9.20672e+04  1.5457e+01 4096  1.000 33.970  2.16 5.499e+01  15.0962 
OBS: 61745.2866 LSST-i DDF  5.94186e+04  8.4704e+00 4096  1.000 34.830  1.90 1.908e+02  15.5681 
OBS: 61745.2963 LSST-r DDF  1.07387e+05  1.0807e+01 4096  1.000 34.920  2.20 1.303e+02  14.9294 
OBS: 61746.2739 LSST-g DDF  8.29618e+04  1.4875e+01 4096  1.000 33.950  3.43 5.452e+01  15.2025 
OBS: 61746.2815 LSST-i DDF  6.12697e+04  8.6973e+00 4096  1.000 34.830  2.52 1.911e+02  15.5364 
OBS: 61746.2912 LSST-r DDF  1.04373e+05  1.0653e+01 4096  1.000 34.920  2.14 1.305e+02  14.9578 
OBS: 61747.2760 LSST-g DDF  7.51113e+04  1.3982e+01 4096  1.000 33.970  2.47 5.464e+01  15.3169 
OBS: 61747.2836 LSST-i DDF  6.31289e+04  8.7722e+00 4096  1.000 34.830  2.25 1.894e+02  15.5020 
OBS: 61747.2933 LSST-r DDF  1.02471e+05  1.0564e+01 4096  1.000 34.920  2.30 1.295e+02  14.9725 
OBS: 61748.2377 LSST-g DDF  6.75521e+04  1.4001e+01 4096  1.000 33.870  2.27 9.571e+01  15.4292 
OBS: 61748.2453 LSST-i DDF  6.55284e+04  9.2871e+00 4096  1.000 34.760  2.06 2.332e+02  15.4618 
OBS: 61748.2550 LSST-r DDF  1.01477e+05  1.0775e+01 4096  1.000 34.870  1.97 1.668e+02  14.9787 
OBS: 61760.2449 LSST-g DDF  2.25255e+04  7.3295e+00 4096  1.000 34.100  2.13 8.413e+01  16.6093 
OBS: 61760.2525 LSST-i DDF  5.09354e+04  7.8176e+00 4096  1.000 34.860  2.07 2.133e+02  15.7420 
OBS: 61760.2622 LSST-r DDF  5.44367e+04  7.6309e+00 4096  1.000 34.970  2.38 1.736e+02  15.6606 
OBS: 61761.2854 LSST-g DDF  2.15177e+04  6.8946e+00 4096  1.000 34.190  2.62 7.509e+01  16.6694 
OBS: 61761.2930 LSST-i DDF  4.64381e+04  7.3494e+00 4096  1.000 34.890  2.18 1.894e+02  15.8327 
OBS: 61761.3027 LSST-r DDF  5.00613e+04  7.1664e+00 4096  1.000 35.000  2.21 1.453e+02  15.7610 
OBS: 61762.2967 LSST-r DDF  4.57540e+04  3.0810e+01 4096  1.000 31.730  2.07 2.949e+01  15.8498 
OBS: 61762.3228 LSST-g DDF  2.05576e+04  2.0897e+01 4096  1.000 31.700  1.76 2.053e+01  16.7213 
OBS: 61763.2373 LSST-g DDF  1.97648e+04  7.1840e+00 4096  1.000 33.980  2.10 5.353e+01  16.7594 
OBS: 61763.2449 LSST-i DDF  3.97750e+04  6.9821e+00 4096  1.000 34.840  2.13 1.864e+02  15.9935 
OBS: 61763.2546 LSST-r DDF  4.27860e+04  6.8239e+00 4096  1.000 34.930  2.01 1.269e+02  15.9282 
OBS: 61768.2128 LSST-g DDF  1.75417e+04  6.8993e+00 4096  1.000 33.940  2.05 5.272e+01  16.8909 
OBS: 61768.2204 LSST-i DDF  2.83988e+04  5.9816e+00 4096  1.000 34.820  1.90 1.891e+02  16.3645 
OBS: 61768.2301 LSST-r DDF  3.26957e+04  6.0514e+00 4096  1.000 34.910  2.14 1.271e+02  16.2125 
END_PHOTOMETRY: 

