OBS: 61011.3199 LSST-g DDF  4.31626e+04  1.5991e+01 4096  1.000 33.080  2.21 3.591e+01  15.9120 
OBS: 61012.2898 LSST-g DDF  4.01924e+04  1.2712e+01 4096  1.000 33.590  2.49 1.170e+02  15.9881 
OBS: 61012.2966 LSST-i DDF  7.32392e+04  9.3985e+00 4096  1.000 34.860  2.21 2.512e+02  15.3363 
OBS: 61012.3062 LSST-r DDF  9.33819e+04  9.8540e+00 4096  1.000 34.990  2.19 2.157e+02  15.0686 
OBS: 61022.2353 LSST-g DDF  2.38824e+04  8.3062e+00 4096  1.000 33.880  2.27 6.251e+01  16.5573 
OBS: 61022.2429 LSST-i DDF  4.53070e+04  7.7360e+00 4096  1.000 34.790  2.44 2.103e+02  15.8605 
OBS: 61022.2527 LSST-r DDF  4.86278e+04  7.4671e+00 4096  1.000 34.890  2.30 1.546e+02  15.7790 
OBS: 61023.2438 LSST-g DDF  2.28568e+04  7.9909e+00 4096  1.000 33.920  2.70 5.532e+01  16.6044 
OBS: 61023.2514 LSST-i DDF  4.25064e+04  7.3049e+00 4096  1.000 34.820  2.15 1.985e+02  15.9220 
OBS: 61023.2611 LSST-r DDF  4.62257e+04  7.1885e+00 4096  1.000 34.910  2.25 1.391e+02  15.8427 
OBS: 61024.2324 LSST-g DDF  2.18936e+04  7.9934e+00 4096  1.000 33.860  2.17 5.248e+01  16.6529 
OBS: 61024.2401 LSST-i DDF  4.03485e+04  7.1952e+00 4096  1.000 34.790  1.99 1.959e+02  15.9813 
OBS: 61024.2529 LSST-r DDF  4.36169e+04  6.9075e+00 4096  1.000 34.930  2.16 1.337e+02  15.8959 
OBS: 61025.2427 LSST-i DDF  3.84377e+04  7.0845e+00 4096  1.000 34.800  2.42 1.934e+02  16.0366 
OBS: 61025.2524 LSST-r DDF  4.21361e+04  6.9945e+00 4096  1.000 34.880  2.67 1.291e+02  15.9417 
OBS: 61025.2773 LSST-g DDF  2.09391e+04  5.1396e+00 4096  1.000 34.770  2.13 7.840e+01  16.7030 
END_PHOTOMETRY: 

