OBS: 61434.3147 LSST-i DDF  7.58218e+04  2.4910e+01 4096  1.000 32.830  3.86 7.736e+01  15.2964 
OBS: 61439.2436 LSST-g DDF  4.82813e+04  1.0265e+01 4096  1.000 34.160  1.99 5.475e+01  15.8012 
OBS: 61439.2512 LSST-i DDF  8.49925e+04  9.7657e+00 4096  1.000 34.900  2.20 1.725e+02  15.1813 
OBS: 61439.2609 LSST-r DDF  1.05873e+05  1.0379e+01 4096  1.000 34.990  2.12 1.226e+02  14.9423 
OBS: 61440.2611 LSST-r DDF  1.03326e+05  3.3422e+01 4096  1.000 32.430  2.57 3.977e+01  14.9699 
OBS: 61441.1891 LSST-g DDF  4.29187e+04  2.3202e+01 4096  1.000 32.270  2.67 2.398e+01  15.9212 
OBS: 61441.2129 LSST-r DDF  9.95737e+04  3.2802e+01 4096  1.000 32.430  2.47 3.996e+01  15.0056 
OBS: 61442.1897 LSST-i DDF  8.08501e+04  3.0198e+01 4096  1.000 32.390  1.90 5.564e+01  15.2372 
OBS: 61443.2292 LSST-g DDF  3.78874e+04  9.1132e+00 4096  1.000 34.160  2.27 5.501e+01  16.0459 
OBS: 61443.2369 LSST-i DDF  7.66895e+04  9.2560e+00 4096  1.000 34.900  1.87 1.732e+02  15.2871 
OBS: 61443.2466 LSST-r DDF  9.01420e+04  9.5224e+00 4096  1.000 35.000  1.67 1.235e+02  15.1097 
OBS: 61444.1886 LSST-r DDF  8.49979e+04  4.1739e+01 4096  1.000 31.730  1.91 2.782e+01  15.1660 
OBS: 61444.2165 LSST-g DDF  3.60382e+04  2.8044e+01 4096  1.000 31.660  1.70 1.757e+01  16.1085 
OBS: 61446.2231 LSST-g DDF  3.18978e+04  8.3681e+00 4096  1.000 34.160  2.21 5.524e+01  16.2431 
OBS: 61446.2308 LSST-i DDF  6.42480e+04  8.5126e+00 4096  1.000 34.900  2.11 1.732e+02  15.4798 
OBS: 61446.2405 LSST-r DDF  7.71398e+04  8.8642e+00 4096  1.000 34.990  1.92 1.236e+02  15.2883 
OBS: 61447.1707 LSST-r DDF  7.32662e+04  3.9030e+01 4096  1.000 31.720  2.22 2.807e+01  15.3364 
END_PHOTOMETRY: 

