OBS: 61086.1501 LSST-g DDF  1.03939e+05  1.1110e+01 4096  1.000 34.820  2.65 7.762e+01  14.9623 
OBS: 61086.1577 LSST-i DDF  5.89361e+04  5.8387e+00 4096  1.000 35.630  2.06 2.566e+02  15.5726 
OBS: 61086.1670 LSST-r DDF  1.10008e+05  7.4881e+00 4096  1.000 35.740  2.01 1.812e+02  14.9001 
OBS: 61087.1446 LSST-r DDF  1.04653e+05  3.3032e+01 4096  1.000 32.470  2.71 3.959e+01  14.9525 
OBS: 61088.2021 LSST-g DDF  8.84017e+04  1.3812e+01 4096  1.000 34.170  2.22 5.591e+01  15.1335 
OBS: 61088.2098 LSST-i DDF  5.52771e+04  7.9102e+00 4096  1.000 34.900  2.07 1.741e+02  15.6443 
OBS: 61088.2195 LSST-r DDF  9.89591e+04  1.0036e+01 4096  1.000 34.990  2.06 1.245e+02  15.0085 
OBS: 61089.1717 LSST-i DDF  5.57545e+04  3.5682e+01 4096  1.000 31.650  2.41 3.912e+01  15.6361 
OBS: 61090.2020 LSST-g DDF  7.70353e+04  1.2894e+01 4096  1.000 34.170  2.08 5.616e+01  15.2825 
OBS: 61090.2096 LSST-i DDF  5.72490e+04  7.9758e+00 4096  1.000 34.910  1.77 1.746e+02  15.6122 
OBS: 61090.2194 LSST-r DDF  9.11834e+04  9.5834e+00 4096  1.000 35.000  1.83 1.251e+02  15.1013 
OBS: 61091.1120 LSST-g DDF  7.15028e+04  4.0754e+01 4096  1.000 31.590  1.93 1.758e+01  15.3561 
OBS: 61094.1148 LSST-g DDF  5.69069e+04  8.3533e+00 4096  1.000 34.800  2.96 9.245e+01  15.6106 
OBS: 61094.1224 LSST-i DDF  6.44620e+04  6.2778e+00 4096  1.000 35.600  2.77 2.693e+02  15.4727 
OBS: 61094.1321 LSST-r DDF  8.50883e+04  6.7816e+00 4096  1.000 35.690  2.67 1.915e+02  15.1780 
OBS: 61096.1721 LSST-g DDF  4.80434e+04  1.0258e+01 4096  1.000 34.160  2.43 5.580e+01  15.7988 
OBS: 61096.1797 LSST-i DDF  6.88026e+04  8.7894e+00 4096  1.000 34.900  1.99 1.741e+02  15.4011 
OBS: 61096.1895 LSST-r DDF  8.23812e+04  9.1697e+00 4096  1.000 34.990  2.18 1.243e+02  15.2085 
OBS: 61097.1722 LSST-g DDF  4.39518e+04  2.9224e+01 4096  1.000 31.800  2.02 2.983e+01  15.8992 
OBS: 61097.1962 LSST-r DDF  8.09087e+04  3.9895e+01 4096  1.000 31.780  1.94 3.453e+01  15.2294 
OBS: 61098.2595 LSST-g DDF  3.92165e+04  9.4098e+00 4096  1.000 34.130  2.19 6.204e+01  16.0091 
OBS: 61098.2672 LSST-i DDF  6.99936e+04  9.0163e+00 4096  1.000 34.870  2.13 1.819e+02  15.3839 
OBS: 61098.2769 LSST-r DDF  7.88576e+04  9.2390e+00 4096  1.000 34.930  2.32 1.274e+02  15.2610 
OBS: 61106.0717 LSST-g DDF  2.29736e+04  7.1662e+00 4096  1.000 34.260  2.56 1.358e+02  16.5979 
OBS: 61106.0794 LSST-i DDF  5.03160e+04  7.7828e+00 4096  1.000 34.910  2.52 2.504e+02  15.7435 
OBS: 61106.0891 LSST-r DDF  5.33445e+04  7.4236e+00 4096  1.000 35.060  2.57 2.497e+02  15.6761 
OBS: 61107.1149 LSST-g DDF  2.19670e+04  7.1284e+00 4096  1.000 34.320  3.50 1.343e+02  16.6435 
OBS: 61107.1284 LSST-i DDF  4.79744e+04  7.1589e+00 4096  1.000 34.980  1.86 2.299e+02  15.7949 
OBS: 61107.1322 LSST-r DDF  5.07154e+04  7.0646e+00 4096  1.000 35.070  2.19 2.111e+02  15.7308 
OBS: 61108.0716 LSST-g DDF  2.14306e+04  7.2127e+00 4096  1.000 34.080  3.17 5.414e+01  16.6754 
OBS: 61108.0792 LSST-i DDF  4.58304e+04  7.4459e+00 4096  1.000 34.880  2.80 1.861e+02  15.8429 
OBS: 61108.0889 LSST-r DDF  4.87288e+04  7.1625e+00 4096  1.000 35.000  3.00 1.508e+02  15.7778 
OBS: 61109.1079 LSST-g DDF  2.08636e+04  6.6696e+00 4096  1.000 34.200  1.98 6.443e+01  16.7031 
OBS: 61109.1155 LSST-i DDF  4.36833e+04  7.0130e+00 4096  1.000 34.910  1.83 1.862e+02  15.8909 
OBS: 61109.1252 LSST-r DDF  4.66217e+04  6.8459e+00 4096  1.000 35.020  2.07 1.452e+02  15.8241 
OBS: 61110.1397 LSST-g DDF  2.02106e+04  6.5432e+00 4096  1.000 34.200  1.69 6.127e+01  16.7248 
OBS: 61110.1474 LSST-i DDF  4.22061e+04  6.8603e+00 4096  1.000 34.910  1.57 1.819e+02  15.9341 
OBS: 61110.1571 LSST-r DDF  4.48392e+04  6.6925e+00 4096  1.000 35.020  1.81 1.392e+02  15.8642 
OBS: 61111.1398 LSST-g DDF  2.02695e+04  6.7390e+00 4096  1.000 34.150  2.45 5.442e+01  16.7409 
OBS: 61111.1475 LSST-i DDF  4.10905e+04  6.9193e+00 4096  1.000 34.900  2.51 1.722e+02  15.9711 
OBS: 61111.1572 LSST-r DDF  4.42117e+04  6.8049e+00 4096  1.000 34.980  2.56 1.221e+02  15.8966 
OBS: 61112.1392 LSST-g DDF  1.98445e+04  6.6031e+00 4096  1.000 34.160  1.82 5.464e+01  16.7593 
OBS: 61112.1405 LSST-i DDF  3.95056e+04  6.5302e+00 4096  1.000 34.950  1.71 1.780e+02  16.0071 
OBS: 61112.1565 LSST-r DDF  4.30222e+04  6.6254e+00 4096  1.000 34.990  1.57 1.227e+02  15.9163 
OBS: 61114.1391 LSST-g DDF  1.92536e+04  6.5037e+00 4096  1.000 34.160  1.79 5.450e+01  16.7897 
OBS: 61114.1467 LSST-i DDF  3.78350e+04  6.5618e+00 4096  1.000 34.900  1.87 1.725e+02  16.0624 
OBS: 61114.1546 LSST-r DDF  4.26591e+04  6.4783e+00 4096  1.000 35.040  2.16 1.251e+02  15.9253 
END_PHOTOMETRY: 

