OBS: 61744.2896 LSST-i DDF  8.24546e+04  9.9984e+00 4096  1.000 34.830  2.38 1.906e+02  15.2101 
OBS: 61744.2992 LSST-r DDF  1.31399e+05  1.1966e+01 4096  1.000 34.920  2.66 1.302e+02  14.7071 
OBS: 61745.2790 LSST-g DDF  8.80345e+04  1.5117e+01 4096  1.000 33.970  2.16 5.499e+01  15.1342 
OBS: 61745.2866 LSST-i DDF  8.45266e+04  1.0055e+01 4096  1.000 34.830  1.90 1.908e+02  15.1861 
OBS: 61745.2963 LSST-r DDF  1.28342e+05  1.1805e+01 4096  1.000 34.920  2.20 1.303e+02  14.7254 
OBS: 61746.2739 LSST-g DDF  8.14675e+04  1.4742e+01 4096  1.000 33.950  3.43 5.452e+01  15.2251 
OBS: 61746.2815 LSST-i DDF  8.60422e+04  1.0228e+01 4096  1.000 34.830  2.52 1.911e+02  15.1637 
OBS: 61746.2912 LSST-r DDF  1.27179e+05  1.1749e+01 4096  1.000 34.920  2.14 1.305e+02  14.7404 
OBS: 61747.2760 LSST-g DDF  7.50345e+04  1.3974e+01 4096  1.000 33.970  2.47 5.464e+01  15.3144 
OBS: 61747.2836 LSST-i DDF  8.80472e+04  1.0300e+01 4096  1.000 34.830  2.25 1.894e+02  15.1399 
OBS: 61747.2933 LSST-r DDF  1.25048e+05  1.1658e+01 4096  1.000 34.920  2.30 1.295e+02  14.7538 
OBS: 61748.2377 LSST-g DDF  6.96862e+04  1.4215e+01 4096  1.000 33.870  2.27 9.571e+01  15.3975 
OBS: 61748.2453 LSST-i DDF  8.91804e+04  1.0759e+01 4096  1.000 34.760  2.06 2.332e+02  15.1201 
OBS: 61748.2550 LSST-r DDF  1.23895e+05  1.1890e+01 4096  1.000 34.870  1.97 1.668e+02  14.7667 
OBS: 61760.2449 LSST-g DDF  3.66249e+04  9.2747e+00 4096  1.000 34.100  2.13 8.413e+01  16.0969 
OBS: 61760.2525 LSST-i DDF  6.08438e+04  8.5081e+00 4096  1.000 34.860  2.07 2.133e+02  15.5321 
OBS: 61760.2622 LSST-r DDF  7.32627e+04  8.8082e+00 4096  1.000 34.970  2.38 1.736e+02  15.3343 
OBS: 61761.2854 LSST-g DDF  3.41962e+04  8.6180e+00 4096  1.000 34.190  2.62 7.509e+01  16.1634 
OBS: 61761.2930 LSST-i DDF  5.75249e+04  8.1414e+00 4096  1.000 34.890  2.18 1.894e+02  15.5943 
OBS: 61761.3027 LSST-r DDF  6.89390e+04  8.3806e+00 4096  1.000 35.000  2.21 1.453e+02  15.4016 
OBS: 61762.2971 LSST-r DDF  6.52457e+04  2.5811e+01 4096  1.000 32.490  1.87 4.155e+01  15.4638 
OBS: 61762.3233 LSST-g DDF  3.21748e+04  1.8368e+01 4096  1.000 32.460  1.77 2.895e+01  16.2326 
OBS: 61763.2373 LSST-g DDF  3.02335e+04  8.8541e+00 4096  1.000 33.980  2.10 5.353e+01  16.3009 
OBS: 61763.2449 LSST-i DDF  5.21589e+04  7.9435e+00 4096  1.000 34.840  2.13 1.864e+02  15.7123 
OBS: 61763.2546 LSST-r DDF  6.28582e+04  8.2446e+00 4096  1.000 34.930  2.01 1.269e+02  15.5150 
END_PHOTOMETRY: 

