OBS: 61141.0738 LSST-i DDF  6.28939e+04  8.3974e+00 4096  1.000 34.900  1.86 1.724e+02  15.4960 
OBS: 61141.0835 LSST-r DDF  1.53316e+05  1.2475e+01 4096  1.000 34.990  2.17 1.219e+02  14.5309 
OBS: 61142.0518 LSST-g DDF  1.56398e+05  1.8341e+01 4096  1.000 34.170  1.66 5.455e+01  14.5048 
OBS: 61142.0594 LSST-i DDF  5.99364e+04  8.1341e+00 4096  1.000 34.910  1.54 1.726e+02  15.5552 
OBS: 61142.0691 LSST-r DDF  1.41780e+05  1.1985e+01 4096  1.000 34.990  1.71 1.222e+02  14.6182 
OBS: 61143.0564 LSST-g DDF  1.50720e+05  1.8092e+01 4096  1.000 34.160  1.85 5.438e+01  14.5573 
OBS: 61143.0640 LSST-i DDF  5.72329e+04  8.0222e+00 4096  1.000 34.900  1.89 1.722e+02  15.6106 
OBS: 61143.0738 LSST-r DDF  1.32351e+05  1.1588e+01 4096  1.000 34.990  1.93 1.220e+02  14.6955 
OBS: 61144.0471 LSST-g DDF  1.42941e+05  1.7710e+01 4096  1.000 34.150  2.27 5.430e+01  14.6119 
OBS: 61144.0548 LSST-i DDF  5.47524e+04  7.8405e+00 4096  1.000 34.900  1.79 1.724e+02  15.6544 
OBS: 61144.0645 LSST-r DDF  1.25498e+05  1.1293e+01 4096  1.000 34.990  2.14 1.220e+02  14.7566 
OBS: 61145.0419 LSST-g DDF  1.35895e+05  1.7400e+01 4096  1.000 34.140  3.90 5.394e+01  14.6678 
OBS: 61145.0496 LSST-i DDF  5.36916e+04  7.9376e+00 4096  1.000 34.890  2.81 1.718e+02  15.6767 
OBS: 61145.0593 LSST-r DDF  1.19876e+05  1.1116e+01 4096  1.000 34.980  2.75 1.217e+02  14.8052 
OBS: 61146.0413 LSST-g DDF  1.29491e+05  1.6775e+01 4096  1.000 34.160  1.99 5.414e+01  14.7252 
OBS: 61146.0489 LSST-i DDF  5.29901e+04  7.7132e+00 4096  1.000 34.900  1.77 1.714e+02  15.6767 
OBS: 61146.0586 LSST-r DDF  1.16114e+05  1.0853e+01 4096  1.000 34.990  1.79 1.216e+02  14.8425 
OBS: 61147.0807 LSST-r DDF  1.12943e+05  4.8396e+01 4096  1.000 31.720  2.53 2.747e+01  14.8666 
OBS: 61148.0366 LSST-g DDF  1.14556e+05  1.5702e+01 4096  1.000 34.170  1.73 5.440e+01  14.8541 
OBS: 61148.0512 LSST-i DDF  5.63452e+04  7.5309e+00 4096  1.000 35.010  1.48 1.810e+02  15.6175 
OBS: 61148.0622 LSST-r DDF  1.12557e+05  1.0204e+01 4096  1.000 35.090  1.71 1.283e+02  14.8739 
OBS: 61150.0106 LSST-g DDF  9.77742e+04  1.0377e+01 4096  1.000 34.900  2.28 7.799e+01  15.0207 
OBS: 61150.0183 LSST-i DDF  6.44365e+04  6.0241e+00 4096  1.000 35.650  1.96 2.455e+02  15.4780 
OBS: 61150.0280 LSST-r DDF  1.16059e+05  7.6867e+00 4096  1.000 35.740  1.98 1.738e+02  14.8405 
OBS: 61151.0459 LSST-g DDF  8.99492e+04  1.4067e+01 4096  1.000 34.150  2.45 5.473e+01  15.1170 
OBS: 61151.0496 LSST-i DDF  6.92284e+04  8.6085e+00 4096  1.000 34.960  2.28 1.801e+02  15.3950 
OBS: 61151.0632 LSST-r DDF  1.20106e+05  1.1107e+01 4096  1.000 34.980  2.27 1.230e+02  14.8101 
OBS: 61152.0787 LSST-g DDF  8.30962e+04  1.3552e+01 4096  1.000 34.150  3.06 5.737e+01  15.2058 
OBS: 61152.0863 LSST-i DDF  7.56890e+04  9.3992e+00 4096  1.000 34.890  3.10 1.761e+02  15.3104 
OBS: 61152.0961 LSST-r DDF  1.22887e+05  1.1392e+01 4096  1.000 34.960  3.31 1.242e+02  14.7798 
OBS: 61153.1381 LSST-g DDF  7.60804e+04  1.3674e+01 4096  1.000 34.030  2.21 5.419e+01  15.2937 
OBS: 61153.1457 LSST-i DDF  8.21269e+04  9.8655e+00 4096  1.000 34.840  1.90 1.884e+02  15.2247 
OBS: 61153.1554 LSST-r DDF  1.25512e+05  1.1886e+01 4096  1.000 34.880  2.04 1.292e+02  14.7486 
OBS: 61154.1814 LSST-g DDF  7.13617e+04  1.5193e+01 4096  1.000 33.740  3.10 4.993e+01  15.3803 
OBS: 61154.1870 LSST-i DDF  8.74731e+04  1.5878e+01 4096  1.000 33.940  3.39 1.398e+02  15.1427 
OBS: 61155.0239 LSST-r DDF  1.32321e+05  8.0174e+00 4096  1.000 35.830  2.73 3.627e+02  14.6984 
OBS: 61155.0244 LSST-i DDF  9.21979e+04  8.2510e+00 4096  1.000 35.380  2.19 3.223e+02  15.0820 
OBS: 61155.0350 LSST-g DDF  6.61610e+04  1.1326e+01 4096  1.000 34.350  2.70 1.612e+02  15.4504 
OBS: 61162.9875 LSST-g DDF  4.03236e+04  8.8236e+00 4096  1.000 34.360  1.95 1.821e+02  15.9820 
OBS: 61162.9951 LSST-i DDF  9.07412e+04  9.9421e+00 4096  1.000 34.940  1.77 2.590e+02  15.1067 
OBS: 61163.0048 LSST-r DDF  1.02628e+05  9.8220e+00 4096  1.000 35.090  1.58 2.749e+02  14.9708 
OBS: 61163.9809 LSST-g DDF  3.89293e+04  8.6155e+00 4096  1.000 34.320  1.63 1.095e+02  16.0350 
OBS: 61163.9885 LSST-i DDF  8.42451e+04  9.5648e+00 4096  1.000 34.930  1.53 2.206e+02  15.1869 
OBS: 61163.9982 LSST-r DDF  9.56369e+04  9.5396e+00 4096  1.000 35.070  1.67 2.085e+02  15.0551 
OBS: 61165.0849 LSST-g DDF  3.66852e+04  9.2128e+00 4096  1.000 34.260  2.98 1.683e+02  16.0956 
OBS: 61165.0925 LSST-i DDF  7.73466e+04  9.5457e+00 4096  1.000 34.890  2.44 2.456e+02  15.2872 
OBS: 61165.1022 LSST-r DDF  8.71601e+04  9.7015e+00 4096  1.000 35.000  3.01 2.472e+02  15.1458 
OBS: 61166.0865 LSST-g DDF  3.48278e+04  8.8796e+00 4096  1.000 34.240  2.98 1.388e+02  16.1482 
OBS: 61166.0941 LSST-i DDF  7.05808e+04  9.4959e+00 4096  1.000 34.880  3.62 2.350e+02  15.3810 
OBS: 61166.1038 LSST-r DDF  8.14904e+04  9.7683e+00 4096  1.000 34.980  4.27 2.285e+02  15.2246 
END_PHOTOMETRY: 

