OBS: 61489.0315 LSST-r DDF  1.54916e+05  1.2337e+01 4096  1.000 35.040  2.28 2.179e+02  14.5281 
OBS: 61490.0247 LSST-g DDF  1.46813e+05  1.8203e+01 4096  1.000 34.120  2.28 5.925e+01  14.5804 
OBS: 61490.0352 LSST-i DDF  8.08991e+04  9.3742e+00 4096  1.000 34.950  2.27 2.111e+02  15.2399 
OBS: 61490.0433 LSST-r DDF  1.45912e+05  1.1718e+01 4096  1.000 35.080  2.28 1.773e+02  14.5923 
OBS: 61491.0544 LSST-g DDF  1.32288e+05  1.6727e+01 4096  1.000 34.190  1.93 6.416e+01  14.6954 
OBS: 61491.0620 LSST-i DDF  7.52411e+04  9.1220e+00 4096  1.000 34.910  1.64 1.918e+02  15.3078 
OBS: 61491.0717 LSST-r DDF  1.36482e+05  1.1569e+01 4096  1.000 35.030  1.91 1.572e+02  14.6562 
OBS: 61492.0873 LSST-g DDF  1.19575e+05  1.6251e+01 4096  1.000 34.150  3.61 5.634e+01  14.8130 
OBS: 61492.0949 LSST-i DDF  7.23921e+04  9.0701e+00 4096  1.000 34.910  2.68 1.843e+02  15.3535 
OBS: 61492.1046 LSST-r DDF  1.28465e+05  1.1241e+01 4096  1.000 35.030  2.32 1.472e+02  14.7214 
OBS: 61493.0964 LSST-g DDF  1.07403e+05  1.5442e+01 4096  1.000 34.140  2.72 5.383e+01  14.9231 
OBS: 61493.1090 LSST-i DDF  7.08935e+04  8.7467e+00 4096  1.000 34.950  2.28 1.781e+02  15.3717 
OBS: 61493.1172 LSST-r DDF  1.21943e+05  1.0890e+01 4096  1.000 35.040  2.38 1.271e+02  14.7865 
OBS: 61494.0959 LSST-g DDF  9.71227e+04  1.4607e+01 4096  1.000 34.150  2.24 5.396e+01  15.0302 
OBS: 61494.1035 LSST-i DDF  7.09158e+04  8.9168e+00 4096  1.000 34.900  1.98 1.720e+02  15.3721 
OBS: 61494.1133 LSST-r DDF  1.14816e+05  1.0862e+01 4096  1.000 34.980  2.31 1.215e+02  14.8483 
OBS: 61495.0874 LSST-g DDF  8.82922e+04  1.3856e+01 4096  1.000 34.160  1.84 5.409e+01  15.1415 
OBS: 61495.0950 LSST-i DDF  7.06666e+04  8.8773e+00 4096  1.000 34.900  1.72 1.720e+02  15.3733 
OBS: 61495.1047 LSST-r DDF  1.10623e+05  1.0593e+01 4096  1.000 34.990  1.72 1.217e+02  14.8977 
OBS: 61496.1128 LSST-g DDF  7.83608e+04  1.3123e+01 4096  1.000 34.150  2.12 5.388e+01  15.2581 
OBS: 61496.1205 LSST-i DDF  7.04096e+04  8.8777e+00 4096  1.000 34.900  1.89 1.728e+02  15.3710 
OBS: 61496.1302 LSST-r DDF  1.05708e+05  1.0415e+01 4096  1.000 34.980  2.04 1.220e+02  14.9373 
OBS: 61497.0872 LSST-g DDF  7.08256e+04  1.2474e+01 4096  1.000 34.150  1.92 5.400e+01  15.3662 
OBS: 61497.0940 LSST-i DDF  7.26603e+04  8.7547e+00 4096  1.000 34.960  1.73 1.762e+02  15.3587 
OBS: 61497.1023 LSST-r DDF  1.03501e+05  9.9679e+00 4096  1.000 35.050  1.70 1.248e+02  14.9684 
OBS: 61498.0872 LSST-g DDF  6.50730e+04  1.1897e+01 4096  1.000 34.160  1.67 5.414e+01  15.4722 
OBS: 61498.0938 LSST-i DDF  7.30321e+04  8.7635e+00 4096  1.000 34.960  1.56 1.765e+02  15.3413 
OBS: 61498.1020 LSST-r DDF  1.00058e+05  9.7998e+00 4096  1.000 35.050  1.64 1.248e+02  14.9981 
OBS: 61499.0773 LSST-g DDF  5.89762e+04  1.1217e+01 4096  1.000 34.180  1.37 5.455e+01  15.5709 
OBS: 61499.0849 LSST-i DDF  7.38664e+04  9.0024e+00 4096  1.000 34.910  1.34 1.726e+02  15.3280 
OBS: 61499.0946 LSST-r DDF  9.81314e+04  9.9330e+00 4096  1.000 35.000  1.69 1.218e+02  15.0256 
OBS: 61500.0769 LSST-g DDF  5.43267e+04  1.0874e+01 4096  1.000 34.160  1.68 5.409e+01  15.6656 
OBS: 61500.0845 LSST-i DDF  7.48005e+04  9.1140e+00 4096  1.000 34.900  1.53 1.721e+02  15.3174 
OBS: 61500.0942 LSST-r DDF  9.47951e+04  9.8079e+00 4096  1.000 34.990  1.66 1.217e+02  15.0534 
OBS: 61501.0732 LSST-g DDF  4.97932e+04  9.9470e+00 4096  1.000 34.260  1.80 5.626e+01  15.7549 
OBS: 61501.0842 LSST-i DDF  7.52488e+04  9.1760e+00 4096  1.000 34.900  1.96 1.706e+02  15.3124 
OBS: 61501.0939 LSST-r DDF  9.23165e+04  9.6824e+00 4096  1.000 34.990  1.76 1.207e+02  15.0832 
OBS: 61505.0389 LSST-g DDF  3.89379e+04  5.3557e+00 4096  1.000 35.340  1.89 9.465e+01  16.0201 
OBS: 61505.0465 LSST-i DDF  6.65818e+04  4.9910e+00 4096  1.000 36.090  1.83 3.009e+02  15.4379 
OBS: 61505.0563 LSST-r DDF  7.84047e+04  5.1668e+00 4096  1.000 36.180  1.98 2.115e+02  15.2614 
OBS: 61506.0669 LSST-g DDF  3.72912e+04  9.0421e+00 4096  1.000 34.160  2.31 5.410e+01  16.0696 
OBS: 61506.0745 LSST-i DDF  6.35072e+04  8.5115e+00 4096  1.000 34.900  2.51 1.719e+02  15.4927 
OBS: 61506.0843 LSST-r DDF  7.42520e+04  8.7646e+00 4096  1.000 34.980  2.48 1.216e+02  15.3194 
OBS: 61507.0997 LSST-g DDF  3.57017e+04  8.9814e+00 4096  1.000 34.130  2.48 5.368e+01  16.1176 
OBS: 61507.1073 LSST-i DDF  6.05646e+04  8.3192e+00 4096  1.000 34.890  2.17 1.737e+02  15.5505 
OBS: 61507.1170 LSST-r DDF  7.01067e+04  8.5426e+00 4096  1.000 34.970  2.13 1.225e+02  15.3802 
OBS: 61508.1396 LSST-g DDF  3.45032e+04  9.0765e+00 4096  1.000 34.080  3.07 5.387e+01  16.1664 
OBS: 61508.1472 LSST-i DDF  5.69969e+04  8.1834e+00 4096  1.000 34.870  2.28 1.811e+02  15.6114 
OBS: 61508.1569 LSST-r DDF  6.64065e+04  8.4678e+00 4096  1.000 34.930  1.96 1.262e+02  15.4443 
OBS: 61509.1813 LSST-g DDF  3.27898e+04  9.2936e+00 4096  1.000 33.970  2.52 5.650e+01  16.2167 
OBS: 61509.1819 LSST-i DDF  5.38350e+04  8.1762e+00 4096  1.000 34.860  2.96 1.984e+02  15.6709 
OBS: 61509.1986 LSST-r DDF  6.20967e+04  8.6783e+00 4096  1.000 34.820  2.63 1.291e+02  15.5088 
OBS: 61510.0454 LSST-g DDF  3.10566e+04  7.6118e+00 4096  1.000 34.360  1.38 1.581e+02  16.2607 
OBS: 61510.0530 LSST-i DDF  5.16197e+04  7.5556e+00 4096  1.000 34.940  1.66 2.560e+02  15.7176 
OBS: 61510.0628 LSST-r DDF  6.01009e+04  7.6737e+00 4096  1.000 35.080  2.12 2.503e+02  15.5604 
OBS: 61514.9747 LSST-i DDF  4.22465e+04  3.2035e+01 4096  1.000 31.690  1.91 8.150e+01  15.9340 
OBS: 61517.9905 LSST-g DDF  1.89138e+04  6.2532e+00 4096  1.000 34.310  2.33 1.181e+02  16.8073 
OBS: 61517.9982 LSST-i DDF  3.89488e+04  6.7020e+00 4096  1.000 34.930  2.14 2.270e+02  16.0208 
OBS: 61518.0079 LSST-r DDF  4.51771e+04  6.6947e+00 4096  1.000 35.070  2.14 2.207e+02  15.8727 
END_PHOTOMETRY: 

