OBS: 61138.0743 LSST-i DDF  7.92080e+04  9.3393e+00 4096  1.000 34.910  1.63 1.722e+02  15.2504 
OBS: 61138.0840 LSST-r DDF  1.58444e+05  1.2553e+01 4096  1.000 35.010  1.68 1.299e+02  14.5040 
OBS: 61139.0667 LSST-g DDF  1.45366e+05  1.7878e+01 4096  1.000 34.150  3.02 5.384e+01  14.5964 
OBS: 61139.0743 LSST-i DDF  7.44951e+04  9.1533e+00 4096  1.000 34.900  2.17 1.718e+02  15.3239 
OBS: 61139.0841 LSST-r DDF  1.46312e+05  1.2186e+01 4096  1.000 34.990  2.11 1.216e+02  14.5888 
OBS: 61140.0576 LSST-g DDF  1.38674e+05  1.7358e+01 4096  1.000 34.160  2.01 5.422e+01  14.6505 
OBS: 61140.0652 LSST-i DDF  7.03929e+04  8.8624e+00 4096  1.000 34.900  1.74 1.723e+02  15.3848 
OBS: 61140.0749 LSST-r DDF  1.33867e+05  1.1657e+01 4096  1.000 34.990  2.04 1.217e+02  14.6777 
OBS: 61141.0662 LSST-g DDF  1.30738e+05  1.6854e+01 4096  1.000 34.160  1.94 5.433e+01  14.7061 
OBS: 61141.0738 LSST-i DDF  6.61179e+04  8.6053e+00 4096  1.000 34.900  1.86 1.724e+02  15.4439 
OBS: 61141.0835 LSST-r DDF  1.25002e+05  1.1272e+01 4096  1.000 34.990  2.17 1.219e+02  14.7615 
OBS: 61142.0518 LSST-g DDF  1.23019e+05  1.6270e+01 4096  1.000 34.170  1.66 5.455e+01  14.7635 
OBS: 61142.0594 LSST-i DDF  6.40310e+04  8.4031e+00 4096  1.000 34.910  1.54 1.726e+02  15.4978 
OBS: 61142.0691 LSST-r DDF  1.18233e+05  1.0949e+01 4096  1.000 34.990  1.71 1.222e+02  14.8297 
OBS: 61143.0564 LSST-g DDF  1.17308e+05  1.5965e+01 4096  1.000 34.160  1.85 5.438e+01  14.8228 
OBS: 61143.0640 LSST-i DDF  6.11743e+04  8.2872e+00 4096  1.000 34.900  1.89 1.722e+02  15.5359 
OBS: 61143.0738 LSST-r DDF  1.10307e+05  1.0585e+01 4096  1.000 34.990  1.93 1.220e+02  14.8860 
OBS: 61144.0471 LSST-g DDF  1.11480e+05  1.5646e+01 4096  1.000 34.150  2.27 5.430e+01  14.8813 
OBS: 61144.0548 LSST-i DDF  5.99554e+04  8.1963e+00 4096  1.000 34.900  1.79 1.724e+02  15.5527 
OBS: 61144.0645 LSST-r DDF  1.06237e+05  1.0397e+01 4096  1.000 34.990  2.14 1.220e+02  14.9296 
OBS: 61145.0419 LSST-g DDF  1.05039e+05  1.5318e+01 4096  1.000 34.140  3.90 5.394e+01  14.9411 
OBS: 61145.0496 LSST-i DDF  6.01825e+04  8.3778e+00 4096  1.000 34.890  2.81 1.718e+02  15.5518 
OBS: 61145.0593 LSST-r DDF  1.03758e+05  1.0351e+01 4096  1.000 34.980  2.75 1.217e+02  14.9592 
OBS: 61146.0413 LSST-g DDF  9.96752e+04  1.4722e+01 4096  1.000 34.160  1.99 5.414e+01  15.0059 
OBS: 61146.0489 LSST-i DDF  6.11878e+04  8.2754e+00 4096  1.000 34.900  1.77 1.714e+02  15.5309 
OBS: 61146.0586 LSST-r DDF  1.02857e+05  1.0218e+01 4096  1.000 34.990  1.79 1.216e+02  14.9715 
OBS: 61147.0414 LSST-g DDF  9.27228e+04  1.4275e+01 4096  1.000 34.150  2.26 5.443e+01  15.0798 
OBS: 61147.0490 LSST-i DDF  6.39514e+04  8.4763e+00 4096  1.000 34.900  1.96 1.724e+02  15.4856 
OBS: 61147.0587 LSST-r DDF  1.02820e+05  1.0288e+01 4096  1.000 34.980  2.40 1.221e+02  14.9630 
OBS: 61148.0366 LSST-g DDF  8.60395e+04  1.3613e+01 4096  1.000 34.170  1.73 5.440e+01  15.1608 
OBS: 61148.0479 LSST-i DDF  6.78140e+04  8.4428e+00 4096  1.000 34.960  1.48 1.764e+02  15.4236 
OBS: 61148.0583 LSST-r DDF  1.05652e+05  1.0117e+01 4096  1.000 35.040  1.68 1.251e+02  14.9373 
OBS: 61150.0106 LSST-g DDF  7.43326e+04  9.0544e+00 4096  1.000 34.900  2.28 7.799e+01  15.3234 
OBS: 61150.0183 LSST-i DDF  7.69780e+04  6.5712e+00 4096  1.000 35.650  1.96 2.455e+02  15.2896 
OBS: 61150.0280 LSST-r DDF  1.13123e+05  7.5896e+00 4096  1.000 35.740  1.98 1.738e+02  14.8666 
OBS: 61151.0459 LSST-g DDF  6.96556e+04  1.2388e+01 4096  1.000 34.150  2.45 5.473e+01  15.3986 
OBS: 61151.0496 LSST-i DDF  8.15634e+04  9.3222e+00 4096  1.000 34.960  2.28 1.801e+02  15.2179 
OBS: 61151.0632 LSST-r DDF  1.17050e+05  1.0965e+01 4096  1.000 34.980  2.27 1.230e+02  14.8290 
OBS: 61152.0787 LSST-g DDF  6.43874e+04  1.1946e+01 4096  1.000 34.150  3.06 5.737e+01  15.4742 
OBS: 61152.0863 LSST-i DDF  8.74729e+04  1.0069e+01 4096  1.000 34.890  3.10 1.761e+02  15.1471 
OBS: 61152.0961 LSST-r DDF  1.20829e+05  1.1298e+01 4096  1.000 34.960  3.31 1.242e+02  14.7923 
OBS: 61153.1381 LSST-g DDF  6.03827e+04  1.2191e+01 4096  1.000 34.030  2.21 5.419e+01  15.5515 
OBS: 61153.1457 LSST-i DDF  9.30992e+04  1.0490e+01 4096  1.000 34.840  1.90 1.884e+02  15.0794 
OBS: 61153.1554 LSST-r DDF  1.25246e+05  1.1873e+01 4096  1.000 34.880  2.04 1.292e+02  14.7607 
OBS: 61154.1814 LSST-g DDF  5.65617e+04  1.3549e+01 4096  1.000 33.740  3.10 4.993e+01  15.6274 
OBS: 61154.1870 LSST-i DDF  9.79394e+04  1.6730e+01 4096  1.000 33.940  3.39 1.398e+02  15.0240 
OBS: 61155.0239 LSST-r DDF  1.27098e+05  7.8642e+00 4096  1.000 35.830  2.73 3.627e+02  14.7383 
OBS: 61155.0244 LSST-i DDF  1.00664e+05  8.6050e+00 4096  1.000 35.380  2.19 3.223e+02  14.9903 
OBS: 61155.0350 LSST-g DDF  5.28984e+04  1.0205e+01 4096  1.000 34.350  2.70 1.612e+02  15.6883 
OBS: 61162.9875 LSST-g DDF  3.31265e+04  8.0548e+00 4096  1.000 34.360  1.95 1.821e+02  16.1978 
OBS: 61162.9951 LSST-i DDF  7.31647e+04  8.9594e+00 4096  1.000 34.940  1.77 2.590e+02  15.3312 
OBS: 61163.0048 LSST-r DDF  7.32427e+04  8.3321e+00 4096  1.000 35.090  1.58 2.749e+02  15.3355 
OBS: 61163.9809 LSST-g DDF  3.14380e+04  7.7597e+00 4096  1.000 34.320  1.63 1.095e+02  16.2626 
OBS: 61163.9885 LSST-i DDF  6.68410e+04  8.5394e+00 4096  1.000 34.930  1.53 2.206e+02  15.4306 
OBS: 61163.9982 LSST-r DDF  6.64913e+04  7.9799e+00 4096  1.000 35.070  1.67 2.085e+02  15.4464 
END_PHOTOMETRY: 

