OBS: 61506.0669 LSST-g DDF  3.26091e+05  2.6604e+01 4096  1.000 34.160  2.31 5.410e+01  13.7109 
OBS: 61506.0745 LSST-i DDF  1.30932e+05  1.2099e+01 4096  1.000 34.900  2.51 1.719e+02  14.7027 
OBS: 61506.0843 LSST-r DDF  2.82300e+05  1.6992e+01 4096  1.000 34.980  2.48 1.216e+02  13.8719 
OBS: 61507.0997 LSST-g DDF  3.20653e+05  2.6752e+01 4096  1.000 34.130  2.48 5.368e+01  13.7393 
OBS: 61507.1073 LSST-i DDF  1.27078e+05  1.1950e+01 4096  1.000 34.890  2.17 1.737e+02  14.7510 
OBS: 61507.1170 LSST-r DDF  2.71303e+05  1.6727e+01 4096  1.000 34.970  2.13 1.225e+02  13.9104 
OBS: 61508.1396 LSST-g DDF  3.08342e+05  2.6858e+01 4096  1.000 34.080  3.07 5.387e+01  13.7733 
OBS: 61508.1472 LSST-i DDF  1.20444e+05  1.1768e+01 4096  1.000 34.870  2.28 1.811e+02  14.8064 
OBS: 61508.1569 LSST-r DDF  2.59962e+05  1.6678e+01 4096  1.000 34.930  1.96 1.262e+02  13.9599 
OBS: 61509.1813 LSST-g DDF  2.97533e+05  2.7749e+01 4096  1.000 33.970  2.52 5.650e+01  13.8149 
OBS: 61509.1820 LSST-i DDF  1.13153e+05  1.1589e+01 4096  1.000 34.860  2.96 1.980e+02  14.8649 
OBS: 61509.1986 LSST-r DDF  2.46584e+05  1.7119e+01 4096  1.000 34.820  2.63 1.291e+02  14.0209 
OBS: 61510.0454 LSST-g DDF  2.86051e+05  2.2753e+01 4096  1.000 34.360  1.38 1.581e+02  13.8584 
OBS: 61510.0530 LSST-i DDF  1.05462e+05  1.0677e+01 4096  1.000 34.940  1.66 2.560e+02  14.9414 
OBS: 61510.0628 LSST-r DDF  2.35528e+05  1.4895e+01 4096  1.000 35.080  2.12 2.503e+02  14.0773 
OBS: 61514.9756 LSST-i DDF  6.79644e+04  3.9863e+01 4096  1.000 31.690  2.05 8.150e+01  15.4151 
OBS: 61517.9905 LSST-g DDF  1.84803e+05  1.8770e+01 4096  1.000 34.310  2.33 1.181e+02  14.3339 
OBS: 61517.9982 LSST-i DDF  6.04006e+04  8.2339e+00 4096  1.000 34.930  2.14 2.270e+02  15.5450 
OBS: 61518.0079 LSST-r DDF  1.44866e+05  1.1759e+01 4096  1.000 35.070  2.14 2.207e+02  14.5919 
OBS: 61518.9929 LSST-g DDF  1.74085e+05  1.8491e+01 4096  1.000 34.270  2.08 6.620e+01  14.3960 
OBS: 61518.9965 LSST-i DDF  6.09808e+04  8.2644e+00 4096  1.000 34.910  2.06 1.804e+02  15.5398 
OBS: 61519.0086 LSST-r DDF  1.43037e+05  1.1494e+01 4096  1.000 35.100  2.29 1.736e+02  14.6085 
OBS: 61522.0281 LSST-g DDF  1.40971e+05  1.0166e+01 4096  1.000 35.340  2.13 9.584e+01  14.6314 
OBS: 61522.0357 LSST-i DDF  7.23279e+04  5.2028e+00 4096  1.000 36.090  1.91 3.031e+02  15.3468 
OBS: 61522.0454 LSST-r DDF  1.51766e+05  7.1719e+00 4096  1.000 36.180  1.93 2.152e+02  14.5580 
OBS: 61523.0141 LSST-g DDF  1.28948e+05  1.6753e+01 4096  1.000 34.160  2.53 5.521e+01  14.7175 
OBS: 61523.0217 LSST-i DDF  7.95601e+04  9.4720e+00 4096  1.000 34.900  2.34 1.732e+02  15.2533 
OBS: 61523.0314 LSST-r DDF  1.54464e+05  1.2530e+01 4096  1.000 34.990  2.39 1.235e+02  14.5230 
OBS: 61524.0172 LSST-g DDF  1.20612e+05  1.6287e+01 4096  1.000 34.150  2.75 5.520e+01  14.7952 
OBS: 61524.0249 LSST-i DDF  8.67158e+04  9.8592e+00 4096  1.000 34.900  2.16 1.735e+02  15.1523 
OBS: 61524.0346 LSST-r DDF  1.58936e+05  1.2709e+01 4096  1.000 34.990  2.38 1.237e+02  14.4897 
OBS: 61525.0207 LSST-g DDF  1.13219e+05  1.4999e+01 4096  1.000 34.260  2.63 5.797e+01  14.8712 
OBS: 61525.0224 LSST-i DDF  9.55339e+04  1.0358e+01 4096  1.000 34.900  2.36 1.736e+02  15.0499 
OBS: 61525.0321 LSST-r DDF  1.64393e+05  1.2989e+01 4096  1.000 34.980  2.51 1.238e+02  14.4568 
OBS: 61525.9683 LSST-r DDF  1.70597e+05  5.8582e+01 4096  1.000 31.750  2.44 3.068e+01  14.4272 
OBS: 61525.9791 LSST-i DDF  1.05009e+05  4.8334e+01 4096  1.000 31.650  2.07 3.882e+01  14.9525 
OBS: 61527.0041 LSST-g DDF  9.83914e+04  1.4641e+01 4096  1.000 34.160  2.44 5.563e+01  15.0206 
OBS: 61527.0117 LSST-i DDF  1.13593e+05  1.1258e+01 4096  1.000 34.900  2.19 1.738e+02  14.8543 
OBS: 61527.0215 LSST-r DDF  1.74717e+05  1.3313e+01 4096  1.000 34.990  2.14 1.242e+02  14.4005 
OBS: 61529.0023 LSST-g DDF  8.55734e+04  9.6195e+00 4096  1.000 34.920  2.13 7.955e+01  15.1673 
OBS: 61529.0088 LSST-i DDF  1.30438e+05  8.3535e+00 4096  1.000 35.690  1.76 2.517e+02  14.7111 
OBS: 61529.0196 LSST-r DDF  1.76072e+05  9.4602e+00 4096  1.000 35.740  2.08 1.766e+02  14.3868 
OBS: 61529.9939 LSST-g DDF  8.04373e+04  1.3166e+01 4096  1.000 34.170  1.79 5.632e+01  15.2370 
OBS: 61530.0052 LSST-i DDF  1.35269e+05  1.1905e+01 4096  1.000 34.960  1.79 1.791e+02  14.6713 
OBS: 61530.0112 LSST-r DDF  1.74223e+05  1.3289e+01 4096  1.000 34.990  1.97 1.249e+02  14.4031 
OBS: 61537.0086 LSST-g DDF  5.32425e+04  7.2243e+00 4096  1.000 35.040  1.94 1.410e+02  15.6856 
OBS: 61537.0163 LSST-i DDF  9.09664e+04  7.0755e+00 4096  1.000 35.670  1.77 2.932e+02  15.1158 
OBS: 61537.0260 LSST-r DDF  1.02827e+05  7.0871e+00 4096  1.000 35.790  1.74 2.501e+02  14.9695 
OBS: 61537.9788 LSST-g DDF  5.01137e+04  9.7647e+00 4096  1.000 34.340  2.03 1.377e+02  15.7475 
OBS: 61537.9865 LSST-i DDF  8.09410e+04  9.4408e+00 4096  1.000 34.940  2.10 2.408e+02  15.2338 
OBS: 61537.9962 LSST-r DDF  9.42312e+04  9.5296e+00 4096  1.000 35.070  2.10 2.250e+02  15.0648 
END_PHOTOMETRY: 

