OBS: 61110.1571 LSST-r DDF  5.74284e+04  7.5597e+00 4096  1.000 35.020  1.81 1.392e+02  15.5980 
OBS: 61111.1398 LSST-g DDF  1.98329e+04  6.6678e+00 4096  1.000 34.150  2.45 5.442e+01  16.7519 
OBS: 61111.1475 LSST-i DDF  4.81722e+04  7.4593e+00 4096  1.000 34.900  2.51 1.722e+02  15.7984 
OBS: 61111.1572 LSST-r DDF  5.29286e+04  7.4287e+00 4096  1.000 34.980  2.56 1.221e+02  15.6871 
OBS: 61112.1392 LSST-g DDF  1.83848e+04  6.3590e+00 4096  1.000 34.160  1.82 5.464e+01  16.8404 
OBS: 61112.1405 LSST-i DDF  4.39657e+04  6.8785e+00 4096  1.000 34.950  1.71 1.780e+02  15.8943 
OBS: 61112.1565 LSST-r DDF  4.88181e+04  7.0530e+00 4096  1.000 34.990  1.57 1.227e+02  15.7830 
OBS: 61116.1087 LSST-i DDF  3.03054e+04  2.6482e+01 4096  1.000 31.650  2.06 3.872e+01  16.2997 
OBS: 61117.0651 LSST-i DDF  2.79531e+04  1.8303e+01 4096  1.000 32.390  2.33 5.542e+01  16.3840 
OBS: 61118.1287 LSST-g DDF  1.30063e+04  5.4968e+00 4096  1.000 34.140  2.90 5.390e+01  17.2093 
OBS: 61118.1363 LSST-i DDF  2.61588e+04  5.5793e+00 4096  1.000 34.900  2.34 1.720e+02  16.4648 
OBS: 61118.1461 LSST-r DDF  2.94075e+04  5.5813e+00 4096  1.000 34.980  2.49 1.217e+02  16.3256 
OBS: 61120.0916 LSST-r DDF  2.65786e+04  2.4136e+01 4096  1.000 31.720  3.11 2.704e+01  16.4342 
OBS: 61122.0680 LSST-i DDF  2.14083e+04  2.4186e+01 4096  1.000 31.630  3.40 3.867e+01  16.6730 
OBS: 61124.1208 LSST-g DDF  1.19314e+04  5.1061e+00 4096  1.000 34.190  2.13 6.001e+01  17.3071 
OBS: 61124.1275 LSST-i DDF  2.03710e+04  4.7443e+00 4096  1.000 34.960  1.80 1.770e+02  16.7290 
OBS: 61124.1381 LSST-r DDF  2.46679e+04  5.0511e+00 4096  1.000 34.990  1.81 1.214e+02  16.5156 
END_PHOTOMETRY: 

