OBS: 61424.2768 LSST-g DDF  1.67171e+05  1.9052e+01 4096  1.000 34.160  1.83 5.427e+01  14.4514 
OBS: 61424.2845 LSST-i DDF  1.04548e+05  1.0766e+01 4096  1.000 34.900  1.68 1.722e+02  14.9573 
OBS: 61424.2942 LSST-r DDF  1.62772e+05  1.2777e+01 4096  1.000 35.000  1.59 1.221e+02  14.4765 
OBS: 61425.3133 LSST-g DDF  1.61870e+05  1.7742e+01 4096  1.000 34.280  1.71 6.625e+01  14.4750 
OBS: 61425.3241 LSST-i DDF  1.00831e+05  1.0577e+01 4096  1.000 34.900  1.70 1.741e+02  14.9948 
OBS: 61425.3323 LSST-r DDF  1.59582e+05  1.2427e+01 4096  1.000 35.040  1.78 1.295e+02  14.4841 
OBS: 61433.1627 LSST-g DDF  1.04009e+05  4.7744e+01 4096  1.000 31.670  2.74 3.234e+01  14.9567 
OBS: 61433.1866 LSST-r DDF  1.13751e+05  4.7757e+01 4096  1.000 31.770  2.31 4.519e+01  14.8607 
OBS: 61434.2206 LSST-g DDF  9.45420e+04  1.3693e+01 4096  1.000 34.280  2.99 9.732e+01  15.0552 
OBS: 61434.2311 LSST-i DDF  6.16438e+04  8.2305e+00 4096  1.000 34.970  2.85 2.013e+02  15.5196 
OBS: 61434.2392 LSST-r DDF  1.07247e+05  1.0100e+01 4096  1.000 35.090  3.27 1.702e+02  14.9270 
OBS: 61435.1710 LSST-g DDF  8.74506e+04  1.4202e+01 4096  1.000 34.100  2.51 5.707e+01  15.1457 
OBS: 61435.1786 LSST-i DDF  5.92782e+04  8.2234e+00 4096  1.000 34.890  1.96 1.851e+02  15.5671 
OBS: 61435.1883 LSST-r DDF  1.00593e+05  1.0179e+01 4096  1.000 34.980  2.19 1.359e+02  14.9857 
OBS: 61436.1883 LSST-g DDF  8.06664e+04  1.3579e+01 4096  1.000 34.110  2.59 5.425e+01  15.2374 
OBS: 61436.1960 LSST-i DDF  5.80227e+04  8.1403e+00 4096  1.000 34.890  2.07 1.765e+02  15.5900 
OBS: 61436.2646 LSST-r DDF  9.54314e+04  9.8586e+00 4096  1.000 34.990  1.94 1.350e+02  15.0523 
OBS: 61438.2435 LSST-g DDF  6.85705e+04  1.2223e+01 4096  1.000 34.160  2.09 5.464e+01  15.4173 
OBS: 61438.2511 LSST-i DDF  5.85255e+04  8.1024e+00 4096  1.000 34.900  1.81 1.728e+02  15.5837 
OBS: 61438.2608 LSST-r DDF  8.65607e+04  9.3766e+00 4096  1.000 34.990  1.70 1.228e+02  15.1583 
OBS: 61439.2436 LSST-g DDF  6.32891e+04  1.1743e+01 4096  1.000 34.160  1.99 5.475e+01  15.5094 
OBS: 61439.2512 LSST-i DDF  5.90073e+04  8.1778e+00 4096  1.000 34.900  2.20 1.725e+02  15.5730 
OBS: 61439.2609 LSST-r DDF  8.36097e+04  9.2330e+00 4096  1.000 34.990  2.12 1.226e+02  15.1923 
OBS: 61440.1669 LSST-r DDF  8.23977e+04  4.1941e+01 4096  1.000 31.700  2.95 2.804e+01  15.2153 
OBS: 61441.2476 LSST-g DDF  5.27183e+04  1.0132e+01 4096  1.000 34.280  1.45 5.813e+01  15.6903 
OBS: 61441.2517 LSST-i DDF  6.19951e+04  8.2696e+00 4096  1.000 34.910  1.52 1.736e+02  15.5183 
OBS: 61441.2636 LSST-r DDF  7.99580e+04  8.7646e+00 4096  1.000 35.050  1.58 1.267e+02  15.2379 
OBS: 61442.2296 LSST-g DDF  4.93599e+04  1.0374e+01 4096  1.000 34.160  1.87 5.512e+01  15.7748 
OBS: 61442.2349 LSST-i DDF  6.39212e+04  8.2149e+00 4096  1.000 34.960  1.65 1.778e+02  15.4862 
OBS: 61442.2469 LSST-r DDF  7.86110e+04  8.9026e+00 4096  1.000 35.000  1.84 1.232e+02  15.2542 
OBS: 61444.2257 LSST-g DDF  4.14561e+04  9.0397e+00 4096  1.000 34.270  1.77 5.811e+01  15.9447 
OBS: 61444.2342 LSST-i DDF  6.79487e+04  8.6624e+00 4096  1.000 34.910  1.65 1.735e+02  15.4243 
OBS: 61444.2413 LSST-r DDF  7.74333e+04  8.6271e+00 4096  1.000 35.050  1.61 1.268e+02  15.2816 
OBS: 61445.2336 LSST-g DDF  3.86827e+04  9.2025e+00 4096  1.000 34.160  2.15 5.522e+01  16.0286 
OBS: 61445.2412 LSST-i DDF  6.82573e+04  8.7738e+00 4096  1.000 34.900  2.17 1.733e+02  15.4052 
OBS: 61445.2509 LSST-r DDF  7.57423e+04  8.8543e+00 4096  1.000 34.980  2.51 1.233e+02  15.2976 
OBS: 61446.2231 LSST-g DDF  3.57289e+04  8.8504e+00 4096  1.000 34.160  2.21 5.524e+01  16.1069 
OBS: 61446.2308 LSST-i DDF  6.91774e+04  8.8244e+00 4096  1.000 34.900  2.11 1.732e+02  15.4026 
OBS: 61446.2405 LSST-r DDF  7.52818e+04  8.7578e+00 4096  1.000 34.990  1.92 1.236e+02  15.3187 
OBS: 61447.2225 LSST-g DDF  3.40313e+04  8.6417e+00 4096  1.000 34.160  2.24 5.539e+01  16.1749 
OBS: 61447.2287 LSST-i DDF  6.85236e+04  8.5450e+00 4096  1.000 34.960  2.12 1.778e+02  15.4135 
OBS: 61447.2368 LSST-r DDF  7.24807e+04  8.4289e+00 4096  1.000 35.040  2.52 1.266e+02  15.3468 
OBS: 61449.1444 LSST-g DDF  3.06455e+04  6.1637e+00 4096  1.000 34.790  2.32 9.001e+01  16.2871 
OBS: 61449.1521 LSST-i DDF  6.56283e+04  6.2512e+00 4096  1.000 35.600  2.09 2.688e+02  15.4592 
OBS: 61449.1618 LSST-r DDF  6.84514e+04  6.0651e+00 4096  1.000 35.690  2.04 1.899e+02  15.4140 
OBS: 61450.2104 LSST-g DDF  2.91340e+04  7.9499e+00 4096  1.000 34.170  1.86 5.586e+01  16.3458 
OBS: 61450.2141 LSST-i DDF  6.35439e+04  8.2744e+00 4096  1.000 34.950  2.09 1.789e+02  15.4927 
OBS: 61450.2277 LSST-r DDF  6.59209e+04  8.2328e+00 4096  1.000 34.990  2.52 1.239e+02  15.4561 
OBS: 61451.2122 LSST-g DDF  2.76706e+04  7.8732e+00 4096  1.000 34.150  2.80 5.546e+01  16.4000 
OBS: 61451.2199 LSST-i DDF  6.12651e+04  8.3406e+00 4096  1.000 34.900  2.29 1.737e+02  15.5303 
OBS: 61451.2296 LSST-r DDF  6.35366e+04  8.0771e+00 4096  1.000 34.990  2.38 1.240e+02  15.4999 
OBS: 61452.2214 LSST-g DDF  2.62530e+04  7.5563e+00 4096  1.000 34.170  1.98 5.592e+01  16.4535 
OBS: 61452.2290 LSST-i DDF  5.86263e+04  8.1101e+00 4096  1.000 34.900  1.80 1.746e+02  15.5721 
OBS: 61452.2387 LSST-r DDF  6.05122e+04  7.8636e+00 4096  1.000 34.990  1.96 1.247e+02  15.5467 
OBS: 61453.2647 LSST-g DDF  2.48353e+04  7.6065e+00 4096  1.000 34.120  3.15 5.635e+01  16.5080 
OBS: 61453.2724 LSST-i DDF  5.69898e+04  8.1557e+00 4096  1.000 34.880  2.40 1.781e+02  15.6164 
OBS: 61453.2821 LSST-r DDF  5.76224e+04  7.8030e+00 4096  1.000 34.960  2.26 1.262e+02  15.5954 
OBS: 61460.0419 LSST-g DDF  1.81192e+04  7.0325e+00 4096  1.000 33.980  2.15 9.024e+01  16.8606 
OBS: 61460.0668 LSST-i DDF  4.15396e+04  7.0154e+00 4096  1.000 34.900  1.83 2.692e+02  15.9437 
OBS: 61460.0840 LSST-r DDF  4.47014e+04  6.7582e+00 4096  1.000 35.060  2.03 2.698e+02  15.8650 
END_PHOTOMETRY: 

