OBS: 61011.3199 LSST-g DDF  2.25596e+05  3.6401e+01 4096  1.000 33.080  2.21 3.591e+01  14.1185 
OBS: 61012.2898 LSST-g DDF  2.17127e+05  2.8460e+01 4096  1.000 33.590  2.49 1.170e+02  14.1635 
OBS: 61012.2966 LSST-i DDF  1.16546e+05  1.1730e+01 4096  1.000 34.860  2.21 2.512e+02  14.8370 
OBS: 61012.3062 LSST-r DDF  2.03384e+05  1.4426e+01 4096  1.000 34.990  2.19 2.157e+02  14.2250 
OBS: 61022.2353 LSST-g DDF  1.04931e+05  1.7215e+01 4096  1.000 33.880  2.27 6.251e+01  14.9470 
OBS: 61022.2429 LSST-i DDF  7.92716e+04  1.0053e+01 4096  1.000 34.790  2.44 2.103e+02  15.2604 
OBS: 61022.2527 LSST-r DDF  1.31310e+05  1.2135e+01 4096  1.000 34.890  2.30 1.546e+02  14.6954 
OBS: 61023.2438 LSST-g DDF  9.71817e+04  1.6273e+01 4096  1.000 33.920  2.70 5.532e+01  15.0292 
OBS: 61023.2514 LSST-i DDF  7.96535e+04  9.8593e+00 4096  1.000 34.820  2.15 1.985e+02  15.2498 
OBS: 61023.2611 LSST-r DDF  1.29995e+05  1.1945e+01 4096  1.000 34.910  2.25 1.391e+02  14.7119 
OBS: 61024.2324 LSST-g DDF  9.04522e+04  1.6119e+01 4096  1.000 33.860  2.17 5.248e+01  15.1110 
OBS: 61024.2401 LSST-i DDF  8.15472e+04  1.0088e+01 4096  1.000 34.790  1.99 1.959e+02  15.2227 
OBS: 61024.2530 LSST-r DDF  1.29757e+05  1.1814e+01 4096  1.000 34.930  2.15 1.336e+02  14.7215 
OBS: 61025.2427 LSST-i DDF  8.40616e+04  1.0249e+01 4096  1.000 34.800  2.42 1.934e+02  15.1798 
OBS: 61025.2524 LSST-r DDF  1.28958e+05  1.2079e+01 4096  1.000 34.880  2.67 1.291e+02  14.7243 
OBS: 61025.2773 LSST-g DDF  8.36795e+04  1.0196e+01 4096  1.000 34.770  2.13 7.840e+01  15.1987 
OBS: 61027.2584 LSST-i DDF  9.20489e+04  7.3934e+00 4096  1.000 35.590  2.00 2.665e+02  15.0944 
OBS: 61027.2681 LSST-r DDF  1.27781e+05  8.2933e+00 4096  1.000 35.680  2.00 1.811e+02  14.7313 
OBS: 61027.2711 LSST-g DDF  7.17079e+04  1.3090e+01 4096  1.000 34.060  2.08 5.478e+01  15.3572 
OBS: 61028.2141 LSST-g DDF  6.81635e+04  1.4635e+01 4096  1.000 33.770  2.87 5.066e+01  15.4154 
OBS: 61028.2217 LSST-i DDF  9.42794e+04  1.1056e+01 4096  1.000 34.760  2.47 1.971e+02  15.0576 
OBS: 61028.2314 LSST-r DDF  1.26591e+05  1.2186e+01 4096  1.000 34.840  2.53 1.297e+02  14.7419 
OBS: 61029.2361 LSST-g DDF  6.42299e+04  1.3056e+01 4096  1.000 33.950  2.48 5.344e+01  15.4767 
OBS: 61029.2475 LSST-i DDF  9.84799e+04  1.0563e+01 4096  1.000 34.890  2.12 1.941e+02  15.0217 
OBS: 61029.2534 LSST-r DDF  1.25708e+05  1.1676e+01 4096  1.000 34.920  2.04 1.285e+02  14.7561 
OBS: 61030.2377 LSST-g DDF  6.16024e+04  1.2737e+01 4096  1.000 33.960  2.63 5.338e+01  15.5345 
OBS: 61030.2453 LSST-i DDF  1.00674e+05  1.0995e+01 4096  1.000 34.830  2.27 1.884e+02  14.9893 
OBS: 61030.2550 LSST-r DDF  1.23293e+05  1.1573e+01 4096  1.000 34.920  2.27 1.277e+02  14.7726 
OBS: 61031.2370 LSST-g DDF  5.81719e+04  1.2241e+01 4096  1.000 33.980  2.05 5.381e+01  15.5913 
OBS: 61031.2498 LSST-i DDF  1.03177e+05  1.0763e+01 4096  1.000 34.900  2.16 1.960e+02  14.9634 
OBS: 61031.2585 LSST-r DDF  1.20988e+05  1.1139e+01 4096  1.000 34.980  1.95 1.309e+02  14.7949 
OBS: 61032.1991 LSST-g DDF  5.53101e+04  1.3531e+01 4096  1.000 33.740  4.52 5.014e+01  15.6456 
OBS: 61032.2067 LSST-i DDF  1.04002e+05  1.1921e+01 4096  1.000 34.750  3.78 1.983e+02  14.9494 
OBS: 61032.2206 LSST-r DDF  1.16936e+05  1.1412e+01 4096  1.000 34.900  2.75 1.329e+02  14.8235 
OBS: 61033.1942 LSST-g DDF  5.22792e+04  1.2991e+01 4096  1.000 33.740  2.46 4.968e+01  15.7012 
OBS: 61033.2018 LSST-i DDF  1.05046e+05  1.1762e+01 4096  1.000 34.750  2.78 1.992e+02  14.9458 
OBS: 61033.2115 LSST-r DDF  1.14651e+05  1.1644e+01 4096  1.000 34.830  2.26 1.302e+02  14.8591 
OBS: 61034.3298 LSST-r DDF  1.08603e+05  4.6658e+01 4096  1.000 31.750  1.62 2.762e+01  14.9059 
OBS: 61038.1967 LSST-g DDF  4.03220e+04  1.0476e+01 4096  1.000 33.960  2.87 8.147e+01  15.9864 
OBS: 61038.2043 LSST-i DDF  8.67166e+04  1.0441e+01 4096  1.000 34.800  2.39 2.141e+02  15.1627 
OBS: 61038.2140 LSST-r DDF  8.83960e+04  9.9406e+00 4096  1.000 34.900  2.39 1.480e+02  15.1301 
OBS: 61040.1787 LSST-g DDF  3.60307e+04  1.0345e+01 4096  1.000 33.930  2.23 1.529e+02  16.1108 
OBS: 61040.1863 LSST-i DDF  7.34462e+04  9.7234e+00 4096  1.000 34.780  1.92 2.573e+02  15.3343 
OBS: 61040.1960 LSST-r DDF  8.01069e+04  9.4792e+00 4096  1.000 34.910  1.86 2.347e+02  15.2520 
OBS: 61041.3267 LSST-g DDF  3.33653e+04  8.4907e+00 4096  1.000 34.170  1.57 5.475e+01  16.1903 
OBS: 61042.2004 LSST-i DDF  6.11385e+04  8.7781e+00 4096  1.000 34.900  2.55 3.193e+02  15.5288 
OBS: 61042.2062 LSST-r DDF  7.25752e+04  9.0566e+00 4096  1.000 34.980  2.43 3.243e+02  15.3493 
END_PHOTOMETRY: 

