OBS: 61788.1228 LSST-r DDF  4.95458e+04  7.1725e+00 4096  1.000 34.970  1.75 1.121e+02  15.7662 
OBS: 61789.1182 LSST-r DDF  4.55032e+04  3.0733e+01 4096  1.000 31.720  1.83 2.515e+01  15.8555 
OBS: 61791.1083 LSST-r DDF  3.82616e+04  2.8013e+01 4096  1.000 31.730  1.48 2.498e+01  16.0436 
OBS: 61793.1045 LSST-r DDF  3.21887e+04  2.5744e+01 4096  1.000 31.730  1.62 2.508e+01  16.2268 
OBS: 61794.1181 LSST-r DDF  2.99728e+04  2.4974e+01 4096  1.000 31.720  1.60 2.566e+01  16.3071 
OBS: 61794.1418 LSST-i DDF  3.32753e+04  2.8497e+01 4096  1.000 31.610  2.40 3.901e+01  16.1985 
OBS: 61795.0570 LSST-g DDF  1.06881e+04  4.8371e+00 4096  1.000 34.170  1.79 4.873e+01  17.4242 
OBS: 61795.0646 LSST-i DDF  3.13891e+04  5.8872e+00 4096  1.000 34.920  1.52 1.608e+02  16.2568 
OBS: 61795.0784 LSST-r DDF  2.84909e+04  5.2847e+00 4096  1.000 35.040  1.75 1.144e+02  16.3731 
OBS: 61796.0452 LSST-i DDF  2.94822e+04  2.5256e+01 4096  1.000 31.680  1.16 3.696e+01  16.3187 
OBS: 61798.1464 LSST-r DDF  2.45300e+04  2.3346e+01 4096  1.000 31.660  1.80 2.638e+01  16.5230 
OBS: 61798.1701 LSST-i DDF  2.64785e+04  2.5693e+01 4096  1.000 31.560  1.59 4.141e+01  16.4351 
OBS: 61799.0985 LSST-r DDF  2.41307e+04  2.2510e+01 4096  1.000 31.720  1.86 2.534e+01  16.5488 
OBS: 61799.1223 LSST-i DDF  2.55383e+04  2.4376e+01 4096  1.000 31.630  1.65 3.843e+01  16.4801 
OBS: 61801.0753 LSST-g DDF  9.93064e+03  1.4928e+01 4096  1.000 31.640  1.56 1.551e+01  17.5129 
END_PHOTOMETRY: 

