OBS: 61464.1239 LSST-i DDF  6.39964e+04  3.7755e+01 4096  1.000 31.650  1.64 3.956e+01  15.4839 
OBS: 61467.1298 LSST-r DDF  1.13545e+05  3.3762e+01 4096  1.000 32.500  1.51 3.923e+01  14.8607 
OBS: 61467.1479 LSST-i DDF  6.30967e+04  3.7268e+01 4096  1.000 31.660  1.54 3.885e+01  15.5098 
OBS: 61468.1788 LSST-r DDF  1.10878e+05  4.7398e+01 4096  1.000 31.740  1.88 2.767e+01  14.8871 
OBS: 61469.1600 LSST-g DDF  7.70304e+04  1.2887e+01 4096  1.000 34.170  1.90 5.483e+01  15.2770 
OBS: 61469.1676 LSST-i DDF  6.40213e+04  8.4887e+00 4096  1.000 34.900  2.04 1.720e+02  15.4834 
OBS: 61469.1773 LSST-r DDF  1.09226e+05  1.0541e+01 4096  1.000 34.990  2.15 1.224e+02  14.9032 
OBS: 61470.1737 LSST-i DDF  6.52335e+04  3.7958e+01 4096  1.000 31.660  1.74 3.866e+01  15.4548 
OBS: 61470.1977 LSST-r DDF  1.06943e+05  4.6290e+01 4096  1.000 31.750  1.53 2.772e+01  14.9160 
OBS: 61475.2124 LSST-r DDF  9.88646e+04  4.5206e+01 4096  1.000 31.720  1.99 2.739e+01  15.0092 
OBS: 61476.1908 LSST-g DDF  4.05770e+04  3.0060e+01 4096  1.000 31.640  2.06 1.715e+01  15.9742 
OBS: 61477.2011 LSST-i DDF  6.98327e+04  3.9752e+01 4096  1.000 31.640  2.03 3.896e+01  15.3769 
OBS: 61478.1970 LSST-r DDF  8.60989e+04  4.2427e+01 4096  1.000 31.720  2.94 2.727e+01  15.1631 
OBS: 61478.2209 LSST-i DDF  6.90753e+04  4.0323e+01 4096  1.000 31.620  2.69 3.967e+01  15.4094 
OBS: 61480.1243 LSST-r DDF  7.64469e+04  3.8592e+01 4096  1.000 31.790  1.86 3.458e+01  15.2959 
OBS: 61488.0512 LSST-r DDF  4.12790e+04  2.9404e+01 4096  1.000 31.830  2.10 7.229e+01  15.9541 
OBS: 61488.0750 LSST-i DDF  3.93526e+04  3.0500e+01 4096  1.000 31.700  2.09 6.716e+01  16.0224 
OBS: 61489.0818 LSST-i DDF  3.60581e+04  2.8523e+01 4096  1.000 31.690  1.73 5.642e+01  16.1038 
OBS: 61490.0247 LSST-g DDF  1.87644e+04  6.5850e+00 4096  1.000 34.120  2.28 5.925e+01  16.8172 
OBS: 61490.0324 LSST-i DDF  3.38906e+04  6.3607e+00 4096  1.000 34.900  2.28 2.049e+02  16.1793 
OBS: 61490.0421 LSST-r DDF  3.68265e+04  6.1679e+00 4096  1.000 35.020  2.30 1.717e+02  16.0862 
END_PHOTOMETRY: 

