OBS: 61744.2896 LSST-i DDF  9.35718e+04  1.0629e+01 4096  1.000 34.830  2.38 1.906e+02  15.0723 
OBS: 61744.2992 LSST-r DDF  1.51449e+05  1.2837e+01 4096  1.000 34.920  2.66 1.302e+02  14.5417 
OBS: 61745.2790 LSST-g DDF  1.42367e+05  1.9204e+01 4096  1.000 33.970  2.16 5.499e+01  14.6171 
OBS: 61745.2866 LSST-i DDF  9.03525e+04  1.0389e+01 4096  1.000 34.830  1.90 1.908e+02  15.1085 
OBS: 61745.2963 LSST-r DDF  1.51343e+05  1.2811e+01 4096  1.000 34.920  2.20 1.303e+02  14.5621 
OBS: 61746.2739 LSST-g DDF  1.36351e+05  1.9018e+01 4096  1.000 33.950  3.43 5.452e+01  14.6480 
OBS: 61746.2815 LSST-i DDF  8.69492e+04  1.0280e+01 4096  1.000 34.830  2.52 1.911e+02  15.1489 
OBS: 61746.2912 LSST-r DDF  1.45628e+05  1.2566e+01 4096  1.000 34.920  2.14 1.305e+02  14.5941 
OBS: 61747.2760 LSST-g DDF  1.32973e+05  1.8571e+01 4096  1.000 33.970  2.47 5.464e+01  14.6880 
OBS: 61747.2836 LSST-i DDF  8.29639e+04  1.0007e+01 4096  1.000 34.830  2.25 1.894e+02  15.2046 
OBS: 61747.2933 LSST-r DDF  1.40218e+05  1.2338e+01 4096  1.000 34.920  2.30 1.295e+02  14.6355 
OBS: 61748.2377 LSST-g DDF  1.27234e+05  1.9105e+01 4096  1.000 33.870  2.27 9.571e+01  14.7342 
OBS: 61748.2453 LSST-i DDF  7.87011e+04  1.0133e+01 4096  1.000 34.760  2.06 2.332e+02  15.2670 
OBS: 61748.2550 LSST-r DDF  1.34662e+05  1.2390e+01 4096  1.000 34.870  1.97 1.668e+02  14.6844 
OBS: 61760.2449 LSST-g DDF  4.96294e+04  1.0762e+01 4096  1.000 34.100  2.13 8.413e+01  15.7559 
OBS: 61760.2525 LSST-i DDF  5.06699e+04  7.7983e+00 4096  1.000 34.860  2.07 2.133e+02  15.7414 
OBS: 61760.2622 LSST-r DDF  7.45129e+04  8.8808e+00 4096  1.000 34.970  2.38 1.736e+02  15.3217 
OBS: 61761.2854 LSST-g DDF  4.53282e+04  9.8865e+00 4096  1.000 34.190  2.62 7.509e+01  15.8576 
OBS: 61761.2930 LSST-i DDF  5.10774e+04  7.6908e+00 4096  1.000 34.890  2.18 1.894e+02  15.7195 
OBS: 61761.3027 LSST-r DDF  7.36649e+04  8.6580e+00 4096  1.000 35.000  2.21 1.453e+02  15.3385 
OBS: 61762.2971 LSST-r DDF  7.22654e+04  2.7149e+01 4096  1.000 32.490  1.87 4.155e+01  15.3531 
OBS: 61762.3233 LSST-g DDF  4.11474e+04  2.0748e+01 4096  1.000 32.460  1.77 2.895e+01  15.9587 
OBS: 61768.2128 LSST-g DDF  2.52339e+04  8.2475e+00 4096  1.000 33.940  2.05 5.272e+01  16.4993 
OBS: 61768.2204 LSST-i DDF  5.49969e+04  8.1959e+00 4096  1.000 34.820  1.90 1.891e+02  15.6579 
OBS: 61768.2301 LSST-r DDF  6.14959e+04  8.2406e+00 4096  1.000 34.910  2.14 1.271e+02  15.5335 
OBS: 61772.3190 LSST-g DDF  1.95621e+04  6.5503e+00 4096  1.000 34.160  1.69 5.451e+01  16.7714 
OBS: 61772.3245 LSST-i DDF  4.93547e+04  1.0434e+01 4096  1.000 34.160  1.46 1.222e+02  15.7706 
OBS: 61774.1677 LSST-i DDF  4.61309e+04  1.1346e+01 4096  1.000 33.980  2.54 1.420e+02  15.8444 
OBS: 61774.1753 LSST-r DDF  4.46716e+04  7.3956e+00 4096  1.000 34.810  2.22 1.298e+02  15.8729 
OBS: 61776.3012 LSST-g DDF  1.67583e+04  1.9092e+01 4096  1.000 31.670  1.65 1.700e+01  16.9533 
OBS: 61777.3168 LSST-g DDF  1.59880e+04  5.8967e+00 4096  1.000 34.170  1.59 5.429e+01  16.9895 
OBS: 61777.3244 LSST-i DDF  3.90438e+04  6.7237e+00 4096  1.000 34.900  2.32 1.717e+02  16.0196 
OBS: 61778.1981 LSST-r DDF  3.67550e+04  6.3052e+00 4096  1.000 34.970  1.95 1.976e+02  16.0884 
END_PHOTOMETRY: 

