OBS: 61173.9968 LSST-r DDF  1.54774e+05  1.2260e+01 4096  1.000 35.040  2.40 1.297e+02  14.5201 
OBS: 61174.9772 LSST-g DDF  1.50399e+05  1.8017e+01 4096  1.000 34.170  2.86 5.757e+01  14.5589 
OBS: 61174.9849 LSST-i DDF  7.22810e+04  9.0692e+00 4096  1.000 34.900  2.53 1.760e+02  15.3539 
OBS: 61174.9946 LSST-r DDF  1.48930e+05  1.2314e+01 4096  1.000 34.990  2.53 1.269e+02  14.5765 
OBS: 61178.9958 LSST-g DDF  1.13588e+05  1.1140e+01 4096  1.000 34.910  2.64 8.239e+01  14.8588 
OBS: 61179.0035 LSST-i DDF  7.06294e+04  6.3482e+00 4096  1.000 35.650  2.47 2.533e+02  15.3754 
OBS: 61179.0132 LSST-r DDF  1.32622e+05  8.2644e+00 4096  1.000 35.730  2.34 1.822e+02  14.6958 
OBS: 61180.9969 LSST-g DDF  9.69287e+04  9.9233e+00 4096  1.000 34.990  2.07 1.085e+02  15.0232 
OBS: 61181.0037 LSST-i DDF  7.71594e+04  6.4979e+00 4096  1.000 35.680  1.90 2.745e+02  15.2804 
OBS: 61181.0143 LSST-r DDF  1.33237e+05  8.2099e+00 4096  1.000 35.750  2.13 2.090e+02  14.6858 
OBS: 61181.9744 LSST-g DDF  9.11156e+04  1.3167e+01 4096  1.000 34.310  1.71 1.017e+02  15.1052 
OBS: 61181.9820 LSST-i DDF  8.03581e+04  9.3940e+00 4096  1.000 34.920  1.66 2.085e+02  15.2251 
OBS: 61181.9918 LSST-r DDF  1.35567e+05  1.1495e+01 4096  1.000 35.040  2.00 1.781e+02  14.6722 
OBS: 61185.9552 LSST-i DDF  9.74942e+04  4.7623e+01 4096  1.000 31.690  2.77 7.034e+01  15.0160 
OBS: 61185.9718 LSST-g DDF  7.03156e+04  3.9004e+01 4096  1.000 31.840  4.10 5.681e+01  15.3852 
OBS: 61192.9813 LSST-g DDF  4.73064e+04  1.0078e+01 4096  1.000 34.300  3.32 1.508e+02  15.8193 
OBS: 61192.9889 LSST-i DDF  9.18453e+04  1.0353e+01 4096  1.000 34.910  2.78 2.541e+02  15.0857 
OBS: 61192.9986 LSST-r DDF  1.05681e+05  1.0505e+01 4096  1.000 35.040  3.19 2.675e+02  14.9482 
OBS: 61193.9731 LSST-g DDF  4.43617e+04  9.8058e+00 4096  1.000 34.170  1.99 6.162e+01  15.8777 
OBS: 61193.9807 LSST-i DDF  8.54681e+04  9.8453e+00 4096  1.000 34.890  2.08 1.879e+02  15.1625 
OBS: 61193.9905 LSST-r DDF  9.71845e+04  9.8725e+00 4096  1.000 35.020  2.11 1.952e+02  15.0358 
END_PHOTOMETRY: 

