OBS: 61507.1170 LSST-r DDF  9.41793e+04  9.8855e+00 4096  1.000 34.970  2.13 1.225e+02  15.0723 
OBS: 61508.1396 LSST-g DDF  7.99598e+04  1.3728e+01 4096  1.000 34.080  3.07 5.387e+01  15.2395 
OBS: 61508.1472 LSST-i DDF  4.75823e+04  7.5070e+00 4096  1.000 34.870  2.28 1.811e+02  15.8047 
OBS: 61508.1569 LSST-r DDF  9.11734e+04  9.9056e+00 4096  1.000 34.930  1.96 1.262e+02  15.1044 
OBS: 61509.0416 LSST-i DDF  4.81407e+04  2.3142e+01 4096  1.000 32.430  1.88 6.610e+01  15.7936 
OBS: 61510.0454 LSST-g DDF  6.84526e+04  1.1197e+01 4096  1.000 34.360  1.38 1.581e+02  15.4223 
OBS: 61510.0530 LSST-i DDF  4.87656e+04  7.3533e+00 4096  1.000 34.940  1.66 2.560e+02  15.7749 
OBS: 61510.0628 LSST-r DDF  8.72852e+04  9.1727e+00 4096  1.000 35.080  2.12 2.503e+02  15.1473 
OBS: 61514.9742 LSST-i DDF  5.51049e+04  3.6064e+01 4096  1.000 31.700  2.07 7.971e+01  15.6413 
OBS: 61519.0532 LSST-g DDF  3.35204e+04  2.5875e+01 4096  1.000 31.840  2.46 4.584e+01  16.1839 
OBS: 61524.0172 LSST-g DDF  2.60438e+04  7.6396e+00 4096  1.000 34.150  2.75 5.520e+01  16.4589 
OBS: 61524.0249 LSST-i DDF  4.38477e+04  7.0853e+00 4096  1.000 34.900  2.16 1.735e+02  15.8933 
OBS: 61524.0346 LSST-r DDF  5.28137e+04  7.3764e+00 4096  1.000 34.990  2.38 1.237e+02  15.6999 
OBS: 61525.0207 LSST-g DDF  2.48754e+04  7.0931e+00 4096  1.000 34.260  2.62 5.798e+01  16.5047 
OBS: 61525.0224 LSST-i DDF  4.06478e+04  6.8632e+00 4096  1.000 34.900  2.36 1.736e+02  15.9769 
OBS: 61525.0321 LSST-r DDF  4.92486e+04  7.1709e+00 4096  1.000 34.980  2.51 1.238e+02  15.7767 
OBS: 61525.9643 LSST-r DDF  4.53894e+04  2.1520e+01 4096  1.000 32.530  2.49 5.412e+01  15.8486 
OBS: 61525.9750 LSST-i DDF  3.75222e+04  2.0686e+01 4096  1.000 32.410  2.09 5.589e+01  16.0621 
OBS: 61529.0023 LSST-g DDF  2.12052e+04  4.8213e+00 4096  1.000 34.920  2.13 7.955e+01  16.6921 
OBS: 61529.0088 LSST-i DDF  2.82560e+04  3.9574e+00 4096  1.000 35.690  1.76 2.523e+02  16.3622 
OBS: 61529.0196 LSST-r DDF  3.81281e+04  4.4407e+00 4096  1.000 35.740  2.08 1.766e+02  16.0426 
END_PHOTOMETRY: 

