OBS: 61408.2955 LSST-g DDF  4.78450e+04  1.0272e+01 4096  1.000 34.160  2.98 5.848e+01  15.7992 
OBS: 61409.3069 LSST-r DDF  7.39974e+04  3.9141e+01 4096  1.000 31.730  2.70 2.725e+01  15.3219 
OBS: 61409.3174 LSST-g DDF  4.36494e+04  9.7720e+00 4096  1.000 34.160  2.17 5.604e+01  15.8959 
OBS: 61409.3229 LSST-i DDF  4.96144e+04  1.0564e+01 4096  1.000 34.150  1.84 1.225e+02  15.7611 
OBS: 61410.2036 LSST-r DDF  7.24375e+04  9.0381e+00 4096  1.000 34.890  2.48 1.270e+02  15.3486 
OBS: 61410.2807 LSST-i DDF  4.95125e+04  6.2072e+00 4096  1.000 35.310  1.97 2.185e+02  15.7592 
OBS: 61410.3154 LSST-g DDF  4.02997e+04  9.3804e+00 4096  1.000 34.160  1.91 5.423e+01  15.9898 
OBS: 61411.1977 LSST-r DDF  6.99840e+04  8.8613e+00 4096  1.000 34.890  2.07 1.278e+02  15.3849 
OBS: 61411.3268 LSST-g DDF  3.68527e+04  8.9769e+00 4096  1.000 34.160  2.01 5.409e+01  16.0747 
OBS: 61412.2556 LSST-i DDF  4.97046e+04  5.3902e+00 4096  1.000 35.620  1.93 2.554e+02  15.7642 
OBS: 61412.2672 LSST-r DDF  6.75426e+04  5.9114e+00 4096  1.000 35.730  2.12 1.775e+02  15.4298 
OBS: 61412.3028 LSST-g DDF  3.46410e+04  8.3081e+00 4096  1.000 34.260  1.85 5.668e+01  16.1521 
OBS: 61413.2334 LSST-r DDF  6.50581e+04  3.7892e+01 4096  1.000 31.690  3.92 2.730e+01  15.4730 
OBS: 61413.3071 LSST-g DDF  3.21657e+04  8.1791e+00 4096  1.000 34.230  3.06 5.601e+01  16.2301 
OBS: 61413.3245 LSST-i DDF  4.92287e+04  7.6796e+00 4096  1.000 34.890  3.16 1.711e+02  15.7685 
OBS: 61414.2132 LSST-r DDF  6.14414e+04  7.0391e+00 4096  1.000 35.270  3.01 1.537e+02  15.5198 
OBS: 61414.3138 LSST-g DDF  2.99428e+04  8.1498e+00 4096  1.000 34.150  2.29 5.378e+01  16.3064 
OBS: 61414.3190 LSST-i DDF  4.92704e+04  7.2730e+00 4096  1.000 34.960  2.06 1.759e+02  15.7743 
OBS: 61415.2779 LSST-r DDF  5.87717e+04  6.4368e+00 4096  1.000 35.400  2.38 1.506e+02  15.5752 
OBS: 61415.3033 LSST-g DDF  2.81023e+04  7.8868e+00 4096  1.000 34.150  2.03 5.394e+01  16.3794 
OBS: 61415.3109 LSST-i DDF  4.83912e+04  7.3916e+00 4096  1.000 34.900  1.88 1.718e+02  15.7847 
OBS: 61416.2985 LSST-g DDF  2.62017e+04  7.6346e+00 4096  1.000 34.150  2.35 5.389e+01  16.4497 
OBS: 61416.3061 LSST-i DDF  4.80043e+04  7.3664e+00 4096  1.000 34.900  1.91 1.719e+02  15.7992 
OBS: 61416.3158 LSST-r DDF  5.62775e+04  7.5884e+00 4096  1.000 34.990  2.04 1.214e+02  15.6323 
OBS: 61417.3062 LSST-g DDF  2.46307e+04  7.4885e+00 4096  1.000 34.140  3.10 5.362e+01  16.5171 
OBS: 61417.3177 LSST-i DDF  4.74826e+04  7.0595e+00 4096  1.000 35.000  2.39 1.811e+02  15.8176 
OBS: 61417.3245 LSST-r DDF  5.32037e+04  7.2273e+00 4096  1.000 35.040  2.30 1.244e+02  15.6886 
OBS: 61418.3034 LSST-g DDF  2.33586e+04  6.7960e+00 4096  1.000 34.270  1.66 5.686e+01  16.5789 
OBS: 61418.3138 LSST-i DDF  4.58432e+04  7.1438e+00 4096  1.000 34.910  1.67 1.723e+02  15.8412 
OBS: 61418.3236 LSST-r DDF  5.02694e+04  7.1712e+00 4096  1.000 34.990  1.91 1.217e+02  15.7445 
OBS: 61420.2256 LSST-g DDF  2.11207e+04  5.1432e+00 4096  1.000 34.780  2.36 7.482e+01  16.6828 
OBS: 61420.2332 LSST-i DDF  4.32229e+04  5.0905e+00 4096  1.000 35.610  2.17 2.568e+02  15.9126 
OBS: 61420.2430 LSST-r DDF  4.56782e+04  4.9712e+00 4096  1.000 35.690  2.18 1.759e+02  15.8531 
OBS: 61421.2958 LSST-g DDF  2.02069e+04  6.6203e+00 4096  1.000 34.170  1.58 5.435e+01  16.7359 
OBS: 61421.3035 LSST-i DDF  4.11579e+04  6.7666e+00 4096  1.000 34.910  1.56 1.724e+02  15.9603 
OBS: 61421.3132 LSST-r DDF  4.31523e+04  6.6371e+00 4096  1.000 34.990  1.62 1.220e+02  15.9117 
OBS: 61422.2993 LSST-g DDF  1.94967e+04  6.5616e+00 4096  1.000 34.160  2.14 5.411e+01  16.7834 
OBS: 61422.3069 LSST-i DDF  3.95968e+04  6.7135e+00 4096  1.000 34.900  1.92 1.723e+02  16.0075 
OBS: 61422.3166 LSST-r DDF  4.15659e+04  6.5343e+00 4096  1.000 34.990  1.98 1.219e+02  15.9637 
OBS: 61423.2785 LSST-g DDF  1.84911e+04  6.3855e+00 4096  1.000 34.160  2.00 5.412e+01  16.8316 
OBS: 61423.2862 LSST-i DDF  3.78120e+04  6.5567e+00 4096  1.000 34.900  1.85 1.720e+02  16.0570 
OBS: 61423.2959 LSST-r DDF  3.97933e+04  6.3985e+00 4096  1.000 34.990  2.03 1.216e+02  16.0070 
OBS: 61424.2768 LSST-g DDF  1.76035e+04  6.2243e+00 4096  1.000 34.160  1.83 5.427e+01  16.8833 
OBS: 61424.2845 LSST-i DDF  3.61764e+04  6.3978e+00 4096  1.000 34.900  1.68 1.722e+02  16.1092 
OBS: 61424.2942 LSST-r DDF  3.78470e+04  6.1903e+00 4096  1.000 35.000  1.59 1.221e+02  16.0417 
OBS: 61425.3133 LSST-g DDF  1.67295e+04  5.7513e+00 4096  1.000 34.280  1.71 6.625e+01  16.9358 
OBS: 61425.3241 LSST-i DDF  3.43946e+04  6.2479e+00 4096  1.000 34.900  1.70 1.741e+02  16.1608 
OBS: 61425.3323 LSST-r DDF  3.75983e+04  6.0711e+00 4096  1.000 35.040  1.78 1.295e+02  16.0692 
END_PHOTOMETRY: 

