OBS: 61433.1387 LSST-r DDF  1.34889e+05  1.1817e+01 4096  1.000 34.980  2.50 1.656e+02  14.6720 
OBS: 61434.2206 LSST-g DDF  1.27669e+05  1.5868e+01 4096  1.000 34.280  2.99 9.732e+01  14.7326 
OBS: 61434.2330 LSST-i DDF  6.29999e+04  8.2951e+00 4096  1.000 34.970  2.74 2.014e+02  15.5057 
OBS: 61434.2379 LSST-r DDF  1.28137e+05  1.1259e+01 4096  1.000 35.040  3.19 1.660e+02  14.7343 
OBS: 61435.1710 LSST-g DDF  1.17816e+05  1.6470e+01 4096  1.000 34.100  2.51 5.707e+01  14.8206 
OBS: 61435.1786 LSST-i DDF  5.96277e+04  8.2469e+00 4096  1.000 34.890  1.96 1.851e+02  15.5547 
OBS: 61435.1883 LSST-r DDF  1.21930e+05  1.1196e+01 4096  1.000 34.980  2.19 1.359e+02  14.7843 
OBS: 61436.1883 LSST-g DDF  1.08487e+05  1.5733e+01 4096  1.000 34.110  2.59 5.425e+01  14.9110 
OBS: 61436.1960 LSST-i DDF  5.91202e+04  8.2145e+00 4096  1.000 34.890  2.07 1.765e+02  15.5707 
OBS: 61436.2646 LSST-r DDF  1.17484e+05  1.0929e+01 4096  1.000 34.990  1.94 1.350e+02  14.8395 
OBS: 61437.2224 LSST-g DDF  1.01125e+05  1.5155e+01 4096  1.000 34.130  4.86 5.407e+01  14.9976 
OBS: 61437.2300 LSST-i DDF  6.02019e+04  8.5872e+00 4096  1.000 34.890  3.94 1.726e+02  15.5552 
OBS: 61437.2398 LSST-r DDF  1.11691e+05  1.0894e+01 4096  1.000 34.980  4.91 1.250e+02  14.8879 
OBS: 61438.2435 LSST-g DDF  9.24684e+04  1.4185e+01 4096  1.000 34.160  2.09 5.464e+01  15.0845 
OBS: 61438.2511 LSST-i DDF  6.19445e+04  8.3305e+00 4096  1.000 34.900  1.81 1.728e+02  15.5232 
OBS: 61438.2608 LSST-r DDF  1.06118e+05  1.0376e+01 4096  1.000 34.990  1.70 1.228e+02  14.9316 
OBS: 61440.2352 LSST-g DDF  7.76129e+04  1.3003e+01 4096  1.000 34.160  2.20 5.442e+01  15.2707 
OBS: 61440.2428 LSST-i DDF  6.63172e+04  8.6571e+00 4096  1.000 34.900  2.24 1.715e+02  15.4487 
OBS: 61440.2485 LSST-r DDF  1.01361e+05  9.9339e+00 4096  1.000 35.040  2.33 1.249e+02  14.9812 
OBS: 61441.2495 LSST-g DDF  7.12441e+04  1.1775e+01 4096  1.000 34.280  1.53 5.802e+01  15.3678 
OBS: 61441.2517 LSST-i DDF  6.89604e+04  8.7151e+00 4096  1.000 34.910  1.52 1.736e+02  15.3977 
OBS: 61441.2614 LSST-r DDF  9.99892e+04  1.0022e+01 4096  1.000 35.000  1.54 1.236e+02  14.9982 
OBS: 61442.2296 LSST-g DDF  6.51644e+04  1.1912e+01 4096  1.000 34.160  1.87 5.512e+01  15.4620 
OBS: 61442.2350 LSST-i DDF  7.21872e+04  8.7203e+00 4096  1.000 34.960  1.64 1.776e+02  15.3483 
OBS: 61442.2469 LSST-r DDF  9.80769e+04  9.9359e+00 4096  1.000 35.000  1.84 1.232e+02  15.0145 
OBS: 61444.2256 LSST-g DDF  5.42791e+04  1.0336e+01 4096  1.000 34.270  1.76 5.806e+01  15.6602 
OBS: 61444.2342 LSST-i DDF  7.76909e+04  9.2532e+00 4096  1.000 34.910  1.65 1.735e+02  15.2740 
OBS: 61444.2412 LSST-r DDF  9.51001e+04  9.5108e+00 4096  1.000 35.060  1.61 1.268e+02  15.0533 
OBS: 61445.2336 LSST-g DDF  4.94469e+04  1.0393e+01 4096  1.000 34.160  2.15 5.522e+01  15.7653 
OBS: 61445.2412 LSST-i DDF  7.84871e+04  9.3913e+00 4096  1.000 34.900  2.17 1.733e+02  15.2570 
OBS: 61445.2509 LSST-r DDF  9.25771e+04  9.7748e+00 4096  1.000 34.980  2.51 1.233e+02  15.0816 
OBS: 61447.2225 LSST-g DDF  4.12020e+04  9.4986e+00 4096  1.000 34.160  2.24 5.539e+01  15.9659 
OBS: 61447.2274 LSST-i DDF  7.65468e+04  8.8136e+00 4096  1.000 35.010  2.12 1.819e+02  15.2921 
OBS: 61447.2341 LSST-r DDF  8.57585e+04  8.9468e+00 4096  1.000 35.090  2.49 1.296e+02  15.1660 
OBS: 61450.2104 LSST-g DDF  3.25499e+04  8.3987e+00 4096  1.000 34.170  1.86 5.586e+01  16.2121 
OBS: 61450.2141 LSST-i DDF  6.57482e+04  8.4124e+00 4096  1.000 34.950  2.09 1.787e+02  15.4516 
OBS: 61450.2277 LSST-r DDF  7.23504e+04  8.6179e+00 4096  1.000 34.990  2.52 1.239e+02  15.3507 
OBS: 61452.2214 LSST-g DDF  2.86546e+04  7.8903e+00 4096  1.000 34.170  1.98 5.592e+01  16.3569 
OBS: 61452.2290 LSST-i DDF  5.85231e+04  8.1032e+00 4096  1.000 34.900  1.80 1.746e+02  15.5870 
OBS: 61452.2387 LSST-r DDF  6.35470e+04  8.0560e+00 4096  1.000 34.990  1.96 1.247e+02  15.4916 
OBS: 61454.3169 LSST-g DDF  2.55802e+04  8.0524e+00 4096  1.000 34.010  2.26 5.438e+01  16.4821 
OBS: 61454.3245 LSST-i DDF  5.11217e+04  7.9942e+00 4096  1.000 34.820  2.38 1.896e+02  15.7199 
OBS: 61454.3342 LSST-r DDF  5.56895e+04  8.0893e+00 4096  1.000 34.860  2.76 1.297e+02  15.6327 
OBS: 61460.1819 LSST-r DDF  4.39891e+04  2.9512e+01 4096  1.000 31.850  2.05 6.349e+01  15.9003 
OBS: 61460.2057 LSST-i DDF  4.02022e+04  3.0247e+01 4096  1.000 31.700  1.91 6.119e+01  15.9902 
OBS: 61461.0562 LSST-g DDF  2.02590e+04  7.6374e+00 4096  1.000 33.950  4.48 5.376e+01  16.7248 
OBS: 61461.0638 LSST-i DDF  3.90645e+04  7.2721e+00 4096  1.000 34.840  3.18 2.113e+02  16.0163 
OBS: 61461.0735 LSST-r DDF  4.29252e+04  7.1514e+00 4096  1.000 34.960  3.94 1.774e+02  15.9132 
OBS: 61462.0833 LSST-g DDF  1.98821e+04  6.8228e+00 4096  1.000 34.090  1.62 5.746e+01  16.7546 
OBS: 61462.0950 LSST-i DDF  3.82828e+04  6.5578e+00 4096  1.000 34.940  2.08 2.048e+02  16.0398 
OBS: 61462.1006 LSST-r DDF  4.29485e+04  6.8821e+00 4096  1.000 34.990  3.54 1.583e+02  15.9193 
END_PHOTOMETRY: 

