OBS: 61725.0990 LSST-r DDF  2.86705e+02  2.2214e+00 4096  1.000 34.310  2.03 1.543e+02  21.3585 
OBS: 61725.1085 LSST-Y DDF  1.63684e+02  7.9021e+00 4096  1.000 32.610  1.73 1.409e+02  21.9424 
OBS: 61725.1305 LSST-z DDF  1.59882e+02  3.1026e+00 4096  1.000 34.130  1.88 2.050e+02  21.9780 
OBS: 61726.2553 LSST-z DDF  1.66471e+02  8.9265e+00 4096  1.000 31.350  1.58 5.357e+01  21.9744 
OBS: 61726.2792 LSST-Y DDF  1.57180e+02  2.9399e+01 4096  1.000 30.240  2.23 4.605e+01  21.9553 
OBS: 61728.2849 LSST-r DDF  2.43758e+02  4.6858e+00 4096  1.000 31.810  1.61 3.866e+01  21.5382 
OBS: 61729.2858 LSST-i DDF  2.48964e+02  1.6895e+00 4096  1.000 34.170  1.54 1.299e+02  21.5183 
OBS: 61729.2956 LSST-r DDF  2.30837e+02  1.4097e+00 4096  1.000 34.290  1.66 1.098e+02  21.5948 
OBS: 61729.3051 LSST-Y DDF  1.67820e+02  5.9975e+00 4096  1.000 32.610  1.33 1.378e+02  21.9457 
OBS: 61729.3146 LSST-z DDF  1.70743e+02  2.1730e+00 4096  1.000 34.030  1.32 1.815e+02  21.9243 
OBS: 61735.1832 LSST-r DDF  1.80261e+02  3.2817e+00 4096  1.000 31.740  1.57 2.384e+01  21.9092 
OBS: 61735.2070 LSST-i DDF  2.24065e+02  5.7651e+00 4096  1.000 31.660  1.97 3.519e+01  21.5965 
OBS: 61737.1856 LSST-i DDF  2.20309e+02  1.8232e+00 4096  1.000 34.160  1.99 1.103e+02  21.6499 
OBS: 61737.1954 LSST-r DDF  1.57013e+02  1.1067e+00 4096  1.000 34.240  1.78 7.501e+01  22.0146 
OBS: 61737.2100 LSST-z DDF  1.82169e+02  2.5270e+00 4096  1.000 34.040  1.74 1.633e+02  21.8235 
OBS: 61739.0802 LSST-r DDF  1.37030e+02  3.5667e+00 4096  1.000 31.720  1.77 2.446e+01  22.1125 
OBS: 61744.1840 LSST-i DDF  1.64941e+02  1.1816e+00 4096  1.000 34.370  1.35 1.228e+02  21.9561 
OBS: 61744.1881 LSST-r DDF  1.12338e+02  8.0925e-01 4096  1.000 34.450  1.36 8.554e+01  22.3854 
OBS: 61744.2082 LSST-Y DDF  1.49186e+02  5.9242e+00 4096  1.000 32.650  1.43 1.317e+02  22.1453 
OBS: 61744.2178 LSST-z DDF  1.60119e+02  2.1269e+00 4096  1.000 34.040  1.43 1.657e+02  21.9844 
OBS: 61746.2028 LSST-Y DDF  1.47043e+02  1.9051e+01 4096  1.000 30.260  1.52 4.420e+01  22.2307 
OBS: 61747.0585 LSST-z DDF  1.38613e+02  1.0040e+01 4096  1.000 31.340  1.82 5.238e+01  22.1047 
OBS: 61747.0823 LSST-Y DDF  1.17696e+02  2.7841e+01    0  1.000 30.250  2.18 4.508e+01  22.2669 
OBS: 61748.1150 LSST-i DDF  1.38508e+02  6.2252e+00 4096  1.000 31.690  1.76 4.550e+01  22.1775 
OBS: 61752.1348 LSST-Y DDF  6.95162e+01  2.0567e+01    0  1.000 30.270  1.55 4.769e+01  22.5236 
OBS: 61752.2085 LSST-z DDF  1.07060e+02  8.8586e+00 4096  1.000 32.090  1.83 9.267e+01  22.3768 
END_PHOTOMETRY: 

