OBS: 61530.0052 LSST-i DDF  3.17214e+03  2.1637e+00 4096  1.000 34.960  1.79 1.791e+02  18.7427 
OBS: 61530.0112 LSST-r DDF  4.36975e+03  2.2772e+00 4096  1.000 34.990  1.97 1.249e+02  18.3981 
OBS: 61530.0293 LSST-z DDF  2.80439e+03  2.7701e+00 4096  1.000 34.820  1.95 2.560e+02  18.8848 
OBS: 61535.0045 LSST-g DDF  4.69393e+03  1.9550e+00 4096  1.000 35.370  2.62 1.053e+02  18.3083 
OBS: 61535.0115 LSST-i DDF  2.98563e+03  1.4082e+00 4096  1.000 36.110  2.40 3.115e+02  18.8100 
OBS: 61535.0316 LSST-r DDF  4.64231e+03  1.7046e+00 4096  1.000 35.780  2.48 1.870e+02  18.3354 
OBS: 61535.0493 LSST-z DDF  2.44389e+03  2.1361e+00 4096  1.000 35.510  2.15 3.656e+02  19.0282 
OBS: 61537.0086 LSST-g DDF  4.29620e+03  2.2392e+00 4096  1.000 35.040  1.94 1.410e+02  18.4158 
OBS: 61537.0163 LSST-i DDF  2.79645e+03  1.5791e+00 4096  1.000 35.670  1.77 2.932e+02  18.8878 
OBS: 61537.0260 LSST-r DDF  4.41035e+03  1.6389e+00 4096  1.000 35.790  1.74 2.501e+02  18.3844 
OBS: 61537.0454 LSST-z DDF  2.19597e+03  2.1168e+00 4096  1.000 35.520  2.06 3.905e+02  19.1446 
OBS: 61537.9788 LSST-g DDF  4.06388e+03  3.2828e+00 4096  1.000 34.340  2.03 1.377e+02  18.4804 
OBS: 61537.9865 LSST-i DDF  2.64140e+03  2.5258e+00 4096  1.000 34.940  2.10 2.408e+02  18.9441 
OBS: 61537.9962 LSST-r DDF  4.29013e+03  2.5473e+00 4096  1.000 35.070  2.10 2.250e+02  18.4174 
OBS: 61538.0156 LSST-z DDF  2.08195e+03  2.7157e+00 4096  1.000 34.790  1.76 2.909e+02  19.1992 
OBS: 61540.9936 LSST-z DDF  1.77291e+03  1.3411e+01 4096  1.000 31.340  1.67 6.572e+01  19.3755 
OBS: 61542.9556 LSST-i DDF  1.96106e+03  1.7084e+01 4096  1.000 31.700  2.81 7.611e+01  19.2627 
OBS: 61542.9665 LSST-z DDF  1.63649e+03  1.8086e+01 4096  1.000 31.340  2.51 6.455e+01  19.4753 
OBS: 61545.9547 LSST-r DDF  2.90227e+03  1.5459e+01 4096  1.000 31.840  3.06 6.840e+01  18.8308 
OBS: 61545.9659 LSST-i DDF  1.73687e+03  1.5558e+01 4096  1.000 31.690  3.02 6.349e+01  19.4097 
OBS: 61547.0785 LSST-g DDF  1.85436e+03  6.1418e+00 4096  1.000 34.120  3.34 2.175e+02  19.3255 
OBS: 61547.0861 LSST-i DDF  1.70037e+03  4.5371e+00 4096  1.000 34.820  3.53 2.918e+02  19.4241 
OBS: 61547.0958 LSST-r DDF  2.77376e+03  4.9621e+00 4096  1.000 34.880  3.77 3.108e+02  18.8956 
OBS: 61547.1127 LSST-z DDF  1.50965e+03  1.1144e+01 4096  1.000 33.880  4.33 2.543e+02  19.5679 
OBS: 61547.9804 LSST-g DDF  1.70989e+03  2.2344e+00 4096  1.000 34.210  2.34 7.019e+01  19.4152 
OBS: 61547.9881 LSST-i DDF  1.69019e+03  2.2162e+00 4096  1.000 34.910  2.14 2.128e+02  19.4221 
OBS: 61547.9978 LSST-r DDF  2.63548e+03  2.1716e+00 4096  1.000 35.040  2.22 1.945e+02  18.9422 
OBS: 61548.0030 LSST-z DDF  1.49314e+03  2.4455e+00 4096  1.000 35.210  2.21 3.375e+02  19.5679 
OBS: 61548.9737 LSST-g DDF  1.55578e+03  2.1881e+00 4096  1.000 34.170  2.68 5.893e+01  19.5181 
OBS: 61548.9813 LSST-i DDF  1.72914e+03  1.9768e+00 4096  1.000 34.900  2.04 1.789e+02  19.4097 
OBS: 61548.9910 LSST-r DDF  2.53317e+03  1.9343e+00 4096  1.000 34.990  2.35 1.295e+02  18.9877 
OBS: 61549.0105 LSST-z DDF  1.47911e+03  2.9485e+00 4096  1.000 34.760  2.29 2.584e+02  19.5598 
OBS: 61549.9740 LSST-g DDF  1.41180e+03  2.2832e+00 4096  1.000 34.160  3.26 5.856e+01  19.6230 
OBS: 61549.9804 LSST-i DDF  1.75732e+03  2.2274e+00 4096  1.000 34.950  2.56 1.859e+02  19.3889 
OBS: 61549.9914 LSST-r DDF  2.45604e+03  2.5197e+00 4096  1.000 34.970  4.17 1.287e+02  19.0289 
OBS: 61550.0090 LSST-z DDF  1.51113e+03  5.3082e+00 4096  1.000 34.800  4.57 2.636e+02  19.5444 
OBS: 61550.9733 LSST-g DDF  1.27679e+03  2.0980e+00 4096  1.000 34.160  2.80 5.940e+01  19.7268 
OBS: 61550.9809 LSST-i DDF  1.79151e+03  2.7025e+00 4096  1.000 34.890  3.28 1.793e+02  19.3657 
OBS: 61550.9906 LSST-r DDF  2.36540e+03  1.9760e+00 4096  1.000 34.980  2.60 1.302e+02  19.0678 
OBS: 61551.0100 LSST-z DDF  1.54200e+03  4.3920e+00 4096  1.000 34.760  3.63 2.596e+02  19.5249 
OBS: 61551.9731 LSST-g DDF  1.17202e+03  2.1603e+00 4096  1.000 34.160  3.18 5.967e+01  19.8294 
OBS: 61551.9807 LSST-i DDF  1.83466e+03  2.3912e+00 4096  1.000 34.890  2.72 1.800e+02  19.3451 
OBS: 61551.9905 LSST-r DDF  2.29028e+03  2.1404e+00 4096  1.000 34.980  3.18 1.306e+02  19.1055 
OBS: 61552.0099 LSST-z DDF  1.58200e+03  3.8404e+00 4096  1.000 34.760  3.10 2.607e+02  19.5059 
OBS: 61552.9736 LSST-g DDF  1.06089e+03  1.8012e+00 4096  1.000 34.180  2.19 6.011e+01  19.9323 
OBS: 61552.9812 LSST-i DDF  1.86264e+03  2.1383e+00 4096  1.000 34.900  2.26 1.811e+02  19.3279 
OBS: 61552.9909 LSST-r DDF  2.20001e+03  1.9583e+00 4096  1.000 34.980  2.66 1.314e+02  19.1431 
OBS: 61553.0103 LSST-z DDF  1.60580e+03  3.2901e+00 4096  1.000 34.760  2.56 2.624e+02  19.4912 
OBS: 61554.9954 LSST-g DDF  8.84795e+02  1.5394e+00 4096  1.000 34.870  3.48 8.424e+01  20.1412 
OBS: 61555.0030 LSST-i DDF  1.86934e+03  1.8544e+00 4096  1.000 35.630  2.98 2.616e+02  19.3167 
OBS: 61555.0127 LSST-r DDF  2.04014e+03  1.5377e+00 4096  1.000 35.700  3.25 1.881e+02  19.2288 
OBS: 61555.0305 LSST-z DDF  1.60354e+03  2.8411e+00 4096  1.000 35.510  3.02 3.973e+02  19.4842 
OBS: 61555.9775 LSST-g DDF  7.99094e+02  1.9176e+00 4096  1.000 34.160  3.01 6.029e+01  20.2399 
OBS: 61555.9851 LSST-i DDF  1.85610e+03  2.5089e+00 4096  1.000 34.890  2.87 1.829e+02  19.3302 
OBS: 61555.9948 LSST-r DDF  1.94545e+03  2.0351e+00 4096  1.000 34.970  3.02 1.330e+02  19.2767 
OBS: 61556.0098 LSST-z DDF  1.59327e+03  4.2749e+00 4096  1.000 34.750  3.41 2.650e+02  19.4946 
OBS: 61556.9728 LSST-g DDF  7.34312e+02  1.8368e+00 4096  1.000 34.160  2.85 6.095e+01  20.3362 
OBS: 61556.9805 LSST-i DDF  1.80517e+03  2.4220e+00 4096  1.000 34.890  2.74 1.830e+02  19.3590 
OBS: 61556.9922 LSST-r DDF  1.86153e+03  1.9448e+00 4096  1.000 35.020  2.94 1.366e+02  19.3305 
OBS: 61557.0051 LSST-z DDF  1.56506e+03  3.1398e+00 4096  1.000 34.760  2.40 2.650e+02  19.5136 
OBS: 61557.9730 LSST-g DDF  6.80208e+02  1.7938e+00 4096  1.000 34.160  2.81 6.114e+01  20.4209 
OBS: 61557.9806 LSST-i DDF  1.75540e+03  2.4823e+00 4096  1.000 34.890  2.85 1.837e+02  19.3941 
OBS: 61557.9904 LSST-r DDF  1.75735e+03  2.1448e+00 4096  1.000 34.970  3.43 1.337e+02  19.3920 
OBS: 61558.0053 LSST-z DDF  1.53024e+03  3.9212e+00 4096  1.000 34.750  3.09 2.659e+02  19.5385 
OBS: 61558.9730 LSST-g DDF  6.28039e+02  1.5777e+00 4096  1.000 34.160  2.25 6.142e+01  20.5003 
OBS: 61558.9806 LSST-i DDF  1.67187e+03  2.3629e+00 4096  1.000 34.890  2.67 1.845e+02  19.4379 
OBS: 61558.9903 LSST-r DDF  1.65860e+03  1.7099e+00 4096  1.000 34.970  2.25 1.346e+02  19.4582 
OBS: 61559.0053 LSST-z DDF  1.49115e+03  2.7316e+00 4096  1.000 34.760  2.00 2.676e+02  19.5722 
OBS: 61559.9730 LSST-g DDF  5.86828e+02  1.7391e+00 4096  1.000 34.160  2.79 6.174e+01  20.5731 
OBS: 61559.9806 LSST-i DDF  1.59414e+03  2.5086e+00 4096  1.000 34.890  2.93 1.851e+02  19.4854 
OBS: 61559.9903 LSST-r DDF  1.54783e+03  2.0555e+00 4096  1.000 34.970  3.30 1.349e+02  19.5281 
OBS: 61560.0052 LSST-z DDF  1.42649e+03  4.1062e+00 4096  1.000 34.750  3.24 2.684e+02  19.6131 
OBS: 61560.9725 LSST-g DDF  5.53016e+02  3.0285e+00 4096  1.000 34.140  5.86 6.147e+01  20.6400 
OBS: 61560.9801 LSST-i DDF  1.52578e+03  3.1077e+00 4096  1.000 34.880  3.84 1.855e+02  19.5374 
OBS: 61560.9898 LSST-r DDF  1.44732e+03  2.5934e+00 4096  1.000 34.960  4.60 1.351e+02  19.6000 
OBS: 61561.0048 LSST-z DDF  1.37775e+03  6.9584e+00 4096  1.000 34.740  5.64 2.689e+02  19.6599 
OBS: 61561.9730 LSST-g DDF  5.28978e+02  1.9225e+00 4096  1.000 34.140  3.29 6.174e+01  20.7023 
OBS: 61561.9806 LSST-i DDF  1.45656e+03  2.0441e+00 4096  1.000 34.880  2.16 1.868e+02  19.5949 
OBS: 61561.9903 LSST-r DDF  1.35858e+03  1.6952e+00 4096  1.000 34.970  2.45 1.361e+02  19.6702 
OBS: 61562.0053 LSST-z DDF  1.30801e+03  3.2175e+00 4096  1.000 34.750  2.44 2.710e+02  19.7112 
END_PHOTOMETRY: 

