OBS: 61744.2896 LSST-i DDF  8.84982e+04  1.0346e+01 4096  1.000 34.830  2.38 1.906e+02  15.1257 
OBS: 61744.2992 LSST-r DDF  1.77710e+05  1.3894e+01 4096  1.000 34.920  2.66 1.302e+02  14.3728 
OBS: 61745.2790 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 33.970  2.16 5.499e+01  14.3623 
OBS: 61745.2866 LSST-i DDF  8.50778e+04  1.0087e+01 4096  1.000 34.830  1.90 1.908e+02  15.1894 
OBS: 61745.2963 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.920  2.20 1.303e+02  14.4346 
OBS: 61746.2739 LSST-g DDF  1.69500e+05  2.1187e+01 4096  1.000 33.950  3.43 5.452e+01  14.4312 
OBS: 61746.2815 LSST-i DDF  8.06424e+04  9.9146e+00 4096  1.000 34.830  2.52 1.911e+02  15.2400 
OBS: 61746.2912 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.920  2.14 1.305e+02  14.5001 
OBS: 61747.2760 LSST-g DDF  1.56695e+05  2.0153e+01 4096  1.000 33.970  2.47 5.464e+01  14.5095 
OBS: 61747.2836 LSST-i DDF  7.56127e+04  9.5682e+00 4096  1.000 34.830  2.25 1.894e+02  15.3068 
OBS: 61747.2933 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.920  2.30 1.295e+02  14.5638 
OBS: 61748.2377 LSST-g DDF  1.45210e+05  2.0394e+01 4096  1.000 33.870  2.27 9.571e+01  14.5951 
OBS: 61748.2453 LSST-i DDF  7.00317e+04  9.5848e+00 4096  1.000 34.760  2.06 2.332e+02  15.3836 
OBS: 61748.2550 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.870  1.97 1.668e+02  14.6223 
OBS: 61760.2449 LSST-g DDF  5.24445e+04  1.1057e+01 4096  1.000 34.100  2.13 8.413e+01  15.6939 
OBS: 61760.2525 LSST-i DDF  7.23267e+04  9.2440e+00 4096  1.000 34.860  2.07 2.133e+02  15.3517 
OBS: 61760.2622 LSST-r DDF  9.85891e+04  1.0179e+01 4096  1.000 34.970  2.38 1.736e+02  15.0150 
OBS: 61761.2854 LSST-g DDF  4.87192e+04  1.0242e+01 4096  1.000 34.190  2.62 7.509e+01  15.7809 
OBS: 61761.2930 LSST-i DDF  7.22004e+04  9.0842e+00 4096  1.000 34.890  2.18 1.894e+02  15.3550 
OBS: 61761.3027 LSST-r DDF  9.52799e+04  9.8273e+00 4096  1.000 35.000  2.21 1.453e+02  15.0495 
OBS: 61762.2971 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 32.490  1.87 4.155e+01  15.0880 
OBS: 61762.3233 LSST-g DDF  4.51497e+04  2.1725e+01 4096  1.000 32.460  1.77 2.895e+01  15.8632 
OBS: 61763.2373 LSST-g DDF  4.19362e+04  1.0409e+01 4096  1.000 33.980  2.10 5.353e+01  15.9325 
OBS: 61763.2449 LSST-i DDF  7.00143e+04  9.1537e+00 4096  1.000 34.840  2.13 1.864e+02  15.3809 
OBS: 61763.2546 LSST-r DDF  8.88095e+04  9.7803e+00 4096  1.000 34.930  2.01 1.269e+02  15.1285 
OBS: 61768.2128 LSST-g DDF  3.14111e+04  9.1880e+00 4096  1.000 33.940  2.05 5.272e+01  16.2595 
OBS: 61768.2204 LSST-i DDF  6.05750e+04  8.5882e+00 4096  1.000 34.820  1.90 1.891e+02  15.5401 
OBS: 61768.2301 LSST-r DDF  6.88510e+04  8.7120e+00 4096  1.000 34.910  2.14 1.271e+02  15.4035 
OBS: 61772.3190 LSST-g DDF  2.64775e+04  7.6090e+00 4096  1.000 34.160  1.69 5.451e+01  16.4485 
OBS: 61772.3245 LSST-i DDF  4.90513e+04  1.0402e+01 4096  1.000 34.160  1.46 1.222e+02  15.7750 
OBS: 61774.1677 LSST-i DDF  4.40294e+04  1.1106e+01 4096  1.000 33.980  2.54 1.420e+02  15.8942 
OBS: 61774.1753 LSST-r DDF  4.99812e+04  7.8115e+00 4096  1.000 34.810  2.22 1.298e+02  15.7483 
END_PHOTOMETRY: 

