OBS: 61022.2429 LSST-i DDF  5.92144e+04  8.7591e+00 4096  1.000 34.790  2.44 2.103e+02  15.5672 
OBS: 61022.2527 LSST-r DDF  1.13711e+05  1.1304e+01 4096  1.000 34.890  2.30 1.546e+02  14.8640 
OBS: 61024.2324 LSST-g DDF  9.78520e+04  1.6762e+01 4096  1.000 33.860  2.17 5.248e+01  15.0240 
OBS: 61024.2401 LSST-i DDF  5.86810e+04  8.6032e+00 4096  1.000 34.790  1.99 1.959e+02  15.5777 
OBS: 61024.2531 LSST-r DDF  1.06554e+05  1.0716e+01 4096  1.000 34.930  2.15 1.338e+02  14.9225 
OBS: 61025.2427 LSST-i DDF  5.94551e+04  8.6867e+00 4096  1.000 34.800  2.42 1.934e+02  15.5623 
OBS: 61025.2524 LSST-r DDF  1.06430e+05  1.0988e+01 4096  1.000 34.880  2.67 1.291e+02  14.9403 
OBS: 61025.2773 LSST-g DDF  9.04605e+04  1.0599e+01 4096  1.000 34.770  2.13 7.840e+01  15.1069 
OBS: 61028.2141 LSST-g DDF  7.16817e+04  1.5003e+01 4096  1.000 33.770  2.87 5.066e+01  15.3633 
OBS: 61028.2282 LSST-i DDF  6.62137e+04  9.0872e+00 4096  1.000 34.820  2.41 2.086e+02  15.4504 
OBS: 61028.2314 LSST-r DDF  1.05568e+05  1.1142e+01 4096  1.000 34.840  2.53 1.297e+02  14.9465 
OBS: 61029.2361 LSST-g DDF  6.56056e+04  1.3194e+01 4096  1.000 33.950  2.48 5.344e+01  15.4578 
OBS: 61029.2437 LSST-i DDF  6.92361e+04  9.1566e+00 4096  1.000 34.830  2.15 1.901e+02  15.4068 
OBS: 61029.2534 LSST-r DDF  1.05778e+05  1.0718e+01 4096  1.000 34.920  2.04 1.285e+02  14.9420 
OBS: 61030.2377 LSST-g DDF  6.04800e+04  1.2622e+01 4096  1.000 33.960  2.63 5.338e+01  15.5444 
OBS: 61030.2453 LSST-i DDF  7.08465e+04  9.2736e+00 4096  1.000 34.830  2.27 1.884e+02  15.3694 
OBS: 61030.2550 LSST-r DDF  1.05776e+05  1.0728e+01 4096  1.000 34.920  2.27 1.277e+02  14.9419 
OBS: 61031.2370 LSST-g DDF  5.65301e+04  1.2068e+01 4096  1.000 33.980  2.05 5.381e+01  15.6218 
OBS: 61031.2498 LSST-i DDF  7.30989e+04  9.1037e+00 4096  1.000 34.900  2.16 1.966e+02  15.3359 
OBS: 61031.2585 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.980  1.95 1.310e+02  14.9469 
OBS: 61033.1942 LSST-g DDF  4.93962e+04  1.2632e+01 4096  1.000 33.740  2.46 4.968e+01  15.7700 
OBS: 61033.2018 LSST-i DDF  7.68080e+04  1.0139e+01 4096  1.000 34.750  2.78 1.992e+02  15.2821 
OBS: 61033.2115 LSST-r DDF  1.04065e+05  1.1099e+01 4096  1.000 34.830  2.26 1.302e+02  14.9678 
OBS: 61034.3298 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 31.750  1.62 2.762e+01  14.9914 
OBS: 61038.1967 LSST-g DDF  3.60906e+04  9.9360e+00 4096  1.000 33.960  2.87 8.147e+01  16.1118 
OBS: 61038.2043 LSST-i DDF  7.52183e+04  9.7565e+00 4096  1.000 34.800  2.39 2.141e+02  15.3002 
OBS: 61038.2140 LSST-r DDF  8.51195e+04  9.7582e+00 4096  1.000 34.900  2.39 1.480e+02  15.1589 
OBS: 61040.1787 LSST-g DDF  3.25467e+04  9.8834e+00 4096  1.000 33.930  2.23 1.529e+02  16.2253 
OBS: 61040.1863 LSST-i DDF  6.89723e+04  9.4375e+00 4096  1.000 34.780  1.92 2.573e+02  15.3998 
OBS: 61040.1960 LSST-r DDF  7.62915e+04  9.2580e+00 4096  1.000 34.910  1.86 2.347e+02  15.2956 
OBS: 61041.3267 LSST-g DDF  3.06468e+04  8.1396e+00 4096  1.000 34.170  1.57 5.475e+01  16.2885 
OBS: 61042.2786 LSST-i DDF  6.05706e+04  2.6381e+01 4096  1.000 32.430  2.12 8.814e+01  15.5401 
END_PHOTOMETRY: 

