OBS: 61556.9728 LSST-g DDF  1.97377e+05  2.0728e+01 4096  1.000 34.160  2.85 6.095e+01  14.2628 
OBS: 61556.9805 LSST-i DDF  1.06276e+05  1.1022e+01 4096  1.000 34.890  2.74 1.830e+02  14.9265 
OBS: 61556.9922 LSST-r DDF  1.80235e+05  1.3375e+01 4096  1.000 35.020  2.94 1.366e+02  14.3546 
OBS: 61557.9730 LSST-g DDF  1.92725e+05  2.0482e+01 4096  1.000 34.160  2.81 6.114e+01  14.2871 
OBS: 61557.9806 LSST-i DDF  1.03177e+05  1.0881e+01 4096  1.000 34.890  2.85 1.837e+02  14.9651 
OBS: 61557.9904 LSST-r DDF  1.80442e+05  1.3722e+01 4096  1.000 34.970  3.43 1.337e+02  14.3672 
OBS: 61558.9730 LSST-g DDF  1.87081e+05  2.0166e+01 4096  1.000 34.160  2.25 6.142e+01  14.3265 
OBS: 61558.9806 LSST-i DDF  9.93685e+04  1.0663e+01 4096  1.000 34.890  2.67 1.845e+02  15.0056 
OBS: 61558.9903 LSST-r DDF  1.73790e+05  1.3412e+01 4096  1.000 34.970  2.25 1.346e+02  14.3946 
OBS: 61559.9730 LSST-g DDF  1.76115e+05  1.9584e+01 4096  1.000 34.160  2.79 6.174e+01  14.3775 
OBS: 61559.9806 LSST-i DDF  9.47133e+04  1.0457e+01 4096  1.000 34.890  2.93 1.851e+02  15.0654 
OBS: 61559.9903 LSST-r DDF  1.68354e+05  1.3255e+01 4096  1.000 34.970  3.30 1.349e+02  14.4324 
OBS: 61560.9725 LSST-g DDF  1.67427e+05  1.9433e+01 4096  1.000 34.140  5.86 6.147e+01  14.4371 
OBS: 61560.9801 LSST-i DDF  8.85537e+04  1.0337e+01 4096  1.000 34.880  3.84 1.855e+02  15.1394 
OBS: 61560.9898 LSST-r DDF  1.61693e+05  1.3152e+01 4096  1.000 34.960  4.60 1.351e+02  14.4794 
OBS: 61561.9730 LSST-g DDF  1.58052e+05  1.8749e+01 4096  1.000 34.140  3.29 6.174e+01  14.5060 
OBS: 61561.9806 LSST-i DDF  8.18937e+04  9.6962e+00 4096  1.000 34.880  2.16 1.868e+02  15.2176 
OBS: 61561.9903 LSST-r DDF  1.53448e+05  1.2618e+01 4096  1.000 34.970  2.45 1.361e+02  14.5381 
OBS: 61577.9908 LSST-r DDF  8.06371e+04  9.6632e+00 4096  1.000 34.890  3.54 1.466e+02  15.2347 
OBS: 61577.9961 LSST-g DDF  3.55931e+04  7.1083e+00 4096  1.000 34.750  4.13 1.298e+02  16.1192 
OBS: 61578.0023 LSST-i DDF  6.85875e+04  7.2444e+00 4096  1.000 35.480  3.88 3.279e+02  15.4099 
OBS: 61578.9978 LSST-r DDF  7.54576e+04  7.1200e+00 4096  1.000 35.490  3.66 1.968e+02  15.2970 
OBS: 61579.0059 LSST-g DDF  3.23848e+04  9.7850e+00 4096  1.000 33.900  4.22 6.212e+01  16.2237 
OBS: 61579.0098 LSST-i DDF  6.65191e+04  9.4750e+00 4096  1.000 34.860  4.23 2.201e+02  15.4450 
OBS: 61580.9834 LSST-i DDF  5.94647e+04  8.7643e+00 4096  1.000 34.820  2.98 2.064e+02  15.5595 
OBS: 61580.9921 LSST-r DDF  6.56437e+04  8.6130e+00 4096  1.000 34.920  3.22 1.527e+02  15.4514 
OBS: 61580.9957 LSST-g DDF  2.77771e+04  6.6035e+00 4096  1.000 34.550  2.77 8.415e+01  16.3970 
OBS: 61582.9745 LSST-g DDF  2.41218e+04  8.0304e+00 4096  1.000 34.020  3.79 6.750e+01  16.5471 
OBS: 61582.9822 LSST-i DDF  5.21648e+04  8.5049e+00 4096  1.000 34.810  3.62 2.088e+02  15.7060 
OBS: 61582.9918 LSST-r DDF  5.66293e+04  8.3625e+00 4096  1.000 34.850  3.62 1.504e+02  15.6248 
OBS: 61584.9761 LSST-g DDF  2.13628e+04  7.8668e+00 4096  1.000 33.990  4.58 6.754e+01  16.6771 
OBS: 61584.9837 LSST-i DDF  4.50482e+04  8.1241e+00 4096  1.000 34.790  3.69 2.122e+02  15.8661 
OBS: 61584.9934 LSST-r DDF  4.79095e+04  7.8285e+00 4096  1.000 34.830  3.64 1.519e+02  15.8017 
END_PHOTOMETRY: 

