OBS: 61873.2181 LSST-i DDF  5.34620e+04  8.8211e+00 4096  1.000 34.730  2.39 2.800e+02  15.6877 
OBS: 61874.0200 LSST-r DDF  5.52278e+04  5.2827e+00 4096  1.000 35.760  1.94 2.031e+02  15.6446 
OBS: 61874.0252 LSST-g DDF  2.36722e+04  7.2018e+00 4096  1.000 34.160  1.77 5.457e+01  16.5583 
OBS: 61874.0329 LSST-i DDF  5.02430e+04  7.4911e+00 4096  1.000 34.910  1.75 1.836e+02  15.7383 
OBS: 61875.0565 LSST-g DDF  2.22431e+04  6.9436e+00 4096  1.000 34.170  1.59 5.470e+01  16.6211 
OBS: 61875.0641 LSST-i DDF  4.77459e+04  7.2642e+00 4096  1.000 34.910  1.42 1.730e+02  15.8030 
OBS: 61875.0739 LSST-r DDF  5.10468e+04  7.0868e+00 4096  1.000 35.030  1.51 1.447e+02  15.7239 
OBS: 61877.0408 LSST-g DDF  2.05566e+04  6.9041e+00 4096  1.000 34.140  3.56 5.416e+01  16.7234 
OBS: 61877.0484 LSST-i DDF  4.24318e+04  7.1471e+00 4096  1.000 34.890  3.01 1.720e+02  15.9226 
OBS: 61877.0581 LSST-r DDF  4.54876e+04  6.9169e+00 4096  1.000 34.980  2.79 1.220e+02  15.8600 
OBS: 61879.0405 LSST-g DDF  1.90531e+04  6.4384e+00 4096  1.000 34.170  1.74 5.496e+01  16.8010 
OBS: 61879.0482 LSST-i DDF  3.79836e+04  6.5174e+00 4096  1.000 34.910  1.65 1.731e+02  16.0474 
OBS: 61879.0579 LSST-r DDF  4.04228e+04  6.4319e+00 4096  1.000 34.990  1.72 1.230e+02  15.9794 
OBS: 61883.0921 LSST-g DDF  1.67506e+04  6.3368e+00 4096  1.000 34.110  3.33 5.451e+01  16.9366 
OBS: 61883.0997 LSST-i DDF  3.08296e+04  6.4762e+00 4096  1.000 34.870  3.78 1.775e+02  16.2721 
OBS: 61883.1094 LSST-r DDF  3.53153e+04  6.3048e+00 4096  1.000 34.950  3.59 1.249e+02  16.1254 
OBS: 61884.0275 LSST-g DDF  1.63799e+04  6.0175e+00 4096  1.000 34.160  1.98 5.512e+01  16.9658 
OBS: 61884.0352 LSST-i DDF  2.99739e+04  5.8681e+00 4096  1.000 34.900  1.86 1.732e+02  16.3141 
OBS: 61884.0449 LSST-r DDF  3.51166e+04  6.0228e+00 4096  1.000 34.990  2.07 1.232e+02  16.1357 
END_PHOTOMETRY: 

