OBS: 61057.2992 LSST-g DDF  7.63433e+04  1.2887e+01 4096  1.000 34.160  1.83 5.423e+01  15.2942 
OBS: 61057.3068 LSST-i DDF  5.38477e+04  7.7690e+00 4096  1.000 34.900  1.71 1.725e+02  15.6781 
OBS: 61057.3166 LSST-r DDF  9.14612e+04  9.6380e+00 4096  1.000 34.990  1.75 1.221e+02  15.0959 
OBS: 61059.2910 LSST-g DDF  6.42935e+04  1.1894e+01 4096  1.000 34.150  2.14 5.402e+01  15.4764 
OBS: 61059.2987 LSST-i DDF  4.77211e+04  7.3433e+00 4096  1.000 34.900  1.89 1.721e+02  15.8072 
OBS: 61059.3084 LSST-r DDF  8.18094e+04  9.1235e+00 4096  1.000 34.990  1.88 1.219e+02  15.2155 
OBS: 61062.1488 LSST-g DDF  5.10486e+04  1.1643e+01 4096  1.000 33.950  2.31 5.258e+01  15.7339 
OBS: 61062.1634 LSST-i DDF  4.58445e+04  7.2959e+00 4096  1.000 34.890  2.10 1.918e+02  15.8458 
OBS: 61062.1715 LSST-r DDF  7.11015e+04  8.6161e+00 4096  1.000 34.970  2.27 1.293e+02  15.3688 
OBS: 61063.2752 LSST-g DDF  4.56395e+04  9.9768e+00 4096  1.000 34.160  1.86 5.432e+01  15.8423 
OBS: 61063.2828 LSST-i DDF  4.61607e+04  7.1600e+00 4096  1.000 34.910  1.59 1.725e+02  15.8397 
OBS: 61063.2925 LSST-r DDF  6.89299e+04  8.3289e+00 4096  1.000 35.000  1.53 1.224e+02  15.4072 
OBS: 61065.2685 LSST-g DDF  3.81939e+04  8.6733e+00 4096  1.000 34.270  1.61 5.725e+01  16.0410 
OBS: 61065.2722 LSST-i DDF  4.76925e+04  7.3237e+00 4096  1.000 34.900  1.73 1.724e+02  15.8024 
OBS: 61065.2843 LSST-r DDF  6.64191e+04  8.0409e+00 4096  1.000 35.040  1.87 1.252e+02  15.4502 
OBS: 61066.1879 LSST-r DDF  6.54035e+04  3.7312e+01 4096  1.000 31.700  2.49 2.748e+01  15.4672 
OBS: 61066.2116 LSST-g DDF  3.52899e+04  2.8179e+01 4096  1.000 31.630  2.06 1.701e+01  16.1349 
OBS: 61067.2646 LSST-g DDF  3.16764e+04  8.3787e+00 4096  1.000 34.150  2.26 5.418e+01  16.2389 
OBS: 61067.2722 LSST-i DDF  4.99406e+04  7.5284e+00 4096  1.000 34.900  2.07 1.721e+02  15.7484 
OBS: 61067.2820 LSST-r DDF  6.39270e+04  8.1387e+00 4096  1.000 34.980  2.41 1.217e+02  15.4872 
OBS: 61070.1003 LSST-g DDF  2.43481e+04  9.5260e+00 4096  1.000 33.970  3.02 1.910e+02  16.5310 
OBS: 61070.1079 LSST-i DDF  5.19430e+04  8.7855e+00 4096  1.000 34.800  3.01 2.992e+02  15.7081 
OBS: 61070.1176 LSST-r DDF  5.95675e+04  8.4399e+00 4096  1.000 34.940  2.61 2.943e+02  15.5662 
OBS: 61077.0774 LSST-g DDF  1.46955e+04  7.3757e+00 4096  1.000 33.780  4.62 6.019e+01  17.0768 
OBS: 61077.0850 LSST-i DDF  4.00679e+04  7.9724e+00 4096  1.000 34.770  3.45 2.479e+02  15.9970 
OBS: 61077.0947 LSST-r DDF  3.97478e+04  7.1769e+00 4096  1.000 34.890  3.33 2.099e+02  16.0030 
OBS: 61078.0961 LSST-g DDF  1.40484e+04  6.2907e+00 4096  1.000 33.950  2.71 6.408e+01  17.1365 
OBS: 61078.1037 LSST-i DDF  3.80398e+04  7.1308e+00 4096  1.000 34.820  2.66 2.191e+02  16.0544 
OBS: 61078.1134 LSST-r DDF  3.73146e+04  6.5287e+00 4096  1.000 34.940  2.69 1.772e+02  16.0745 
OBS: 61079.1184 LSST-g DDF  1.32742e+04  5.7180e+00 4096  1.000 34.070  2.17 6.610e+01  17.1897 
OBS: 61079.1288 LSST-i DDF  3.58154e+04  6.4210e+00 4096  1.000 34.920  2.06 2.081e+02  16.1122 
OBS: 61079.1357 LSST-r DDF  3.50582e+04  6.0733e+00 4096  1.000 34.980  1.90 1.580e+02  16.1427 
OBS: 61080.1376 LSST-g DDF  1.27245e+04  5.5893e+00 4096  1.000 34.080  2.74 5.490e+01  17.2348 
OBS: 61080.1452 LSST-i DDF  3.38267e+04  6.4249e+00 4096  1.000 34.880  2.49 1.898e+02  16.1745 
OBS: 61080.1549 LSST-r DDF  3.25775e+04  5.8553e+00 4096  1.000 34.990  2.31 1.434e+02  16.2078 
OBS: 61081.1604 LSST-g DDF  1.23182e+04  5.3410e+00 4096  1.000 34.120  2.06 5.521e+01  17.2754 
OBS: 61081.1680 LSST-i DDF  3.19480e+04  6.1036e+00 4096  1.000 34.890  1.94 1.811e+02  16.2369 
OBS: 61081.1763 LSST-r DDF  3.10580e+04  5.5326e+00 4096  1.000 35.050  2.09 1.377e+02  16.2690 
OBS: 61082.1920 LSST-g DDF  1.19092e+04  5.1316e+00 4096  1.000 34.170  1.99 5.733e+01  17.3130 
OBS: 61082.1996 LSST-i DDF  3.02656e+04  5.8343e+00 4096  1.000 34.910  1.57 1.780e+02  16.2984 
OBS: 61082.2093 LSST-r DDF  2.94663e+04  5.4540e+00 4096  1.000 35.010  1.61 1.311e+02  16.3258 
OBS: 61083.2225 LSST-g DDF  1.15312e+04  5.0545e+00 4096  1.000 34.170  2.06 5.633e+01  17.3471 
OBS: 61083.2301 LSST-i DDF  2.86254e+04  5.6786e+00 4096  1.000 34.910  1.58 1.760e+02  16.3572 
OBS: 61083.2419 LSST-r DDF  2.80347e+04  5.1939e+00 4096  1.000 35.060  1.51 1.323e+02  16.3766 
OBS: 61086.1501 LSST-g DDF  1.04367e+04  3.6138e+00 4096  1.000 34.820  2.65 7.762e+01  17.4524 
OBS: 61086.1577 LSST-i DDF  2.46951e+04  3.8631e+00 4096  1.000 35.630  2.06 2.566e+02  16.5157 
OBS: 61086.1670 LSST-r DDF  2.61218e+04  3.6932e+00 4096  1.000 35.740  2.01 1.812e+02  16.4562 
END_PHOTOMETRY: 

