OBS: 61744.2896 LSST-i DDF  5.14888e+04  7.9845e+00 4096  1.000 34.830  2.38 1.906e+02  15.7201 
OBS: 61744.2992 LSST-r DDF  5.52335e+04  7.8234e+00 4096  1.000 34.920  2.66 1.302e+02  15.6443 
OBS: 61745.2790 LSST-g DDF  2.16752e+04  7.5600e+00 4096  1.000 33.970  2.16 5.499e+01  16.6569 
OBS: 61745.2866 LSST-i DDF  4.78978e+04  7.6338e+00 4096  1.000 34.830  1.90 1.908e+02  15.7966 
OBS: 61745.2963 LSST-r DDF  5.12245e+04  7.5058e+00 4096  1.000 34.920  2.20 1.303e+02  15.7315 
OBS: 61746.2739 LSST-g DDF  2.04100e+04  7.5316e+00 4096  1.000 33.950  3.43 5.452e+01  16.7194 
OBS: 61746.2815 LSST-i DDF  4.47656e+04  7.5061e+00 4096  1.000 34.830  2.52 1.911e+02  15.8738 
OBS: 61746.2912 LSST-r DDF  4.71775e+04  7.2056e+00 4096  1.000 34.920  2.14 1.305e+02  15.8171 
OBS: 61747.2760 LSST-g DDF  1.95023e+04  7.2032e+00 4096  1.000 33.970  2.47 5.464e+01  16.7761 
OBS: 61747.2836 LSST-i DDF  4.16839e+04  7.2022e+00 4096  1.000 34.830  2.25 1.894e+02  15.9481 
OBS: 61747.2933 LSST-r DDF  4.36920e+04  6.9516e+00 4096  1.000 34.920  2.30 1.295e+02  15.8981 
OBS: 61748.2377 LSST-g DDF  1.85557e+04  7.5693e+00 4096  1.000 33.870  2.27 9.571e+01  16.8237 
OBS: 61748.2453 LSST-i DDF  3.91883e+04  7.3071e+00 4096  1.000 34.760  2.06 2.332e+02  16.0149 
OBS: 61748.2550 LSST-r DDF  4.06673e+04  6.8967e+00 4096  1.000 34.870  1.97 1.668e+02  15.9685 
END_PHOTOMETRY: 

