OBS: 61109.1079 LSST-g DDF  7.08057e+04  1.2199e+01 4096  1.000 34.200  1.98 6.443e+01  15.3641 
OBS: 61109.1155 LSST-i DDF  5.79068e+04  8.0396e+00 4096  1.000 34.910  1.83 1.862e+02  15.5788 
OBS: 61109.1252 LSST-r DDF  9.59170e+04  9.7602e+00 4096  1.000 35.020  2.07 1.452e+02  15.0573 
OBS: 61110.1397 LSST-g DDF  6.56067e+04  1.1733e+01 4096  1.000 34.200  1.69 6.127e+01  15.4576 
OBS: 61110.1474 LSST-i DDF  5.97934e+04  8.1345e+00 4096  1.000 34.910  1.57 1.819e+02  15.5561 
OBS: 61110.1571 LSST-r DDF  9.32090e+04  9.6061e+00 4096  1.000 35.020  1.81 1.392e+02  15.0766 
OBS: 61111.1398 LSST-g DDF  6.07050e+04  1.1571e+01 4096  1.000 34.150  2.45 5.442e+01  15.5501 
OBS: 61111.1475 LSST-i DDF  6.13792e+04  8.3739e+00 4096  1.000 34.900  2.51 1.722e+02  15.5303 
OBS: 61111.1572 LSST-r DDF  9.16937e+04  9.7300e+00 4096  1.000 34.980  2.56 1.221e+02  15.0919 
OBS: 61112.1392 LSST-g DDF  5.56201e+04  1.1007e+01 4096  1.000 34.160  1.82 5.464e+01  15.6465 
OBS: 61112.1468 LSST-i DDF  6.29230e+04  8.3789e+00 4096  1.000 34.900  1.64 1.727e+02  15.5004 
OBS: 61112.1565 LSST-r DDF  9.05764e+04  9.5859e+00 4096  1.000 34.990  1.57 1.227e+02  15.1052 
OBS: 61114.1391 LSST-g DDF  4.60928e+04  1.0024e+01 4096  1.000 34.160  1.79 5.450e+01  15.8421 
OBS: 61114.1467 LSST-i DDF  6.52603e+04  8.5515e+00 4096  1.000 34.900  1.87 1.725e+02  15.4593 
OBS: 61114.1546 LSST-r DDF  8.84048e+04  9.2768e+00 4096  1.000 35.040  2.16 1.251e+02  15.1389 
OBS: 61116.1202 LSST-g DDF  3.98648e+04  9.3884e+00 4096  1.000 34.150  2.29 5.424e+01  16.0094 
OBS: 61116.1269 LSST-i DDF  6.58451e+04  8.3656e+00 4096  1.000 34.960  1.99 1.764e+02  15.4590 
OBS: 61116.1376 LSST-r DDF  8.30800e+04  9.2183e+00 4096  1.000 34.990  2.44 1.217e+02  15.1984 
OBS: 61117.0649 LSST-i DDF  6.56844e+04  3.8736e+01 4096  1.000 31.640  2.32 3.900e+01  15.4677 
OBS: 61120.1100 LSST-g DDF  3.01740e+04  8.2011e+00 4096  1.000 34.150  2.66 5.407e+01  16.3012 
OBS: 61120.1176 LSST-i DDF  6.13724e+04  8.3227e+00 4096  1.000 34.900  2.10 1.721e+02  15.5304 
OBS: 61120.1273 LSST-r DDF  7.09281e+04  8.5130e+00 4096  1.000 34.990  2.16 1.218e+02  15.3777 
OBS: 61121.1526 LSST-i DDF  5.92834e+04  3.6359e+01 4096  1.000 31.650  1.68 3.839e+01  15.5637 
OBS: 61121.1765 LSST-r DDF  6.63089e+04  3.6839e+01 4096  1.000 31.730  1.56 2.734e+01  15.4368 
OBS: 61122.1184 LSST-g DDF  2.67522e+04  7.7341e+00 4096  1.000 34.150  2.71 5.401e+01  16.4258 
OBS: 61122.1260 LSST-i DDF  5.71500e+04  8.0629e+00 4096  1.000 34.900  2.29 1.721e+02  15.5998 
OBS: 61122.1357 LSST-r DDF  6.37078e+04  8.1227e+00 4096  1.000 34.980  2.37 1.218e+02  15.4931 
OBS: 61124.1208 LSST-g DDF  2.43708e+04  7.2320e+00 4096  1.000 34.190  2.13 6.001e+01  16.5288 
OBS: 61124.1272 LSST-i DDF  5.20722e+04  7.4430e+00 4096  1.000 34.960  1.80 1.769e+02  15.6999 
OBS: 61124.1353 LSST-r DDF  5.64411e+04  7.4162e+00 4096  1.000 35.040  1.81 1.253e+02  15.6185 
OBS: 61126.2230 LSST-g DDF  2.22472e+04  7.7948e+00 4096  1.000 33.960  3.44 5.245e+01  16.6238 
OBS: 61126.2307 LSST-i DDF  4.67968e+04  7.8468e+00 4096  1.000 34.810  3.01 1.899e+02  15.8254 
OBS: 61126.2404 LSST-r DDF  4.99808e+04  7.6868e+00 4096  1.000 34.840  2.05 1.285e+02  15.7526 
END_PHOTOMETRY: 

