OBS: 61114.1391 LSST-g DDF  1.41829e+05  1.7550e+01 4096  1.000 34.160  1.79 5.450e+01  14.6140 
OBS: 61114.1467 LSST-i DDF  7.43489e+04  9.1156e+00 4096  1.000 34.900  1.87 1.725e+02  15.3164 
OBS: 61114.1528 LSST-r DDF  1.44201e+05  1.1555e+01 4096  1.000 35.090  2.13 1.281e+02  14.6091 
OBS: 61116.1202 LSST-g DDF  1.23658e+05  1.6476e+01 4096  1.000 34.150  2.29 5.424e+01  14.7642 
OBS: 61116.1272 LSST-i DDF  6.66577e+04  8.4160e+00 4096  1.000 34.960  1.99 1.765e+02  15.4419 
OBS: 61116.1376 LSST-r DDF  1.28633e+05  1.1443e+01 4096  1.000 34.990  2.44 1.217e+02  14.7358 
OBS: 61117.0654 LSST-i DDF  6.24980e+04  3.8016e+01 4096  1.000 31.630  2.33 3.937e+01  15.5105 
OBS: 61118.1287 LSST-g DDF  1.05923e+05  1.5342e+01 4096  1.000 34.140  2.90 5.390e+01  14.9378 
OBS: 61118.1363 LSST-i DDF  5.95089e+04  8.2278e+00 4096  1.000 34.900  2.34 1.720e+02  15.5591 
OBS: 61118.1461 LSST-r DDF  1.13818e+05  1.0823e+01 4096  1.000 34.980  2.49 1.217e+02  14.8581 
OBS: 61120.1100 LSST-g DDF  9.09073e+04  1.4147e+01 4096  1.000 34.150  2.66 5.407e+01  15.0986 
OBS: 61120.1176 LSST-i DDF  5.81638e+04  8.1086e+00 4096  1.000 34.900  2.10 1.721e+02  15.5908 
OBS: 61120.1273 LSST-r DDF  1.03458e+05  1.0262e+01 4096  1.000 34.990  2.16 1.218e+02  14.9706 
OBS: 61121.1890 LSST-r DDF  9.91722e+04  4.5772e+01 4096  1.000 31.700  2.34 2.771e+01  15.0122 
OBS: 61121.2128 LSST-i DDF  5.72590e+04  3.6437e+01 4096  1.000 31.610  1.61 4.081e+01  15.5997 
OBS: 61122.1184 LSST-g DDF  7.78750e+04  1.3102e+01 4096  1.000 34.150  2.71 5.401e+01  15.2793 
OBS: 61122.1260 LSST-i DDF  5.79248e+04  8.1154e+00 4096  1.000 34.900  2.29 1.721e+02  15.5981 
OBS: 61122.1357 LSST-r DDF  9.64488e+04  9.9664e+00 4096  1.000 34.980  2.37 1.218e+02  15.0395 
OBS: 61124.1208 LSST-g DDF  6.51368e+04  1.1759e+01 4096  1.000 34.190  2.13 6.001e+01  15.4631 
OBS: 61124.1275 LSST-i DDF  5.94920e+04  7.9435e+00 4096  1.000 34.960  1.80 1.771e+02  15.5605 
OBS: 61124.1381 LSST-r DDF  9.23838e+04  9.6879e+00 4096  1.000 34.990  1.81 1.214e+02  15.0825 
OBS: 61126.2230 LSST-g DDF  5.47769e+04  1.2064e+01 4096  1.000 33.960  3.44 5.245e+01  15.6618 
OBS: 61126.2307 LSST-i DDF  6.28676e+04  8.9843e+00 4096  1.000 34.810  3.01 1.899e+02  15.5047 
OBS: 61126.2404 LSST-r DDF  9.02128e+04  1.0281e+01 4096  1.000 34.840  2.05 1.285e+02  15.1150 
OBS: 61131.0493 LSST-i DDF  6.45610e+04  4.0888e+01 4096  1.000 31.700  2.52 9.629e+01  15.4772 
OBS: 61133.1439 LSST-i DDF  6.23396e+04  3.7469e+01 4096  1.000 31.680  1.54 7.566e+01  15.5174 
OBS: 61134.0073 LSST-g DDF  2.98619e+04  7.8402e+00 4096  1.000 34.290  1.91 1.544e+02  16.3111 
OBS: 61134.0149 LSST-i DDF  6.09283e+04  8.2620e+00 4096  1.000 34.920  1.62 2.645e+02  15.5423 
OBS: 61134.0247 LSST-r DDF  6.98935e+04  8.2388e+00 4096  1.000 35.070  1.66 2.778e+02  15.3889 
OBS: 61135.0055 LSST-g DDF  2.80249e+04  7.6147e+00 4096  1.000 34.250  2.06 9.865e+01  16.3764 
OBS: 61135.0132 LSST-i DDF  5.92992e+04  8.2410e+00 4096  1.000 34.910  2.22 2.185e+02  15.5758 
OBS: 61135.0229 LSST-r DDF  6.62425e+04  8.0830e+00 4096  1.000 35.050  2.15 1.978e+02  15.4461 
OBS: 61136.0340 LSST-g DDF  2.66016e+04  7.4735e+00 4096  1.000 34.260  2.88 8.948e+01  16.4392 
OBS: 61136.0417 LSST-i DDF  5.70109e+04  8.2439e+00 4096  1.000 34.910  3.13 2.036e+02  15.6141 
OBS: 61136.0514 LSST-r DDF  6.30564e+04  8.0384e+00 4096  1.000 35.040  3.21 1.787e+02  15.5068 
OBS: 61137.0442 LSST-g DDF  2.53663e+04  7.5035e+00 4096  1.000 34.150  2.15 5.388e+01  16.4951 
OBS: 61137.0493 LSST-i DDF  5.42846e+04  7.6044e+00 4096  1.000 34.960  1.78 1.874e+02  15.6579 
OBS: 61137.0615 LSST-r DDF  5.90032e+04  7.5891e+00 4096  1.000 35.040  1.62 1.538e+02  15.5686 
OBS: 61138.0666 LSST-g DDF  2.40936e+04  7.2665e+00 4096  1.000 34.160  1.82 5.417e+01  16.5451 
OBS: 61138.0743 LSST-i DDF  5.14710e+04  7.5557e+00 4096  1.000 34.910  1.63 1.722e+02  15.7136 
OBS: 61138.0840 LSST-r DDF  5.56014e+04  7.4618e+00 4096  1.000 35.010  1.68 1.299e+02  15.6336 
OBS: 61139.0667 LSST-g DDF  2.29568e+04  7.1982e+00 4096  1.000 34.150  3.02 5.384e+01  16.5914 
OBS: 61139.0743 LSST-i DDF  4.91837e+04  7.4853e+00 4096  1.000 34.900  2.17 1.718e+02  15.7713 
OBS: 61139.0841 LSST-r DDF  5.29093e+04  7.3649e+00 4096  1.000 34.990  2.11 1.216e+02  15.6976 
OBS: 61140.0576 LSST-g DDF  2.22637e+04  6.9973e+00 4096  1.000 34.160  2.01 5.422e+01  16.6349 
OBS: 61140.0652 LSST-i DDF  4.65234e+04  7.2367e+00 4096  1.000 34.900  1.74 1.723e+02  15.8312 
OBS: 61140.0749 LSST-r DDF  4.96489e+04  7.1343e+00 4096  1.000 34.990  2.04 1.217e+02  15.7598 
OBS: 61141.0662 LSST-g DDF  2.12589e+04  6.8366e+00 4096  1.000 34.160  1.94 5.433e+01  16.6770 
OBS: 61141.0738 LSST-i DDF  4.39016e+04  7.0492e+00 4096  1.000 34.900  1.86 1.724e+02  15.8933 
OBS: 61141.0835 LSST-r DDF  4.67794e+04  6.9360e+00 4096  1.000 34.990  2.17 1.219e+02  15.8204 
OBS: 61142.0518 LSST-g DDF  2.05388e+04  6.6775e+00 4096  1.000 34.170  1.66 5.455e+01  16.7225 
OBS: 61142.0594 LSST-i DDF  4.14707e+04  6.7899e+00 4096  1.000 34.910  1.54 1.726e+02  15.9582 
OBS: 61142.0691 LSST-r DDF  4.49686e+04  6.7782e+00 4096  1.000 34.990  1.71 1.222e+02  15.8703 
OBS: 61143.0564 LSST-g DDF  1.96827e+04  6.5775e+00 4096  1.000 34.160  1.85 5.438e+01  16.7697 
OBS: 61143.0640 LSST-i DDF  3.88604e+04  6.6491e+00 4096  1.000 34.900  1.89 1.722e+02  16.0234 
OBS: 61143.0738 LSST-r DDF  4.31040e+04  6.6493e+00 4096  1.000 34.990  1.93 1.220e+02  15.9125 
OBS: 61144.0471 LSST-g DDF  1.86676e+04  6.4618e+00 4096  1.000 34.150  2.27 5.430e+01  16.8134 
OBS: 61144.0548 LSST-i DDF  3.67503e+04  6.4603e+00 4096  1.000 34.900  1.79 1.724e+02  16.0830 
OBS: 61144.0645 LSST-r DDF  4.15693e+04  6.5442e+00 4096  1.000 34.990  2.14 1.220e+02  15.9471 
END_PHOTOMETRY: 

