OBS: 61744.2896 LSST-i DDF  6.03476e+04  8.6089e+00 4096  1.000 34.830  2.38 1.906e+02  15.5469 
OBS: 61744.2992 LSST-r DDF  1.10805e+05  1.1001e+01 4096  1.000 34.920  2.66 1.302e+02  14.8933 
OBS: 61745.2790 LSST-g DDF  8.80082e+04  1.5114e+01 4096  1.000 33.970  2.16 5.499e+01  15.1367 
OBS: 61745.2866 LSST-i DDF  6.02605e+04  8.5284e+00 4096  1.000 34.830  1.90 1.908e+02  15.5384 
OBS: 61745.2963 LSST-r DDF  1.05446e+05  1.0710e+01 4096  1.000 34.920  2.20 1.303e+02  14.9418 
OBS: 61746.2739 LSST-g DDF  7.99343e+04  1.4604e+01 4096  1.000 33.950  3.43 5.452e+01  15.2369 
OBS: 61746.2815 LSST-i DDF  6.21682e+04  8.7575e+00 4096  1.000 34.830  2.52 1.911e+02  15.5196 
OBS: 61746.2912 LSST-r DDF  1.01793e+05  1.0522e+01 4096  1.000 34.920  2.14 1.305e+02  14.9812 
OBS: 61747.2760 LSST-g DDF  7.30552e+04  1.3790e+01 4096  1.000 33.970  2.47 5.464e+01  15.3437 
OBS: 61747.2836 LSST-i DDF  6.33695e+04  8.7882e+00 4096  1.000 34.830  2.25 1.894e+02  15.4992 
OBS: 61747.2933 LSST-r DDF  9.91482e+04  1.0393e+01 4096  1.000 34.920  2.30 1.295e+02  15.0079 
OBS: 61748.2377 LSST-g DDF  6.69059e+04  1.3935e+01 4096  1.000 33.870  2.27 9.571e+01  15.4479 
OBS: 61748.2453 LSST-i DDF  6.47660e+04  9.2358e+00 4096  1.000 34.760  2.06 2.332e+02  15.4728 
OBS: 61748.2550 LSST-r DDF  9.73637e+04  1.0558e+01 4096  1.000 34.870  1.97 1.668e+02  15.0262 
OBS: 61760.2449 LSST-g DDF  2.37242e+04  7.5145e+00 4096  1.000 34.100  2.13 8.413e+01  16.5685 
OBS: 61760.2525 LSST-i DDF  4.85933e+04  7.6453e+00 4096  1.000 34.860  2.07 2.133e+02  15.7865 
OBS: 61760.2622 LSST-r DDF  5.26643e+04  7.5105e+00 4096  1.000 34.970  2.38 1.736e+02  15.7030 
OBS: 61761.2854 LSST-g DDF  2.22967e+04  7.0127e+00 4096  1.000 34.190  2.62 7.509e+01  16.6291 
OBS: 61761.2930 LSST-i DDF  4.52013e+04  7.2557e+00 4096  1.000 34.890  2.18 1.894e+02  15.8666 
OBS: 61761.3027 LSST-r DDF  4.85010e+04  7.0567e+00 4096  1.000 35.000  2.21 1.453e+02  15.7899 
OBS: 61762.2967 LSST-r DDF  4.53274e+04  3.0669e+01 4096  1.000 31.730  2.07 2.949e+01  15.8653 
OBS: 61762.3228 LSST-g DDF  2.12898e+04  2.1260e+01 4096  1.000 31.700  1.76 2.053e+01  16.6822 
OBS: 61763.2373 LSST-g DDF  2.04527e+04  7.3055e+00 4096  1.000 33.980  2.10 5.353e+01  16.7221 
OBS: 61763.2449 LSST-i DDF  3.98185e+04  6.9857e+00 4096  1.000 34.840  2.13 1.864e+02  16.0031 
OBS: 61763.2546 LSST-r DDF  4.25552e+04  6.8058e+00 4096  1.000 34.930  2.01 1.269e+02  15.9305 
OBS: 61768.2128 LSST-g DDF  1.77526e+04  6.9398e+00 4096  1.000 33.940  2.05 5.272e+01  16.8715 
OBS: 61768.2204 LSST-i DDF  3.01523e+04  6.1521e+00 4096  1.000 34.820  1.90 1.891e+02  16.2927 
OBS: 61768.2301 LSST-r DDF  3.52131e+04  6.2733e+00 4096  1.000 34.910  2.14 1.271e+02  16.1427 
END_PHOTOMETRY: 

