OBS: 61744.2896 LSST-i DDF  7.07658e+04  9.2896e+00 4096  1.000 34.830  2.38 1.906e+02  15.3813 
OBS: 61744.2992 LSST-r DDF  1.11271e+05  1.1024e+01 4096  1.000 34.920  2.66 1.302e+02  14.8774 
OBS: 61745.2790 LSST-g DDF  7.12025e+04  1.3603e+01 4096  1.000 33.970  2.16 5.499e+01  15.3747 
OBS: 61745.2866 LSST-i DDF  7.31314e+04  9.3694e+00 4096  1.000 34.830  1.90 1.908e+02  15.3441 
OBS: 61745.2963 LSST-r DDF  1.11969e+05  1.1033e+01 4096  1.000 34.920  2.20 1.303e+02  14.8784 
OBS: 61746.2739 LSST-g DDF  6.51114e+04  1.3202e+01 4096  1.000 33.950  3.43 5.452e+01  15.4646 
OBS: 61746.2815 LSST-i DDF  7.47879e+04  9.5631e+00 4096  1.000 34.830  2.52 1.911e+02  15.3146 
OBS: 61746.2912 LSST-r DDF  1.10639e+05  1.0965e+01 4096  1.000 34.920  2.14 1.305e+02  14.8837 
OBS: 61747.2760 LSST-g DDF  6.03618e+04  1.2546e+01 4096  1.000 33.970  2.47 5.464e+01  15.5429 
OBS: 61747.2836 LSST-i DDF  7.64962e+04  9.6221e+00 4096  1.000 34.830  2.25 1.894e+02  15.2898 
OBS: 61747.2933 LSST-r DDF  1.10325e+05  1.0957e+01 4096  1.000 34.920  2.30 1.295e+02  14.8955 
OBS: 61748.2377 LSST-g DDF  5.67368e+04  1.2861e+01 4096  1.000 33.870  2.27 9.571e+01  15.6171 
OBS: 61748.2453 LSST-i DDF  7.77716e+04  1.0076e+01 4096  1.000 34.760  2.06 2.332e+02  15.2706 
OBS: 61748.2550 LSST-r DDF  1.08696e+05  1.1147e+01 4096  1.000 34.870  1.97 1.668e+02  14.9102 
OBS: 61760.2449 LSST-g DDF  2.85452e+04  8.2165e+00 4096  1.000 34.100  2.13 8.413e+01  16.3596 
OBS: 61760.2525 LSST-i DDF  5.35516e+04  8.0057e+00 4096  1.000 34.860  2.07 2.133e+02  15.6785 
OBS: 61760.2622 LSST-r DDF  6.07150e+04  8.0427e+00 4096  1.000 34.970  2.38 1.736e+02  15.5424 
OBS: 61761.2854 LSST-g DDF  2.71884e+04  7.7132e+00 4096  1.000 34.190  2.62 7.509e+01  16.4166 
OBS: 61761.2930 LSST-i DDF  5.00866e+04  7.6191e+00 4096  1.000 34.890  2.18 1.894e+02  15.7540 
OBS: 61761.3027 LSST-r DDF  5.74273e+04  7.6631e+00 4096  1.000 35.000  2.21 1.453e+02  15.5989 
END_PHOTOMETRY: 

