OBS: 61083.2225 LSST-g DDF  1.53208e+05  1.8162e+01 4096  1.000 34.170  2.06 5.633e+01  14.5330 
OBS: 61083.2301 LSST-i DDF  7.78891e+04  9.2611e+00 4096  1.000 34.910  1.58 1.760e+02  15.2686 
OBS: 61083.2438 LSST-r DDF  1.50027e+05  1.1662e+01 4096  1.000 35.110  1.51 1.356e+02  14.5488 
OBS: 61086.1501 LSST-g DDF  1.24666e+05  1.2161e+01 4096  1.000 34.820  2.65 7.762e+01  14.7627 
OBS: 61086.1577 LSST-i DDF  6.62290e+04  6.1784e+00 4096  1.000 35.630  2.06 2.566e+02  15.4544 
OBS: 61086.1670 LSST-r DDF  1.28786e+05  8.0975e+00 4096  1.000 35.740  2.01 1.812e+02  14.7349 
OBS: 61087.1423 LSST-r DDF  1.22112e+05  5.0602e+01 4096  1.000 31.710  2.75 2.834e+01  14.7933 
OBS: 61088.2021 LSST-g DDF  1.06624e+05  1.5163e+01 4096  1.000 34.170  2.22 5.591e+01  14.9421 
OBS: 61088.2098 LSST-i DDF  6.05529e+04  8.2678e+00 4096  1.000 34.900  2.07 1.741e+02  15.5459 
OBS: 61088.2195 LSST-r DDF  1.14058e+05  1.0768e+01 4096  1.000 34.990  2.06 1.245e+02  14.8577 
OBS: 61089.1720 LSST-i DDF  5.93384e+04  2.5967e+01 4096  1.000 32.400  2.25 5.562e+01  15.5561 
OBS: 61090.2020 LSST-g DDF  9.09134e+04  1.4002e+01 4096  1.000 34.170  2.08 5.616e+01  15.1126 
OBS: 61090.2096 LSST-i DDF  5.95585e+04  8.1316e+00 4096  1.000 34.910  1.77 1.746e+02  15.5626 
OBS: 61090.2194 LSST-r DDF  1.02993e+05  1.0181e+01 4096  1.000 35.000  1.83 1.251e+02  14.9602 
OBS: 61091.1120 LSST-g DDF  8.34318e+04  4.4008e+01 4096  1.000 31.590  1.93 1.758e+01  15.1968 
OBS: 61094.1148 LSST-g DDF  6.43627e+04  8.8736e+00 4096  1.000 34.800  2.96 9.245e+01  15.4794 
OBS: 61094.1224 LSST-i DDF  6.25747e+04  6.1906e+00 4096  1.000 35.600  2.77 2.693e+02  15.5093 
OBS: 61094.1321 LSST-r DDF  9.49659e+04  7.1569e+00 4096  1.000 35.690  2.67 1.915e+02  15.0564 
OBS: 61096.1761 LSST-g DDF  5.34278e+04  1.0325e+01 4096  1.000 34.260  2.41 5.852e+01  15.6808 
OBS: 61096.1797 LSST-i DDF  6.55618e+04  8.5849e+00 4096  1.000 34.900  1.99 1.741e+02  15.4557 
OBS: 61096.1918 LSST-r DDF  9.15975e+04  9.3991e+00 4096  1.000 35.050  2.16 1.275e+02  15.0917 
OBS: 61097.1722 LSST-g DDF  4.92886e+04  3.0915e+01 4096  1.000 31.800  2.02 2.983e+01  15.7806 
OBS: 61097.1962 LSST-r DDF  9.04050e+04  4.2141e+01 4096  1.000 31.780  1.94 3.453e+01  15.1126 
OBS: 61098.2595 LSST-g DDF  4.41829e+04  9.9805e+00 4096  1.000 34.130  2.19 6.204e+01  15.8873 
OBS: 61098.2672 LSST-i DDF  6.75190e+04  8.8603e+00 4096  1.000 34.870  2.13 1.819e+02  15.4324 
OBS: 61098.2769 LSST-r DDF  8.76367e+04  9.7325e+00 4096  1.000 34.930  2.32 1.274e+02  15.1427 
OBS: 61106.0717 LSST-g DDF  2.64181e+04  7.6265e+00 4096  1.000 34.260  2.56 1.358e+02  16.4499 
OBS: 61106.0794 LSST-i DDF  5.47254e+04  8.0847e+00 4096  1.000 34.910  2.52 2.504e+02  15.6549 
OBS: 61106.0891 LSST-r DDF  6.05474e+04  7.8693e+00 4096  1.000 35.060  2.57 2.497e+02  15.5502 
OBS: 61107.1149 LSST-g DDF  2.51225e+04  7.5311e+00 4096  1.000 34.320  3.50 1.343e+02  16.5032 
OBS: 61107.1322 LSST-r DDF  5.69173e+04  7.4648e+00 4096  1.000 35.070  2.19 2.111e+02  15.6156 
OBS: 61107.1340 LSST-i DDF  5.22158e+04  7.2909e+00 4096  1.000 35.030  1.89 2.359e+02  15.7085 
OBS: 61108.0716 LSST-g DDF  2.40547e+04  7.6254e+00 4096  1.000 34.080  3.17 5.414e+01  16.5473 
OBS: 61108.0792 LSST-i DDF  4.95895e+04  7.7227e+00 4096  1.000 34.880  2.80 1.861e+02  15.7624 
OBS: 61108.0936 LSST-r DDF  5.35053e+04  7.2834e+00 4096  1.000 35.060  2.96 1.566e+02  15.6762 
OBS: 61109.1079 LSST-g DDF  2.30956e+04  7.0104e+00 4096  1.000 34.200  1.98 6.443e+01  16.5923 
OBS: 61109.1155 LSST-i DDF  4.68780e+04  7.2562e+00 4096  1.000 34.910  1.83 1.862e+02  15.8236 
OBS: 61109.1252 LSST-r DDF  5.05255e+04  7.1203e+00 4096  1.000 35.020  2.07 1.452e+02  15.7398 
OBS: 61110.1397 LSST-g DDF  2.20839e+04  6.8358e+00 4096  1.000 34.200  1.69 6.127e+01  16.6343 
OBS: 61110.1474 LSST-i DDF  4.38901e+04  6.9923e+00 4096  1.000 34.910  1.57 1.819e+02  15.8856 
OBS: 61110.1571 LSST-r DDF  4.80274e+04  6.9224e+00 4096  1.000 35.020  1.81 1.392e+02  15.8006 
OBS: 61111.1398 LSST-g DDF  2.14889e+04  6.9341e+00 4096  1.000 34.150  2.45 5.442e+01  16.6756 
OBS: 61111.1475 LSST-i DDF  4.19402e+04  6.9863e+00 4096  1.000 34.900  2.51 1.722e+02  15.9472 
OBS: 61111.1572 LSST-r DDF  4.54813e+04  6.8993e+00 4096  1.000 34.980  2.56 1.221e+02  15.8529 
OBS: 61112.1392 LSST-g DDF  2.03556e+04  6.6865e+00 4096  1.000 34.160  1.82 5.464e+01  16.7196 
OBS: 61112.1405 LSST-i DDF  3.93115e+04  6.5146e+00 4096  1.000 34.950  1.71 1.780e+02  16.0098 
OBS: 61112.1565 LSST-r DDF  4.36048e+04  6.6696e+00 4096  1.000 34.990  1.57 1.227e+02  15.8954 
END_PHOTOMETRY: 

