OBS: 61078.0961 LSST-g DDF  2.82385e+04  8.7691e+00 4096  1.000 33.950  2.71 6.408e+01  16.3717 
OBS: 61078.1037 LSST-i DDF  3.34397e+04  6.7393e+00 4096  1.000 34.820  2.66 2.191e+02  16.1865 
OBS: 61078.1134 LSST-r DDF  4.78760e+04  7.3338e+00 4096  1.000 34.940  2.69 1.772e+02  15.7950 
OBS: 61079.1184 LSST-g DDF  2.56452e+04  7.8632e+00 4096  1.000 34.070  2.17 6.610e+01  16.4861 
OBS: 61079.1260 LSST-i DDF  3.41999e+04  6.4651e+00 4096  1.000 34.860  2.08 2.027e+02  16.1627 
OBS: 61079.1357 LSST-r DDF  4.64720e+04  6.9650e+00 4096  1.000 34.980  1.90 1.580e+02  15.8348 
OBS: 61080.1376 LSST-g DDF  2.29741e+04  7.4268e+00 4096  1.000 34.080  2.74 5.490e+01  16.6011 
OBS: 61080.1452 LSST-i DDF  3.56851e+04  6.5845e+00 4096  1.000 34.880  2.49 1.898e+02  16.1209 
OBS: 61080.1549 LSST-r DDF  4.48270e+04  6.8299e+00 4096  1.000 34.990  2.31 1.434e+02  15.8658 
OBS: 61081.1604 LSST-g DDF  2.05759e+04  6.8629e+00 4096  1.000 34.120  2.06 5.521e+01  16.7239 
OBS: 61081.1680 LSST-i DDF  3.70688e+04  6.5514e+00 4096  1.000 34.890  1.94 1.811e+02  16.0804 
OBS: 61081.1763 LSST-r DDF  4.40752e+04  6.5606e+00 4096  1.000 35.050  2.09 1.377e+02  15.8822 
OBS: 61082.1920 LSST-g DDF  1.82693e+04  6.3241e+00 4096  1.000 34.170  1.99 5.733e+01  16.8490 
OBS: 61082.1996 LSST-i DDF  3.84313e+04  6.5506e+00 4096  1.000 34.910  1.57 1.780e+02  16.0354 
OBS: 61082.2093 LSST-r DDF  4.40797e+04  6.6502e+00 4096  1.000 35.010  1.61 1.311e+02  15.8901 
OBS: 61083.2225 LSST-g DDF  1.63188e+04  5.9859e+00 4096  1.000 34.170  2.06 5.633e+01  16.9726 
OBS: 61083.2301 LSST-i DDF  4.03442e+04  6.7066e+00 4096  1.000 34.910  1.58 1.760e+02  15.9853 
OBS: 61083.2420 LSST-r DDF  4.37872e+04  6.4716e+00 4096  1.000 35.060  1.51 1.321e+02  15.8976 
OBS: 61086.1501 LSST-g DDF  1.18938e+04  3.8444e+00 4096  1.000 34.820  2.65 7.762e+01  17.3138 
OBS: 61086.1577 LSST-i DDF  4.34484e+04  5.0419e+00 4096  1.000 35.630  2.06 2.566e+02  15.9068 
OBS: 61086.1674 LSST-r DDF  4.08963e+04  4.5325e+00 4096  1.000 35.770  2.03 1.833e+02  15.9707 
OBS: 61087.1469 LSST-r DDF  3.87793e+04  2.8713e+01 4096  1.000 31.720  2.68 2.765e+01  16.0278 
OBS: 61088.2021 LSST-g DDF  9.54716e+03  4.6259e+00 4096  1.000 34.170  2.22 5.591e+01  17.5475 
OBS: 61088.2098 LSST-i DDF  4.10498e+04  6.8536e+00 4096  1.000 34.900  2.07 1.741e+02  15.9651 
OBS: 61088.2195 LSST-r DDF  3.58264e+04  6.0828e+00 4096  1.000 34.990  2.06 1.245e+02  16.1121 
OBS: 61089.1717 LSST-i DDF  3.81614e+04  2.9805e+01 4096  1.000 31.650  2.41 3.912e+01  16.0344 
OBS: 61090.2020 LSST-g DDF  8.05533e+03  4.2536e+00 4096  1.000 34.170  2.08 5.616e+01  17.7413 
OBS: 61090.2096 LSST-i DDF  3.52278e+04  6.3000e+00 4096  1.000 34.910  1.77 1.746e+02  16.1297 
OBS: 61090.2194 LSST-r DDF  2.96260e+04  5.5031e+00 4096  1.000 35.000  1.83 1.251e+02  16.3183 
OBS: 61094.1148 LSST-g DDF  6.11628e+03  2.9519e+00 4096  1.000 34.800  2.96 9.245e+01  18.0295 
OBS: 61094.1224 LSST-i DDF  2.37547e+04  3.9982e+00 4096  1.000 35.600  2.77 2.693e+02  16.5672 
OBS: 61094.1321 LSST-r DDF  1.94355e+04  3.3490e+00 4096  1.000 35.690  2.67 1.915e+02  16.7803 
OBS: 61096.1761 LSST-g DDF  5.52708e+03  3.4502e+00 4096  1.000 34.260  2.41 5.852e+01  18.1370 
OBS: 61096.1797 LSST-i DDF  1.93740e+04  4.8018e+00 4096  1.000 34.900  1.99 1.741e+02  16.7830 
OBS: 61096.1918 LSST-r DDF  1.59188e+04  4.0089e+00 4096  1.000 35.050  2.16 1.275e+02  16.9874 
OBS: 61098.2595 LSST-g DDF  5.22104e+03  3.5759e+00 4096  1.000 34.130  2.19 6.204e+01  18.2078 
OBS: 61098.2672 LSST-i DDF  1.64886e+04  4.5807e+00 4096  1.000 34.870  2.13 1.819e+02  16.9569 
OBS: 61098.2769 LSST-r DDF  1.40573e+04  4.0302e+00 4096  1.000 34.930  2.32 1.274e+02  17.1316 
END_PHOTOMETRY: 

