OBS: 61011.3199 LSST-g DDF  1.65622e+05  3.1201e+01 4096  1.000 33.080  2.21 3.591e+01  14.4554 
OBS: 61012.2898 LSST-g DDF  1.55223e+05  2.4148e+01 4096  1.000 33.590  2.49 1.170e+02  14.5284 
OBS: 61012.2966 LSST-i DDF  6.93742e+04  9.1616e+00 4096  1.000 34.860  2.21 2.512e+02  15.3985 
OBS: 61012.3062 LSST-r DDF  1.45288e+05  1.2227e+01 4096  1.000 34.990  2.19 2.157e+02  14.5997 
OBS: 61022.2353 LSST-g DDF  7.41004e+04  1.4487e+01 4096  1.000 33.880  2.27 6.251e+01  15.3209 
OBS: 61022.2429 LSST-i DDF  6.94708e+04  9.4428e+00 4096  1.000 34.790  2.44 2.103e+02  15.3900 
OBS: 61022.2527 LSST-r DDF  1.11006e+05  1.1171e+01 4096  1.000 34.890  2.30 1.546e+02  14.8857 
OBS: 61023.2438 LSST-g DDF  6.80150e+04  1.3637e+01 4096  1.000 33.920  2.70 5.532e+01  15.4136 
OBS: 61023.2514 LSST-i DDF  7.26390e+04  9.4301e+00 4096  1.000 34.820  2.15 1.985e+02  15.3491 
OBS: 61023.2611 LSST-r DDF  1.11199e+05  1.1057e+01 4096  1.000 34.910  2.25 1.391e+02  14.8819 
OBS: 61024.2324 LSST-g DDF  6.35251e+04  1.3523e+01 4096  1.000 33.860  2.17 5.248e+01  15.4929 
OBS: 61024.2401 LSST-i DDF  7.48508e+04  9.6766e+00 4096  1.000 34.790  1.99 1.959e+02  15.3131 
OBS: 61024.2558 LSST-r DDF  1.11365e+05  1.0653e+01 4096  1.000 34.990  2.13 1.369e+02  14.8841 
OBS: 61025.2427 LSST-i DDF  7.73947e+04  9.8502e+00 4096  1.000 34.800  2.42 1.934e+02  15.2807 
OBS: 61025.2524 LSST-r DDF  1.10222e+05  1.1179e+01 4096  1.000 34.880  2.67 1.291e+02  14.8902 
OBS: 61025.2773 LSST-g DDF  5.92277e+04  8.5871e+00 4096  1.000 34.770  2.13 7.840e+01  15.5735 
OBS: 61027.2584 LSST-i DDF  8.01648e+04  6.9109e+00 4096  1.000 35.590  2.00 2.665e+02  15.2279 
OBS: 61027.2681 LSST-r DDF  1.08186e+05  7.6357e+00 4096  1.000 35.680  2.00 1.811e+02  14.9155 
OBS: 61027.2711 LSST-g DDF  5.12578e+04  1.1079e+01 4096  1.000 34.060  2.08 5.478e+01  15.7228 
OBS: 61028.2141 LSST-g DDF  4.83272e+04  1.2353e+01 4096  1.000 33.770  2.87 5.066e+01  15.7913 
OBS: 61028.2282 LSST-i DDF  8.17252e+04  1.0044e+01 4096  1.000 34.820  2.41 2.086e+02  15.2145 
OBS: 61028.2314 LSST-r DDF  1.05767e+05  1.1153e+01 4096  1.000 34.840  2.53 1.297e+02  14.9390 
OBS: 61029.2361 LSST-g DDF  4.50856e+04  1.0960e+01 4096  1.000 33.950  2.48 5.344e+01  15.8631 
OBS: 61029.2475 LSST-i DDF  8.18472e+04  9.6529e+00 4096  1.000 34.890  2.12 1.941e+02  15.2102 
OBS: 61029.2534 LSST-r DDF  1.02543e+05  1.0554e+01 4096  1.000 34.920  2.04 1.285e+02  14.9726 
OBS: 61030.2377 LSST-g DDF  4.22130e+04  1.0569e+01 4096  1.000 33.960  2.63 5.338e+01  15.9307 
OBS: 61030.2453 LSST-i DDF  8.17963e+04  9.9401e+00 4096  1.000 34.830  2.27 1.884e+02  15.2163 
OBS: 61030.2550 LSST-r DDF  9.83011e+04  1.0346e+01 4096  1.000 34.920  2.27 1.277e+02  15.0141 
OBS: 61031.2370 LSST-g DDF  3.96594e+04  1.0123e+01 4096  1.000 33.980  2.05 5.381e+01  15.9948 
OBS: 61031.2498 LSST-i DDF  8.05363e+04  9.5401e+00 4096  1.000 34.900  2.16 1.960e+02  15.2359 
OBS: 61031.2585 LSST-r DDF  9.42292e+04  9.8403e+00 4096  1.000 34.980  1.95 1.309e+02  15.0654 
OBS: 61032.1991 LSST-g DDF  3.80625e+04  1.1316e+01 4096  1.000 33.740  4.52 5.014e+01  16.0522 
OBS: 61032.2067 LSST-i DDF  7.77087e+04  1.0441e+01 4096  1.000 34.750  3.78 1.983e+02  15.2715 
OBS: 61032.2206 LSST-r DDF  8.91117e+04  9.9864e+00 4096  1.000 34.900  2.75 1.329e+02  15.1242 
OBS: 61033.1942 LSST-g DDF  3.60815e+04  1.0820e+01 4096  1.000 33.740  2.46 4.968e+01  16.1094 
OBS: 61033.2018 LSST-i DDF  7.44522e+04  9.9918e+00 4096  1.000 34.750  2.78 1.992e+02  15.3209 
OBS: 61033.2115 LSST-r DDF  8.39011e+04  9.9805e+00 4096  1.000 34.830  2.26 1.302e+02  15.1924 
OBS: 61034.3300 LSST-r DDF  7.77673e+04  2.7989e+01 4096  1.000 32.500  1.73 3.906e+01  15.2760 
OBS: 61038.1967 LSST-g DDF  2.76894e+04  8.7652e+00 4096  1.000 33.960  2.87 8.147e+01  16.3982 
OBS: 61038.2043 LSST-i DDF  5.38154e+04  8.3342e+00 4096  1.000 34.800  2.39 2.141e+02  15.6774 
OBS: 61038.2140 LSST-r DDF  6.00348e+04  8.2291e+00 4096  1.000 34.900  2.39 1.480e+02  15.5522 
END_PHOTOMETRY: 

