OBS: 61444.2412 LSST-r DDF  2.63766e+05  1.5886e+01 4096  1.000 35.050  1.61 1.268e+02  13.9489 
OBS: 61445.2336 LSST-g DDF  2.88507e+05  2.5025e+01 4096  1.000 34.160  2.15 5.522e+01  13.8500 
OBS: 61445.2412 LSST-i DDF  1.29664e+05  1.2013e+01 4096  1.000 34.900  2.17 1.733e+02  14.7260 
OBS: 61445.2509 LSST-r DDF  2.63800e+05  1.6430e+01 4096  1.000 34.980  2.51 1.233e+02  13.9477 
OBS: 61446.2231 LSST-g DDF  2.85872e+05  2.4911e+01 4096  1.000 34.160  2.21 5.524e+01  13.8585 
OBS: 61446.2308 LSST-i DDF  1.26703e+05  1.1872e+01 4096  1.000 34.900  2.11 1.732e+02  14.7442 
OBS: 61446.2405 LSST-r DDF  2.65064e+05  1.6378e+01 4096  1.000 34.990  1.92 1.236e+02  13.9503 
OBS: 61447.2225 LSST-g DDF  2.86355e+05  2.4933e+01 4096  1.000 34.160  2.24 5.539e+01  13.8683 
OBS: 61447.2287 LSST-i DDF  1.25767e+05  1.1507e+01 4096  1.000 34.960  2.12 1.778e+02  14.7537 
OBS: 61447.2368 LSST-r DDF  2.62148e+05  1.5933e+01 4096  1.000 35.040  2.52 1.266e+02  13.9589 
OBS: 61449.1444 LSST-g DDF  2.77882e+05  1.8384e+01 4096  1.000 34.790  2.32 9.001e+01  13.8894 
OBS: 61449.1521 LSST-i DDF  1.19521e+05  8.3720e+00 4096  1.000 35.600  2.09 2.688e+02  14.7979 
OBS: 61449.1618 LSST-r DDF  2.52994e+05  1.1599e+01 4096  1.000 35.690  2.04 1.899e+02  13.9913 
OBS: 61450.2104 LSST-g DDF  2.73555e+05  2.4252e+01 4096  1.000 34.170  1.86 5.586e+01  13.9049 
OBS: 61450.2141 LSST-i DDF  1.15870e+05  1.1102e+01 4096  1.000 34.950  2.09 1.789e+02  14.8372 
OBS: 61450.2277 LSST-r DDF  2.46771e+05  1.5821e+01 4096  1.000 34.990  2.52 1.239e+02  14.0228 
OBS: 61451.2122 LSST-g DDF  2.68423e+05  2.4263e+01 4096  1.000 34.150  2.80 5.546e+01  13.9259 
OBS: 61451.2199 LSST-i DDF  1.11049e+05  1.1142e+01 4096  1.000 34.900  2.29 1.737e+02  14.8826 
OBS: 61451.2296 LSST-r DDF  2.37183e+05  1.5508e+01 4096  1.000 34.990  2.38 1.240e+02  14.0626 
OBS: 61452.2214 LSST-g DDF  2.61636e+05  2.3721e+01 4096  1.000 34.170  1.98 5.592e+01  13.9530 
OBS: 61452.2290 LSST-i DDF  1.05778e+05  1.0839e+01 4096  1.000 34.900  1.80 1.746e+02  14.9335 
OBS: 61452.2387 LSST-r DDF  2.25833e+05  1.5122e+01 4096  1.000 34.990  1.96 1.247e+02  14.1111 
OBS: 61453.2647 LSST-g DDF  2.53886e+05  2.3938e+01 4096  1.000 34.120  3.15 5.635e+01  13.9884 
OBS: 61453.2724 LSST-i DDF  1.01881e+05  1.0801e+01 4096  1.000 34.880  2.40 1.781e+02  14.9850 
OBS: 61453.2821 LSST-r DDF  2.14616e+05  1.4959e+01 4096  1.000 34.960  2.26 1.262e+02  14.1704 
OBS: 61454.3169 LSST-g DDF  2.44270e+05  2.4681e+01 4096  1.000 34.010  2.26 5.438e+01  14.0362 
OBS: 61454.3245 LSST-i DDF  9.45400e+04  1.0731e+01 4096  1.000 34.820  2.38 1.896e+02  15.0591 
OBS: 61454.3342 LSST-r DDF  2.02628e+05  1.5251e+01 4096  1.000 34.860  2.76 1.297e+02  14.2361 
OBS: 61460.0419 LSST-g DDF  1.74987e+05  2.1232e+01 4096  1.000 33.980  2.15 9.024e+01  14.3880 
OBS: 61460.0599 LSST-i DDF  6.37039e+04  8.7698e+00 4096  1.000 34.850  1.82 2.620e+02  15.4887 
OBS: 61460.0792 LSST-r DDF  1.40137e+05  1.1987e+01 4096  1.000 35.000  2.03 2.620e+02  14.6242 
OBS: 61461.0562 LSST-g DDF  1.64071e+05  2.0895e+01 4096  1.000 33.950  4.48 5.376e+01  14.4531 
OBS: 61461.0638 LSST-i DDF  6.16627e+04  8.8921e+00 4096  1.000 34.840  3.18 2.113e+02  15.5238 
OBS: 61461.0735 LSST-r DDF  1.37618e+05  1.2222e+01 4096  1.000 34.960  3.94 1.774e+02  14.6609 
OBS: 61462.0833 LSST-g DDF  1.56532e+05  1.9039e+01 4096  1.000 34.090  1.62 5.746e+01  14.5186 
OBS: 61462.0949 LSST-i DDF  6.09007e+04  8.1888e+00 4096  1.000 34.940  2.14 2.048e+02  15.5361 
OBS: 61462.1006 LSST-r DDF  1.33196e+05  1.1766e+01 4096  1.000 34.990  3.54 1.583e+02  14.6875 
OBS: 61463.1085 LSST-g DDF  1.47591e+05  1.8331e+01 4096  1.000 34.110  2.28 5.535e+01  14.5848 
OBS: 61463.1212 LSST-i DDF  6.10770e+04  8.1252e+00 4096  1.000 34.950  2.02 1.916e+02  15.5278 
OBS: 61463.1293 LSST-r DDF  1.31707e+05  1.1209e+01 4096  1.000 35.060  2.01 1.499e+02  14.7018 
OBS: 61464.1309 LSST-g DDF  1.37661e+05  1.7286e+01 4096  1.000 34.160  1.49 5.597e+01  14.6552 
OBS: 61464.1385 LSST-i DDF  6.30139e+04  8.3289e+00 4096  1.000 34.910  1.41 1.758e+02  15.4975 
OBS: 61464.1482 LSST-r DDF  1.32254e+05  1.1413e+01 4096  1.000 35.020  1.39 1.342e+02  14.7014 
OBS: 61465.1673 LSST-g DDF  1.29360e+05  1.6774e+01 4096  1.000 34.160  2.29 5.542e+01  14.7355 
OBS: 61465.1749 LSST-i DDF  6.66054e+04  8.6409e+00 4096  1.000 34.900  1.89 1.740e+02  15.4396 
OBS: 61465.1846 LSST-r DDF  1.33386e+05  1.1531e+01 4096  1.000 35.010  1.93 1.322e+02  14.6842 
OBS: 61466.1699 LSST-g DDF  1.18593e+05  1.6062e+01 4096  1.000 34.160  2.26 5.531e+01  14.8200 
OBS: 61466.1775 LSST-i DDF  7.12432e+04  8.9416e+00 4096  1.000 34.900  2.01 1.734e+02  15.3667 
OBS: 61466.1872 LSST-r DDF  1.36822e+05  1.1791e+01 4096  1.000 34.990  2.20 1.236e+02  14.6557 
OBS: 61467.1664 LSST-g DDF  1.09237e+05  1.5340e+01 4096  1.000 34.170  1.97 5.491e+01  14.9067 
OBS: 61467.1727 LSST-i DDF  7.67723e+04  8.9996e+00 4096  1.000 34.960  1.78 1.767e+02  15.2891 
OBS: 61467.1807 LSST-r DDF  1.41546e+05  1.1651e+01 4096  1.000 35.050  1.76 1.260e+02  14.6231 
OBS: 61468.1788 LSST-r DDF  1.44999e+05  5.4163e+01 4096  1.000 31.740  1.88 2.767e+01  14.5920 
OBS: 61469.1600 LSST-g DDF  9.40209e+04  1.4233e+01 4096  1.000 34.170  1.90 5.483e+01  15.0622 
OBS: 61469.1676 LSST-i DDF  8.85356e+04  9.9467e+00 4096  1.000 34.900  2.04 1.720e+02  15.1288 
OBS: 61469.1773 LSST-r DDF  1.49334e+05  1.2313e+01 4096  1.000 34.990  2.15 1.224e+02  14.5638 
OBS: 61470.1728 LSST-i DDF  9.58516e+04  4.6058e+01 4096  1.000 31.650  1.64 3.879e+01  15.0490 
OBS: 61470.1968 LSST-r DDF  1.53352e+05  5.5656e+01 4096  1.000 31.740  1.56 2.772e+01  14.5371 
OBS: 61471.1594 LSST-g DDF  8.27159e+04  1.3496e+01 4096  1.000 34.150  2.55 5.483e+01  15.2133 
OBS: 61471.1670 LSST-i DDF  1.02127e+05  1.0661e+01 4096  1.000 34.900  1.92 1.731e+02  14.9745 
OBS: 61471.1767 LSST-r DDF  1.56222e+05  1.2590e+01 4096  1.000 34.990  2.07 1.231e+02  14.5170 
OBS: 61472.1206 LSST-i DDF  1.08030e+05  4.9462e+01 4096  1.000 31.640  2.57 3.889e+01  14.9125 
OBS: 61473.1497 LSST-g DDF  7.22903e+04  1.2483e+01 4096  1.000 34.170  1.78 5.506e+01  15.3631 
OBS: 61473.1573 LSST-i DDF  1.13131e+05  1.1229e+01 4096  1.000 34.900  2.13 1.728e+02  14.8599 
OBS: 61473.1670 LSST-r DDF  1.55571e+05  1.2638e+01 4096  1.000 34.980  2.53 1.226e+02  14.5090 
OBS: 61475.1501 LSST-g DDF  6.25989e+04  1.1739e+01 4096  1.000 34.150  2.19 5.461e+01  15.5092 
OBS: 61475.1578 LSST-i DDF  1.20275e+05  1.1565e+01 4096  1.000 34.900  2.04 1.726e+02  14.8132 
OBS: 61475.1696 LSST-r DDF  1.51718e+05  1.2185e+01 4096  1.000 35.030  2.18 1.256e+02  14.5604 
OBS: 61476.1972 LSST-g DDF  5.87442e+04  2.5687e+01 4096  1.000 32.380  2.00 2.437e+01  15.5830 
OBS: 61477.1391 LSST-g DDF  5.50657e+04  1.1091e+01 4096  1.000 34.140  2.82 5.420e+01  15.6483 
OBS: 61477.1493 LSST-i DDF  1.14155e+05  1.1009e+01 4096  1.000 34.950  1.96 1.769e+02  14.8632 
OBS: 61477.1565 LSST-r DDF  1.32467e+05  1.1602e+01 4096  1.000 34.990  2.19 1.222e+02  14.6834 
OBS: 61478.1975 LSST-r DDF  1.24209e+05  5.1066e+01 4096  1.000 31.710  3.01 2.732e+01  14.7711 
OBS: 61478.2213 LSST-i DDF  1.06635e+05  4.9991e+01 4096  1.000 31.610  2.76 3.994e+01  14.9224 
OBS: 61479.1393 LSST-g DDF  4.85673e+04  1.0451e+01 4096  1.000 34.140  3.34 5.398e+01  15.7873 
OBS: 61479.1469 LSST-i DDF  1.00870e+05  1.0767e+01 4096  1.000 34.890  3.08 1.718e+02  14.9867 
OBS: 61479.1566 LSST-r DDF  1.13243e+05  1.0808e+01 4096  1.000 34.980  2.75 1.218e+02  14.8616 
OBS: 61480.1234 LSST-r DDF  1.03933e+05  4.5147e+01 4096  1.000 31.780  1.89 3.524e+01  14.9571 
OBS: 61481.2232 LSST-g DDF  4.23891e+04  1.0075e+01 4096  1.000 34.060  1.91 5.379e+01  15.9389 
OBS: 61481.2308 LSST-i DDF  8.57783e+04  1.0020e+01 4096  1.000 34.850  1.86 1.831e+02  15.1689 
OBS: 61481.2405 LSST-r DDF  9.43444e+04  1.0173e+01 4096  1.000 34.910  2.05 1.264e+02  15.0654 
END_PHOTOMETRY: 

