OBS: 61557.9904 LSST-r DDF  1.64758e+05  1.3121e+01 4096  1.000 34.970  3.43 1.337e+02  14.4616 
OBS: 61558.9730 LSST-g DDF  1.58633e+05  1.8574e+01 4096  1.000 34.160  2.25 6.142e+01  14.5066 
OBS: 61558.9806 LSST-i DDF  8.51130e+04  9.8955e+00 4096  1.000 34.890  2.67 1.845e+02  15.1801 
OBS: 61558.9925 LSST-r DDF  1.57149e+05  1.2470e+01 4096  1.000 35.020  2.31 1.381e+02  14.5098 
OBS: 61560.9725 LSST-g DDF  1.39000e+05  1.7744e+01 4096  1.000 34.140  5.86 6.147e+01  14.6429 
OBS: 61560.9801 LSST-i DDF  7.43444e+04  9.5387e+00 4096  1.000 34.880  3.84 1.855e+02  15.3239 
OBS: 61560.9898 LSST-r DDF  1.40901e+05  1.2305e+01 4096  1.000 34.960  4.60 1.351e+02  14.6306 
OBS: 61561.9730 LSST-g DDF  1.29596e+05  1.6991e+01 4096  1.000 34.140  3.29 6.174e+01  14.7187 
OBS: 61561.9806 LSST-i DDF  7.01163e+04  8.9923e+00 4096  1.000 34.880  2.16 1.868e+02  15.3855 
OBS: 61561.9903 LSST-r DDF  1.32897e+05  1.1751e+01 4096  1.000 34.970  2.45 1.361e+02  14.6972 
OBS: 61577.9908 LSST-r DDF  7.21985e+04  9.1673e+00 4096  1.000 34.890  3.54 1.466e+02  15.3519 
OBS: 61577.9961 LSST-g DDF  3.16913e+04  6.7540e+00 4096  1.000 34.750  4.13 1.298e+02  16.2531 
OBS: 61578.0023 LSST-i DDF  6.16863e+04  6.9316e+00 4096  1.000 35.480  3.88 3.279e+02  15.5241 
OBS: 61580.9834 LSST-i DDF  5.41381e+04  8.3980e+00 4096  1.000 34.820  2.98 2.064e+02  15.6638 
OBS: 61580.9921 LSST-r DDF  6.02454e+04  8.2688e+00 4096  1.000 34.920  3.22 1.527e+02  15.5509 
OBS: 61580.9957 LSST-g DDF  2.55156e+04  6.3391e+00 4096  1.000 34.550  2.77 8.415e+01  16.4792 
OBS: 61582.9745 LSST-g DDF  2.27414e+04  7.8156e+00 4096  1.000 34.020  3.79 6.750e+01  16.6062 
OBS: 61582.9822 LSST-i DDF  4.93029e+04  8.3020e+00 4096  1.000 34.810  3.62 2.088e+02  15.7780 
OBS: 61582.9918 LSST-r DDF  5.26020e+04  8.0813e+00 4096  1.000 34.850  3.62 1.504e+02  15.6955 
OBS: 61584.9761 LSST-g DDF  2.06615e+04  7.7530e+00 4096  1.000 33.990  4.58 6.754e+01  16.7112 
OBS: 61584.9837 LSST-i DDF  4.35879e+04  8.0143e+00 4096  1.000 34.790  3.69 2.122e+02  15.8921 
OBS: 61584.9934 LSST-r DDF  4.61400e+04  7.6951e+00 4096  1.000 34.830  3.64 1.519e+02  15.8299 
END_PHOTOMETRY: 

