OBS: 61423.2785 LSST-g DDF  2.41087e+05  2.2876e+01 4096  1.000 34.160  2.00 5.412e+01  14.0365 
OBS: 61423.2862 LSST-i DDF  1.06948e+05  1.0899e+01 4096  1.000 34.900  1.85 1.720e+02  14.9300 
OBS: 61423.2959 LSST-r DDF  2.21684e+05  1.4984e+01 4096  1.000 34.990  2.03 1.216e+02  14.1419 
OBS: 61424.2768 LSST-g DDF  2.33240e+05  2.2498e+01 4096  1.000 34.160  1.83 5.427e+01  14.0754 
OBS: 61424.2845 LSST-i DDF  1.01867e+05  1.0628e+01 4096  1.000 34.900  1.68 1.722e+02  14.9855 
OBS: 61424.2942 LSST-r DDF  2.10819e+05  1.4536e+01 4096  1.000 35.000  1.59 1.221e+02  14.1900 
OBS: 61425.2818 LSST-g DDF  2.24194e+05  6.4603e+01 4096  1.000 31.830  1.71 3.781e+01  14.1196 
OBS: 61425.3016 LSST-r DDF  2.01187e+05  6.2170e+01 4096  1.000 31.800  2.06 4.035e+01  14.2455 
OBS: 61432.1430 LSST-g DDF  1.47264e+05  1.8226e+01 4096  1.000 34.150  3.09 1.321e+02  14.5696 
OBS: 61432.1507 LSST-i DDF  6.53228e+04  9.0849e+00 4096  1.000 34.870  2.81 2.658e+02  15.4659 
OBS: 61432.1603 LSST-r DDF  1.33689e+05  1.1880e+01 4096  1.000 35.010  3.29 2.549e+02  14.6894 
OBS: 61433.1843 LSST-g DDF  1.37389e+05  5.2793e+01 4096  1.000 31.750  2.56 3.738e+01  14.6474 
OBS: 61434.2640 LSST-r DDF  1.24548e+05  5.0787e+01 4096  1.000 31.780  5.03 3.677e+01  14.7653 
OBS: 61434.3147 LSST-i DDF  6.23365e+04  2.2825e+01 4096  1.000 32.830  3.86 7.736e+01  15.5111 
OBS: 61436.1883 LSST-g DDF  1.13112e+05  1.6063e+01 4096  1.000 34.110  2.59 5.425e+01  14.8748 
OBS: 61436.1960 LSST-i DDF  6.36981e+04  8.5173e+00 4096  1.000 34.890  2.07 1.765e+02  15.4877 
OBS: 61436.2646 LSST-r DDF  1.19380e+05  1.1016e+01 4096  1.000 34.990  1.94 1.350e+02  14.8005 
OBS: 61438.2435 LSST-g DDF  9.65964e+04  1.4497e+01 4096  1.000 34.160  2.09 5.464e+01  15.0484 
OBS: 61438.2511 LSST-i DDF  6.89725e+04  8.7809e+00 4096  1.000 34.900  1.81 1.728e+02  15.4020 
OBS: 61438.2608 LSST-r DDF  1.20806e+05  1.1067e+01 4096  1.000 34.990  1.70 1.228e+02  14.7955 
OBS: 61439.2436 LSST-g DDF  8.75305e+04  1.3800e+01 4096  1.000 34.160  1.99 5.475e+01  15.1391 
OBS: 61439.2512 LSST-i DDF  7.22100e+04  9.0196e+00 4096  1.000 34.900  2.20 1.725e+02  15.3482 
OBS: 61439.2609 LSST-r DDF  1.22706e+05  1.1167e+01 4096  1.000 34.990  2.12 1.226e+02  14.7834 
OBS: 61440.2352 LSST-g DDF  8.05344e+04  1.3245e+01 4096  1.000 34.160  2.20 5.442e+01  15.2290 
OBS: 61440.2428 LSST-i DDF  7.53493e+04  9.2113e+00 4096  1.000 34.900  2.24 1.715e+02  15.2984 
OBS: 61440.2533 LSST-r DDF  1.24148e+05  1.0734e+01 4096  1.000 35.090  2.32 1.281e+02  14.7719 
OBS: 61441.1891 LSST-g DDF  7.59763e+04  3.0772e+01 4096  1.000 32.270  2.67 2.398e+01  15.3046 
OBS: 61441.2129 LSST-r DDF  1.23957e+05  3.6552e+01 4096  1.000 32.430  2.47 3.996e+01  14.7660 
OBS: 61442.1897 LSST-i DDF  8.33978e+04  3.0661e+01 4096  1.000 32.390  1.90 5.564e+01  15.2083 
OBS: 61443.2292 LSST-g DDF  6.55924e+04  1.1963e+01 4096  1.000 34.160  2.27 5.501e+01  15.4596 
OBS: 61443.2369 LSST-i DDF  8.63274e+04  9.8102e+00 4096  1.000 34.900  1.87 1.732e+02  15.1642 
OBS: 61443.2466 LSST-r DDF  1.24685e+05  1.1190e+01 4096  1.000 35.000  1.67 1.235e+02  14.7633 
OBS: 61444.2256 LSST-g DDF  6.09612e+04  1.0951e+01 4096  1.000 34.270  1.77 5.810e+01  15.5339 
OBS: 61444.2342 LSST-i DDF  8.90644e+04  9.8984e+00 4096  1.000 34.910  1.65 1.735e+02  15.1282 
OBS: 61444.2412 LSST-r DDF  1.23637e+05  1.0888e+01 4096  1.000 35.050  1.61 1.268e+02  14.7702 
OBS: 61446.2231 LSST-g DDF  5.36250e+04  1.0822e+01 4096  1.000 34.160  2.21 5.524e+01  15.6782 
OBS: 61446.2308 LSST-i DDF  9.25750e+04  1.0175e+01 4096  1.000 34.900  2.11 1.732e+02  15.0872 
OBS: 61446.2405 LSST-r DDF  1.18189e+05  1.0955e+01 4096  1.000 34.990  1.92 1.236e+02  14.8126 
OBS: 61447.1771 LSST-r DDF  1.15491e+05  4.8617e+01 4096  1.000 31.730  2.02 2.784e+01  14.8463 
OBS: 61447.2004 LSST-i DDF  9.24301e+04  4.5541e+01 4096  1.000 31.650  2.39 3.885e+01  15.0843 
OBS: 61449.1444 LSST-g DDF  4.46691e+04  7.4167e+00 4096  1.000 34.790  2.32 9.001e+01  15.8707 
OBS: 61449.1521 LSST-i DDF  8.84995e+04  7.2277e+00 4096  1.000 35.600  2.09 2.688e+02  15.1273 
OBS: 61449.1610 LSST-r DDF  1.05237e+05  7.3978e+00 4096  1.000 35.720  2.03 1.921e+02  14.9525 
OBS: 61450.1335 LSST-i DDF  8.58226e+04  4.4262e+01 4096  1.000 31.630  2.05 4.216e+01  15.1734 
OBS: 61451.2122 LSST-g DDF  3.98287e+04  9.4120e+00 4096  1.000 34.150  2.80 5.546e+01  15.9955 
OBS: 61451.2199 LSST-i DDF  8.05826e+04  9.5261e+00 4096  1.000 34.900  2.29 1.737e+02  15.2373 
OBS: 61451.2296 LSST-r DDF  9.10318e+04  9.6431e+00 4096  1.000 34.990  2.38 1.240e+02  15.1053 
OBS: 61453.2647 LSST-g DDF  3.54602e+04  9.0419e+00 4096  1.000 34.120  3.15 5.635e+01  16.1193 
OBS: 61453.2724 LSST-i DDF  6.97934e+04  8.9897e+00 4096  1.000 34.880  2.40 1.781e+02  15.3868 
OBS: 61453.2821 LSST-r DDF  7.81788e+04  9.0672e+00 4096  1.000 34.960  2.26 1.262e+02  15.2726 
OBS: 61454.3169 LSST-g DDF  3.34210e+04  9.1846e+00 4096  1.000 34.010  2.26 5.438e+01  16.1873 
OBS: 61454.3245 LSST-i DDF  6.43820e+04  8.9195e+00 4096  1.000 34.820  2.38 1.896e+02  15.4744 
OBS: 61454.3342 LSST-r DDF  7.20963e+04  9.1707e+00 4096  1.000 34.860  2.76 1.297e+02  15.3522 
END_PHOTOMETRY: 

