OBS: 61481.2308 LSST-i DDF  9.98416e+04  1.0796e+01 4096  1.000 34.850  1.86 1.831e+02  15.0061 
OBS: 61481.2405 LSST-r DDF  1.97022e+05  1.4664e+01 4096  1.000 34.910  2.05 1.264e+02  14.2665 
OBS: 61489.0142 LSST-g DDF  1.28035e+05  1.6289e+01 4096  1.000 34.220  2.11 1.073e+02  14.7285 
OBS: 61489.0218 LSST-i DDF  6.51014e+04  8.6740e+00 4096  1.000 34.900  2.16 2.339e+02  15.4723 
OBS: 61489.0315 LSST-r DDF  1.27321e+05  1.1207e+01 4096  1.000 35.040  2.28 2.179e+02  14.7379 
OBS: 61490.0902 LSST-r DDF  1.20407e+05  4.7883e+01 4096  1.000 31.820  2.00 4.790e+01  14.7997 
OBS: 61491.0544 LSST-g DDF  1.10472e+05  1.5291e+01 4096  1.000 34.190  1.93 6.416e+01  14.8924 
OBS: 61491.0674 LSST-i DDF  6.26381e+04  7.9364e+00 4096  1.000 35.020  1.73 2.028e+02  15.5093 
OBS: 61491.0741 LSST-r DDF  1.15397e+05  1.0123e+01 4096  1.000 35.140  1.97 1.666e+02  14.8433 
OBS: 61492.0873 LSST-g DDF  1.01818e+05  1.5008e+01 4096  1.000 34.150  3.61 5.634e+01  14.9823 
OBS: 61492.0949 LSST-i DDF  6.21903e+04  8.4370e+00 4096  1.000 34.910  2.68 1.843e+02  15.5170 
OBS: 61492.1046 LSST-r DDF  1.11548e+05  1.0483e+01 4096  1.000 35.030  2.32 1.472e+02  14.8765 
OBS: 61493.0964 LSST-g DDF  9.37441e+04  1.4433e+01 4096  1.000 34.140  2.72 5.383e+01  15.0707 
OBS: 61493.1090 LSST-i DDF  6.29590e+04  8.2581e+00 4096  1.000 34.950  2.28 1.781e+02  15.5083 
OBS: 61493.1172 LSST-r DDF  1.09432e+05  1.0322e+01 4096  1.000 35.040  2.38 1.271e+02  14.9021 
OBS: 61494.0959 LSST-g DDF  8.65771e+04  1.3795e+01 4096  1.000 34.150  2.24 5.396e+01  15.1582 
OBS: 61494.1035 LSST-i DDF  6.43804e+04  8.5055e+00 4096  1.000 34.900  1.98 1.720e+02  15.4897 
OBS: 61494.1133 LSST-r DDF  1.07618e+05  1.0519e+01 4096  1.000 34.980  2.31 1.215e+02  14.9225 
OBS: 61495.0874 LSST-g DDF  8.01748e+04  1.3205e+01 4096  1.000 34.160  1.84 5.409e+01  15.2458 
OBS: 61495.0950 LSST-i DDF  6.50052e+04  8.5205e+00 4096  1.000 34.900  1.72 1.720e+02  15.4669 
OBS: 61495.1047 LSST-r DDF  1.06351e+05  1.0387e+01 4096  1.000 34.990  1.72 1.217e+02  14.9374 
OBS: 61496.1128 LSST-g DDF  7.30525e+04  1.2673e+01 4096  1.000 34.150  2.12 5.388e+01  15.3407 
OBS: 61496.1205 LSST-i DDF  6.69917e+04  8.6641e+00 4096  1.000 34.900  1.89 1.728e+02  15.4347 
OBS: 61496.1302 LSST-r DDF  1.04247e+05  1.0344e+01 4096  1.000 34.980  2.04 1.220e+02  14.9483 
OBS: 61497.0872 LSST-g DDF  6.70382e+04  1.2137e+01 4096  1.000 34.150  1.92 5.400e+01  15.4348 
OBS: 61497.0948 LSST-i DDF  6.92894e+04  8.7919e+00 4096  1.000 34.900  1.72 1.720e+02  15.4005 
OBS: 61497.1026 LSST-r DDF  1.04327e+05  1.0007e+01 4096  1.000 35.050  1.70 1.247e+02  14.9557 
OBS: 61498.0872 LSST-g DDF  6.07413e+04  1.1496e+01 4096  1.000 34.160  1.67 5.414e+01  15.5312 
OBS: 61498.0938 LSST-i DDF  7.12989e+04  8.6603e+00 4096  1.000 34.960  1.56 1.765e+02  15.3727 
OBS: 61498.1020 LSST-r DDF  1.03458e+05  9.9641e+00 4096  1.000 35.050  1.64 1.248e+02  14.9655 
OBS: 61500.0769 LSST-g DDF  5.23864e+04  1.0679e+01 4096  1.000 34.160  1.68 5.409e+01  15.7029 
OBS: 61500.0845 LSST-i DDF  7.23992e+04  8.9684e+00 4096  1.000 34.900  1.53 1.721e+02  15.3453 
OBS: 61500.0942 LSST-r DDF  9.92615e+04  1.0035e+01 4096  1.000 34.990  1.66 1.217e+02  15.0033 
OBS: 61501.0701 LSST-g DDF  4.87187e+04  9.3970e+00 4096  1.000 34.360  1.81 5.879e+01  15.7804 
OBS: 61501.0842 LSST-i DDF  7.23137e+04  8.9989e+00 4096  1.000 34.900  1.96 1.706e+02  15.3411 
OBS: 61501.0939 LSST-r DDF  9.75304e+04  9.9504e+00 4096  1.000 34.990  1.76 1.207e+02  15.0303 
OBS: 61505.0389 LSST-g DDF  3.77883e+04  5.2767e+00 4096  1.000 35.340  1.89 9.465e+01  16.0640 
OBS: 61505.0465 LSST-i DDF  7.04202e+04  5.1299e+00 4096  1.000 36.090  1.83 3.009e+02  15.3796 
OBS: 61505.0563 LSST-r DDF  8.39605e+04  5.3450e+00 4096  1.000 36.180  1.98 2.115e+02  15.1886 
OBS: 61506.0669 LSST-g DDF  3.56161e+04  8.8390e+00 4096  1.000 34.160  2.31 5.410e+01  16.1289 
OBS: 61506.0745 LSST-i DDF  6.89952e+04  8.8579e+00 4096  1.000 34.900  2.51 1.719e+02  15.4070 
OBS: 61506.0843 LSST-r DDF  7.99154e+04  9.0878e+00 4096  1.000 34.980  2.48 1.216e+02  15.2434 
OBS: 61507.0997 LSST-g DDF  3.32009e+04  8.6656e+00 4096  1.000 34.130  2.48 5.368e+01  16.1889 
OBS: 61507.1073 LSST-i DDF  6.62335e+04  8.6880e+00 4096  1.000 34.890  2.17 1.737e+02  15.4444 
OBS: 61507.1170 LSST-r DDF  7.56070e+04  8.8673e+00 4096  1.000 34.970  2.13 1.225e+02  15.3039 
OBS: 61508.1396 LSST-g DDF  3.20658e+04  8.7576e+00 4096  1.000 34.080  3.07 5.387e+01  16.2433 
OBS: 61508.1472 LSST-i DDF  6.29246e+04  8.5819e+00 4096  1.000 34.870  2.28 1.811e+02  15.4965 
OBS: 61508.1569 LSST-r DDF  7.11299e+04  8.7602e+00 4096  1.000 34.930  1.96 1.262e+02  15.3702 
OBS: 61509.1813 LSST-g DDF  3.02717e+04  8.9369e+00 4096  1.000 33.970  2.52 5.650e+01  16.2956 
OBS: 61509.1819 LSST-i DDF  6.00136e+04  8.5953e+00 4096  1.000 34.860  2.96 1.984e+02  15.5547 
OBS: 61509.1986 LSST-r DDF  6.64415e+04  8.9689e+00 4096  1.000 34.820  2.63 1.291e+02  15.4396 
OBS: 61510.0454 LSST-g DDF  2.90945e+04  7.3758e+00 4096  1.000 34.360  1.38 1.581e+02  16.3376 
OBS: 61510.0530 LSST-i DDF  5.67822e+04  7.9084e+00 4096  1.000 34.940  1.66 2.560e+02  15.6079 
OBS: 61510.0628 LSST-r DDF  6.31598e+04  7.8566e+00 4096  1.000 35.080  2.12 2.503e+02  15.4981 
END_PHOTOMETRY: 

