OBS: 61011.3199 LSST-g DDF  7.67750e+04  2.1277e+01 4096  1.000 33.080  2.21 3.591e+01  15.2852 
OBS: 61012.2898 LSST-g DDF  7.07630e+04  1.6541e+01 4096  1.000 33.590  2.49 1.170e+02  15.3712 
OBS: 61012.2966 LSST-i DDF  7.52173e+04  9.5175e+00 4096  1.000 34.860  2.21 2.512e+02  15.3036 
OBS: 61012.3062 LSST-r DDF  1.16880e+05  1.0992e+01 4096  1.000 34.990  2.19 2.157e+02  14.8325 
OBS: 61022.2353 LSST-g DDF  3.79580e+04  1.0415e+01 4096  1.000 33.880  2.27 6.251e+01  16.0578 
OBS: 61022.2429 LSST-i DDF  7.63337e+04  9.8739e+00 4096  1.000 34.790  2.44 2.103e+02  15.2953 
OBS: 61022.2527 LSST-r DDF  8.61842e+04  9.8650e+00 4096  1.000 34.890  2.30 1.546e+02  15.1620 
OBS: 61023.2438 LSST-g DDF  3.59535e+04  9.9633e+00 4096  1.000 33.920  2.70 5.532e+01  16.1150 
OBS: 61023.2514 LSST-i DDF  7.16692e+04  9.3692e+00 4096  1.000 34.820  2.15 1.985e+02  15.3585 
OBS: 61023.2611 LSST-r DDF  8.04197e+04  9.4246e+00 4096  1.000 34.910  2.25 1.391e+02  15.2394 
OBS: 61024.2324 LSST-g DDF  3.40196e+04  9.9270e+00 4096  1.000 33.860  2.17 5.248e+01  16.1698 
OBS: 61024.2401 LSST-i DDF  6.75741e+04  9.2090e+00 4096  1.000 34.790  1.99 1.959e+02  15.4269 
OBS: 61024.2529 LSST-r DDF  7.46252e+04  8.9882e+00 4096  1.000 34.930  2.16 1.337e+02  15.3178 
OBS: 61025.2427 LSST-i DDF  6.30078e+04  8.9292e+00 4096  1.000 34.800  2.42 1.934e+02  15.5050 
OBS: 61025.2524 LSST-r DDF  6.96949e+04  8.9276e+00 4096  1.000 34.880  2.67 1.291e+02  15.3913 
OBS: 61025.2773 LSST-g DDF  3.19237e+04  6.3239e+00 4096  1.000 34.770  2.13 7.840e+01  16.2329 
OBS: 61027.2584 LSST-i DDF  5.42444e+04  5.7190e+00 4096  1.000 35.590  2.00 2.665e+02  15.6648 
OBS: 61027.2681 LSST-r DDF  6.17423e+04  5.7859e+00 4096  1.000 35.680  2.00 1.811e+02  15.5235 
OBS: 61027.2711 LSST-g DDF  2.85359e+04  8.2914e+00 4096  1.000 34.060  2.08 5.478e+01  16.3531 
END_PHOTOMETRY: 

