OBS: 61698.3273 LSST-i DDF  5.00296e+04  2.3227e+01 4096  1.000 32.440  1.39 6.296e+01  15.7464 
OBS: 61700.2026 LSST-g DDF  1.92481e+04  9.4410e+00 4096  1.000 33.350  2.05 3.230e+01  16.7973 
OBS: 61700.2092 LSST-i DDF  4.49848e+04  1.0126e+01 4096  1.000 34.150  2.33 1.123e+02  15.8646 
OBS: 61700.2190 LSST-r DDF  4.67648e+04  9.8076e+00 4096  1.000 34.240  2.46 8.087e+01  15.8187 
OBS: 61703.2216 LSST-g DDF  1.64828e+04  1.3561e+01 4096  1.000 32.390  1.52 2.053e+01  16.9540 
OBS: 61704.3526 LSST-r DDF  3.62920e+04  2.7333e+01 4096  1.000 31.730  1.71 2.505e+01  16.0949 
OBS: 61705.2645 LSST-r DDF  3.48321e+04  2.6806e+01 4096  1.000 31.730  1.91 2.372e+01  16.1439 
OBS: 61705.3372 LSST-i DDF  3.39358e+04  2.7643e+01 4096  1.000 31.650  1.68 3.573e+01  16.1807 
OBS: 61707.2474 LSST-g DDF  1.45696e+04  8.0070e+00 4096  1.000 33.400  1.43 3.239e+01  17.0932 
OBS: 61707.2540 LSST-i DDF  3.06552e+04  8.1904e+00 4096  1.000 34.170  1.32 1.108e+02  16.2885 
OBS: 61707.2637 LSST-r DDF  3.21676e+04  8.0962e+00 4096  1.000 34.240  1.64 7.503e+01  16.2291 
OBS: 61708.2639 LSST-r DDF  3.14377e+04  2.5465e+01 4096  1.000 31.730  1.81 2.370e+01  16.2545 
OBS: 61708.2877 LSST-i DDF  2.87600e+04  2.5416e+01 4096  1.000 31.660  1.76 3.510e+01  16.3442 
OBS: 61709.3160 LSST-r DDF  3.11568e+04  1.7932e+01 4096  1.000 32.480  1.67 3.403e+01  16.2706 
END_PHOTOMETRY: 

