OBS: 61056.1714 LSST-r DDF  1.30803e+05  1.1786e+01 4096  1.000 34.940  1.68 1.307e+02  14.7122 
OBS: 61057.2992 LSST-g DDF  1.20806e+05  1.6200e+01 4096  1.000 34.160  1.83 5.423e+01  14.8006 
OBS: 61057.3068 LSST-i DDF  6.31290e+04  8.3984e+00 4096  1.000 34.900  1.71 1.725e+02  15.5039 
OBS: 61057.3166 LSST-r DDF  1.22474e+05  1.1144e+01 4096  1.000 34.990  1.75 1.221e+02  14.7848 
OBS: 61059.2910 LSST-g DDF  1.03040e+05  1.5041e+01 4096  1.000 34.150  2.14 5.402e+01  14.9604 
OBS: 61059.2987 LSST-i DDF  6.09601e+04  8.2729e+00 4096  1.000 34.900  1.89 1.721e+02  15.5399 
OBS: 61059.3084 LSST-r DDF  1.10390e+05  1.0587e+01 4096  1.000 34.990  1.88 1.219e+02  14.8871 
OBS: 61062.1488 LSST-g DDF  8.27066e+04  1.4793e+01 4096  1.000 33.950  2.31 5.258e+01  15.2098 
OBS: 61062.1634 LSST-i DDF  6.15009e+04  8.3998e+00 4096  1.000 34.890  2.10 1.918e+02  15.5239 
OBS: 61062.1715 LSST-r DDF  1.02681e+05  1.0330e+01 4096  1.000 34.970  2.27 1.293e+02  14.9633 
OBS: 61063.2752 LSST-g DDF  7.52282e+04  1.2794e+01 4096  1.000 34.160  1.86 5.432e+01  15.3086 
OBS: 61063.2828 LSST-i DDF  6.32947e+04  8.3595e+00 4096  1.000 34.910  1.59 1.725e+02  15.4987 
OBS: 61063.2925 LSST-r DDF  1.01748e+05  1.0109e+01 4096  1.000 35.000  1.53 1.224e+02  14.9804 
OBS: 61065.2685 LSST-g DDF  6.33924e+04  1.1162e+01 4096  1.000 34.270  1.61 5.725e+01  15.4967 
OBS: 61065.2722 LSST-i DDF  6.74080e+04  8.6750e+00 4096  1.000 34.900  1.73 1.724e+02  15.4325 
OBS: 61065.2843 LSST-r DDF  9.98367e+04  9.8420e+00 4096  1.000 35.040  1.87 1.252e+02  14.9988 
OBS: 61066.1980 LSST-r DDF  1.00155e+05  3.2394e+01 4096  1.000 32.460  2.24 3.886e+01  15.0072 
OBS: 61066.2116 LSST-g DDF  5.81243e+04  3.6096e+01 4096  1.000 31.630  2.06 1.701e+01  15.5879 
OBS: 61066.3234 LSST-i DDF  6.88054e+04  4.0226e+01 4096  1.000 31.630  3.00 3.886e+01  15.4032 
OBS: 61067.2578 LSST-g DDF  5.35125e+04  1.0376e+01 4096  1.000 34.250  2.34 5.676e+01  15.6860 
OBS: 61067.2722 LSST-i DDF  7.03705e+04  8.8925e+00 4096  1.000 34.900  2.07 1.721e+02  15.3867 
OBS: 61067.2787 LSST-r DDF  9.79578e+04  9.7700e+00 4096  1.000 35.040  2.39 1.248e+02  15.0232 
OBS: 61070.1003 LSST-g DDF  4.31145e+04  1.1798e+01 4096  1.000 33.970  3.02 1.910e+02  15.9069 
OBS: 61070.1079 LSST-i DDF  7.09498e+04  1.0002e+01 4096  1.000 34.800  3.01 2.992e+02  15.3711 
OBS: 61070.1176 LSST-r DDF  9.17101e+04  1.0257e+01 4096  1.000 34.940  2.61 2.943e+02  15.0978 
OBS: 61077.0774 LSST-g DDF  2.89930e+04  9.9188e+00 4096  1.000 33.780  4.62 6.019e+01  16.3457 
OBS: 61077.0850 LSST-i DDF  5.95216e+04  9.3596e+00 4096  1.000 34.770  3.45 2.479e+02  15.5668 
OBS: 61077.0947 LSST-r DDF  6.56041e+04  8.9510e+00 4096  1.000 34.890  3.33 2.099e+02  15.4607 
OBS: 61078.0961 LSST-g DDF  2.75093e+04  8.6590e+00 4096  1.000 33.950  2.71 6.408e+01  16.3956 
OBS: 61078.1037 LSST-i DDF  5.63789e+04  8.5143e+00 4096  1.000 34.820  2.66 2.191e+02  15.6277 
OBS: 61078.1134 LSST-r DDF  6.12866e+04  8.2436e+00 4096  1.000 34.940  2.69 1.772e+02  15.5293 
OBS: 61079.1184 LSST-g DDF  2.63432e+04  7.9670e+00 4096  1.000 34.070  2.17 6.610e+01  16.4435 
OBS: 61079.1288 LSST-i DDF  5.24876e+04  7.6926e+00 4096  1.000 34.920  2.06 2.081e+02  15.6925 
OBS: 61079.1357 LSST-r DDF  5.76768e+04  7.7411e+00 4096  1.000 34.980  1.90 1.580e+02  15.5980 
OBS: 61080.1376 LSST-g DDF  2.52658e+04  7.7785e+00 4096  1.000 34.080  2.74 5.490e+01  16.4946 
OBS: 61080.1452 LSST-i DDF  4.91998e+04  7.6452e+00 4096  1.000 34.880  2.49 1.898e+02  15.7623 
OBS: 61080.1549 LSST-r DDF  5.43510e+04  7.5006e+00 4096  1.000 34.990  2.31 1.434e+02  15.6597 
OBS: 61081.1604 LSST-g DDF  2.40471e+04  7.4098e+00 4096  1.000 34.120  2.06 5.521e+01  16.5478 
OBS: 61081.1680 LSST-i DDF  4.65735e+04  7.3102e+00 4096  1.000 34.890  1.94 1.811e+02  15.8342 
OBS: 61081.1763 LSST-r DDF  5.16616e+04  7.0913e+00 4096  1.000 35.050  2.09 1.377e+02  15.7135 
OBS: 61082.1920 LSST-g DDF  2.29720e+04  7.0778e+00 4096  1.000 34.170  1.99 5.733e+01  16.5994 
OBS: 61082.1996 LSST-i DDF  4.35219e+04  6.9600e+00 4096  1.000 34.910  1.57 1.780e+02  15.9036 
OBS: 61082.2093 LSST-r DDF  4.95567e+04  7.0464e+00 4096  1.000 35.010  1.61 1.311e+02  15.7610 
END_PHOTOMETRY: 

